1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67
0.186,0.272,0.317,0.317,0.186,0.186,0.186,0.186,0.186,0.315,0.619,0.619,0.619,0.619,0.28,0.28,0.28,0.28,0.28,0.28,0.28,0.28,0.28,0.28,0.28,0.28,0.149,0.149,0.149,0.149,0.726,0.726,0.726,0.726,0.726,0.726,0.726,0.726,0.726,0.726,0.726,0.726,0.726,0.726,0.204,0.204,0.259,0.259,0.259,0.259,0.259,0.259,0.259,0.259,0.289,0.289,0.289,0.289,0.289,0.793,0.793,0.793,0.279,0.292,0.292,0.292,0.292
0.265,0.238,0.374,0.374,0.265,0.265,0.265,0.265,0.265,0.395,0.631,0.631,0.631,0.631,0.302,0.302,0.302,0.302,0.302,0.302,0.302,0.302,0.302,0.302,0.302,0.302,0.1,0.1,0.1,0.1,0.714,0.714,0.714,0.714,0.714,0.714,0.714,0.714,0.714,0.714,0.714,0.714,0.714,0.714,0.246,0.246,0.366,0.366,0.366,0.366,0.366,0.366,0.366,0.366,0.317,0.317,0.317,0.317,0.317,0.768,0.768,0.768,0.348,0.232,0.232,0.232,0.232
0.284,0.25,0.325,0.325,0.284,0.284,0.284,0.284,0.284,0.443,0.642,0.642,0.642,0.642,0.351,0.351,0.351,0.351,0.351,0.351,0.351,0.351,0.351,0.351,0.351,0.351,0.08,0.08,0.08,0.08,0.775,0.775,0.775,0.775,0.775,0.775,0.775,0.775,0.775,0.775,0.775,0.775,0.775,0.775,0.243,0.243,0.422,0.422,0.422,0.422,0.422,0.422,0.422,0.422,0.293,0.293,0.293,0.293,0.293,0.74,0.74,0.74,0.401,0.155,0.155,0.155,0.155
0.352,0.313,0.321,0.321,0.352,0.352,0.352,0.352,0.352,0.474,0.642,0.642,0.642,0.642,0.388,0.388,0.388,0.388,0.388,0.388,0.388,0.388,0.388,0.388,0.388,0.388,0.18,0.18,0.18,0.18,0.756,0.756,0.756,0.756,0.756,0.756,0.756,0.756,0.756,0.756,0.756,0.756,0.756,0.756,0.283,0.283,0.533,0.533,0.533,0.533,0.533,0.533,0.533,0.533,0.321,0.321,0.321,0.321,0.321,0.716,0.716,0.716,0.416,0.236,0.236,0.236,0.236
0.416,0.34,0.313,0.313,0.416,0.416,0.416,0.416,0.416,0.508,0.666,0.666,0.666,0.666,0.473,0.473,0.473,0.473,0.473,0.473,0.473,0.473,0.473,0.473,0.473,0.473,0.242,0.242,0.242,0.242,0.762,0.762,0.762,0.762,0.762,0.762,0.762,0.762,0.762,0.762,0.762,0.762,0.762,0.762,0.364,0.364,0.485,0.485,0.485,0.485,0.485,0.485,0.485,0.485,0.363,0.363,0.363,0.363,0.363,0.81,0.81,0.81,0.379,0.28,0.28,0.28,0.28
0.499,0.415,0.338,0.338,0.499,0.499,0.499,0.499,0.499,0.634,0.671,0.671,0.671,0.671,0.536,0.536,0.536,0.536,0.536,0.536,0.536,0.536,0.536,0.536,0.536,0.536,0.391,0.391,0.391,0.391,0.801,0.801,0.801,0.801,0.801,0.801,0.801,0.801,0.801,0.801,0.801,0.801,0.801,0.801,0.385,0.385,0.567,0.567,0.567,0.567,0.567,0.567,0.567,0.567,0.449,0.449,0.449,0.449,0.449,0.81,0.81,0.81,0.395,0.379,0.379,0.379,0.379
0.42,0.343,0.485,0.485,0.42,0.42,0.42,0.42,0.42,0.605,0.73,0.73,0.73,0.73,0.574,0.574,0.574,0.574,0.574,0.574,0.574,0.574,0.574,0.574,0.574,0.574,0.485,0.485,0.485,0.485,0.806,0.806,0.806,0.806,0.806,0.806,0.806,0.806,0.806,0.806,0.806,0.806,0.806,0.806,0.523,0.523,0.612,0.612,0.612,0.612,0.612,0.612,0.612,0.612,0.451,0.451,0.451,0.451,0.451,0.81,0.81,0.81,0.573,0.398,0.398,0.398,0.398
0.678,0.289,0.429,0.429,0.678,0.678,0.678,0.678,0.678,0.479,0.74,0.74,0.74,0.74,0.64,0.64,0.64,0.64,0.64,0.64,0.64,0.64,0.64,0.64,0.64,0.64,0.687,0.687,0.687,0.687,0.81,0.81,0.81,0.81,0.81,0.81,0.81,0.81,0.81,0.81,0.81,0.81,0.81,0.81,0.587,0.587,0.557,0.557,0.557,0.557,0.557,0.557,0.557,0.557,0.417,0.417,0.417,0.417,0.417,0.808,0.808,0.808,0.613,0.405,0.405,0.405,0.405
0.667,0.35,0.499,0.499,0.667,0.667,0.667,0.667,0.667,0.489,0.689,0.689,0.689,0.689,0.677,0.677,0.677,0.677,0.677,0.677,0.677,0.677,0.677,0.677,0.677,0.677,0.717,0.717,0.717,0.717,0.799,0.799,0.799,0.799,0.799,0.799,0.799,0.799,0.799,0.799,0.799,0.799,0.799,0.799,0.786,0.786,0.472,0.472,0.472,0.472,0.472,0.472,0.472,0.472,0.447,0.447,0.447,0.447,0.447,0.81,0.81,0.81,0.452,0.462,0.462,0.462,0.462
0.644,0.502,0.699,0.699,0.644,0.644,0.644,0.644,0.644,0.582,0.721,0.721,0.721,0.721,0.632,0.632,0.632,0.632,0.632,0.632,0.632,0.632,0.632,0.632,0.632,0.632,0.81,0.81,0.81,0.81,0.784,0.784,0.784,0.784,0.784,0.784,0.784,0.784,0.784,0.784,0.784,0.784,0.784,0.784,0.689,0.689,0.33,0.33,0.33,0.33,0.33,0.33,0.33,0.33,0.576,0.576,0.576,0.576,0.576,0.792,0.792,0.792,0.587,0.497,0.497,0.497,0.497
0.658,0.247,0.301,0.301,0.658,0.658,0.658,0.658,0.658,0.425,0.704,0.704,0.704,0.704,0.606,0.606,0.606,0.606,0.606,0.606,0.606,0.606,0.606,0.606,0.606,0.606,0.787,0.787,0.787,0.787,0.757,0.757,0.757,0.757,0.757,0.757,0.757,0.757,0.757,0.757,0.757,0.757,0.757,0.757,0.644,0.644,0.326,0.326,0.326,0.326,0.326,0.326,0.326,0.326,0.312,0.312,0.312,0.312,0.312,0.743,0.743,0.743,0.605,0.421,0.421,0.421,0.421
0.761,0.233,0.296,0.296,0.761,0.761,0.761,0.761,0.761,0.303,0.593,0.593,0.593,0.593,0.559,0.559,0.559,0.559,0.559,0.559,0.559,0.559,0.559,0.559,0.559,0.559,0.768,0.768,0.768,0.768,0.705,0.705,0.705,0.705,0.705,0.705,0.705,0.705,0.705,0.705,0.705,0.705,0.705,0.705,0.403,0.403,0.314,0.314,0.314,0.314,0.314,0.314,0.314,0.314,0.293,0.293,0.293,0.293,0.293,0.411,0.411,0.411,0.661,0.361,0.361,0.361,0.361
0.651,0.191,0.305,0.305,0.651,0.651,0.651,0.651,0.651,0.272,0.643,0.643,0.643,0.643,0.453,0.453,0.453,0.453,0.453,0.453,0.453,0.453,0.453,0.453,0.453,0.453,0.25,0.25,0.25,0.25,0.656,0.656,0.656,0.656,0.656,0.656,0.656,0.656,0.656,0.656,0.656,0.656,0.656,0.656,0.435,0.435,0.347,0.347,0.347,0.347,0.347,0.347,0.347,0.347,0.28,0.28,0.28,0.28,0.28,0.574,0.574,0.574,0.604,0.369,0.369,0.369,0.369
0.623,0.284,0.373,0.373,0.623,0.623,0.623,0.623,0.623,0.297,0.568,0.568,0.568,0.568,0.404,0.404,0.404,0.404,0.404,0.404,0.404,0.404,0.404,0.404,0.404,0.404,0.14,0.14,0.14,0.14,0.566,0.566,0.566,0.566,0.566,0.566,0.566,0.566,0.566,0.566,0.566,0.566,0.566,0.566,0.466,0.466,0.418,0.418,0.418,0.418,0.418,0.418,0.418,0.418,0.335,0.335,0.335,0.335,0.335,0.369,0.369,0.369,0.738,0.274,0.274,0.274,0.274
0.668,0.381,0.311,0.311,0.668,0.668,0.668,0.668,0.668,0.314,0.586,0.586,0.586,0.586,0.426,0.426,0.426,0.426,0.426,0.426,0.426,0.426,0.426,0.426,0.426,0.426,0.36,0.36,0.36,0.36,0.55,0.55,0.55,0.55,0.55,0.55,0.55,0.55,0.55,0.55,0.55,0.55,0.55,0.55,0.505,0.505,0.433,0.433,0.433,0.433,0.433,0.433,0.433,0.433,0.318,0.318,0.318,0.318,0.318,0.405,0.405,0.405,0.751,0.268,0.268,0.268,0.268
0.574,0.207,0.203,0.203,0.574,0.574,0.574,0.574,0.574,0.192,0.639,0.639,0.639,0.639,0.455,0.455,0.455,0.455,0.455,0.455,0.455,0.455,0.455,0.455,0.455,0.455,0.432,0.432,0.432,0.432,0.566,0.566,0.566,0.566,0.566,0.566,0.566,0.566,0.566,0.566,0.566,0.566,0.566,0.566,0.479,0.479,0.474,0.474,0.474,0.474,0.474,0.474,0.474,0.474,0.195,0.195,0.195,0.195,0.195,0.368,0.368,0.368,0.803,0.207,0.207,0.207,0.207
0.448,0.175,0.271,0.271,0.448,0.448,0.448,0.448,0.448,0.364,0.642,0.642,0.642,0.642,0.424,0.424,0.424,0.424,0.424,0.424,0.424,0.424,0.424,0.424,0.424,0.424,0.496,0.496,0.496,0.496,0.503,0.503,0.503,0.503,0.503,0.503,0.503,0.503,0.503,0.503,0.503,0.503,0.503,0.503,0.418,0.418,0.479,0.479,0.479,0.479,0.479,0.479,0.479,0.479,0.246,0.246,0.246,0.246,0.246,0.5,0.5,0.5,0.732,0.23,0.23,0.23,0.23
0.516,0.228,0.283,0.283,0.516,0.516,0.516,0.516,0.516,0.313,0.688,0.688,0.688,0.688,0.436,0.436,0.436,0.436,0.436,0.436,0.436,0.436,0.436,0.436,0.436,0.436,0.432,0.432,0.432,0.432,0.615,0.615,0.615,0.615,0.615,0.615,0.615,0.615,0.615,0.615,0.615,0.615,0.615,0.615,0.576,0.576,0.551,0.551,0.551,0.551,0.551,0.551,0.551,0.551,0.286,0.286,0.286,0.286,0.286,0.53,0.53,0.53,0.754,0.276,0.276,0.276,0.276
0.532,0.427,0.387,0.387,0.532,0.532,0.532,0.532,0.532,0.441,0.687,0.687,0.687,0.687,0.448,0.448,0.448,0.448,0.448,0.448,0.448,0.448,0.448,0.448,0.448,0.448,0.431,0.431,0.431,0.431,0.601,0.601,0.601,0.601,0.601,0.601,0.601,0.601,0.601,0.601,0.601,0.601,0.601,0.601,0.69,0.69,0.592,0.592,0.592,0.592,0.592,0.592,0.592,0.592,0.404,0.404,0.404,0.404,0.404,0.629,0.629,0.629,0.752,0.424,0.424,0.424,0.424
0.333,0.422,0.445,0.445,0.333,0.333,0.333,0.333,0.333,0.488,0.653,0.653,0.653,0.653,0.477,0.477,0.477,0.477,0.477,0.477,0.477,0.477,0.477,0.477,0.477,0.477,0.478,0.478,0.478,0.478,0.57,0.57,0.57,0.57,0.57,0.57,0.57,0.57,0.57,0.57,0.57,0.57,0.57,0.57,0.669,0.669,0.59,0.59,0.59,0.59,0.59,0.59,0.59,0.59,0.424,0.424,0.424,0.424,0.424,0.597,0.597,0.597,0.761,0.442,0.442,0.442,0.442
0.289,0.496,0.589,0.589,0.289,0.289,0.289,0.289,0.289,0.5,0.611,0.611,0.611,0.611,0.504,0.504,0.504,0.504,0.504,0.504,0.504,0.504,0.504,0.504,0.504,0.504,0.283,0.283,0.283,0.283,0.518,0.518,0.518,0.518,0.518,0.518,0.518,0.518,0.518,0.518,0.518,0.518,0.518,0.518,0.468,0.468,0.601,0.601,0.601,0.601,0.601,0.601,0.601,0.601,0.46,0.46,0.46,0.46,0.46,0.519,0.519,0.519,0.666,0.369,0.369,0.369,0.369
0.362,0.463,0.491,0.491,0.362,0.362,0.362,0.362,0.362,0.501,0.506,0.506,0.506,0.506,0.515,0.515,0.515,0.515,0.515,0.515,0.515,0.515,0.515,0.515,0.515,0.515,0.565,0.565,0.565,0.565,0.596,0.596,0.596,0.596,0.596,0.596,0.596,0.596,0.596,0.596,0.596,0.596,0.596,0.596,0.575,0.575,0.635,0.635,0.635,0.635,0.635,0.635,0.635,0.635,0.438,0.438,0.438,0.438,0.438,0.515,0.515,0.515,0.405,0.302,0.302,0.302,0.302
0.241,0.406,0.601,0.601,0.241,0.241,0.241,0.241,0.241,0.527,0.589,0.589,0.589,0.589,0.525,0.525,0.525,0.525,0.525,0.525,0.525,0.525,0.525,0.525,0.525,0.525,0.568,0.568,0.568,0.568,0.596,0.596,0.596,0.596,0.596,0.596,0.596,0.596,0.596,0.596,0.596,0.596,0.596,0.596,0.638,0.638,0.706,0.706,0.706,0.706,0.706,0.706,0.706,0.706,0.484,0.484,0.484,0.484,0.484,0.687,0.687,0.687,0.598,0.287,0.287,0.287,0.287
0.26,0.481,0.454,0.454,0.26,0.26,0.26,0.26,0.26,0.424,0.678,0.678,0.678,0.678,0.595,0.595,0.595,0.595,0.595,0.595,0.595,0.595,0.595,0.595,0.595,0.595,0.68,0.68,0.68,0.68,0.553,0.553,0.553,0.553,0.553,0.553,0.553,0.553,0.553,0.553,0.553,0.553,0.553,0.553,0.69,0.69,0.649,0.649,0.649,0.649,0.649,0.649,0.649,0.649,0.406,0.406,0.406,0.406,0.406,0.784,0.784,0.784,0.493,0.192,0.192,0.192,0.192
0.286,0.327,0.424,0.424,0.286,0.286,0.286,0.286,0.286,0.384,0.735,0.735,0.735,0.735,0.612,0.612,0.612,0.612,0.612,0.612,0.612,0.612,0.612,0.612,0.612,0.612,0.774,0.774,0.774,0.774,0.564,0.564,0.564,0.564,0.564,0.564,0.564,0.564,0.564,0.564,0.564,0.564,0.564,0.564,0.739,0.739,0.682,0.682,0.682,0.682,0.682,0.682,0.682,0.682,0.352,0.352,0.352,0.352,0.352,0.81,0.81,0.81,0.586,0.168,0.168,0.168,0.168
0.221,0.307,0.462,0.462,0.221,0.221,0.221,0.221,0.221,0.432,0.703,0.703,0.703,0.703,0.629,0.629,0.629,0.629,0.629,0.629,0.629,0.629,0.629,0.629,0.629,0.629,0.81,0.81,0.81,0.81,0.626,0.626,0.626,0.626,0.626,0.626,0.626,0.626,0.626,0.626,0.626,0.626,0.626,0.626,0.727,0.727,0.702,0.702,0.702,0.702,0.702,0.702,0.702,0.702,0.359,0.359,0.359,0.359,0.359,0.643,0.643,0.643,0.732,0.239,0.239,0.239,0.239
0.215,0.217,0.325,0.325,0.215,0.215,0.215,0.215,0.215,0.312,0.706,0.706,0.706,0.706,0.615,0.615,0.615,0.615,0.615,0.615,0.615,0.615,0.615,0.615,0.615,0.615,0.746,0.746,0.746,0.746,0.586,0.586,0.586,0.586,0.586,0.586,0.586,0.586,0.586,0.586,0.586,0.586,0.586,0.586,0.767,0.767,0.735,0.735,0.735,0.735,0.735,0.735,0.735,0.735,0.283,0.283,0.283,0.283,0.283,0.713,0.713,0.713,0.68,0.227,0.227,0.227,0.227
0.441,0.361,0.426,0.426,0.441,0.441,0.441,0.441,0.441,0.256,0.711,0.711,0.711,0.711,0.655,0.655,0.655,0.655,0.655,0.655,0.655,0.655,0.655,0.655,0.655,0.655,0.81,0.81,0.81,0.81,0.634,0.634,0.634,0.634,0.634,0.634,0.634,0.634,0.634,0.634,0.634,0.634,0.634,0.634,0.715,0.715,0.743,0.743,0.743,0.743,0.743,0.743,0.743,0.743,0.346,0.346,0.346,0.346,0.346,0.683,0.683,0.683,0.736,0.204,0.204,0.204,0.204
0.244,0.294,0.332,0.332,0.244,0.244,0.244,0.244,0.244,0.258,0.715,0.715,0.715,0.715,0.716,0.716,0.716,0.716,0.716,0.716,0.716,0.716,0.716,0.716,0.716,0.716,0.81,0.81,0.81,0.81,0.713,0.713,0.713,0.713,0.713,0.713,0.713,0.713,0.713,0.713,0.713,0.713,0.713,0.713,0.727,0.727,0.682,0.682,0.682,0.682,0.682,0.682,0.682,0.682,0.289,0.289,0.289,0.289,0.289,0.698,0.698,0.698,0.728,0.182,0.182,0.182,0.182
0.439,0.157,0.386,0.386,0.439,0.439,0.439,0.439,0.439,0.277,0.644,0.644,0.644,0.644,0.706,0.706,0.706,0.706,0.706,0.706,0.706,0.706,0.706,0.706,0.706,0.706,0.809,0.809,0.809,0.809,0.679,0.679,0.679,0.679,0.679,0.679,0.679,0.679,0.679,0.679,0.679,0.679,0.679,0.679,0.615,0.615,0.687,0.687,0.687,0.687,0.687,0.687,0.687,0.687,0.28,0.28,0.28,0.28,0.28,0.566,0.566,0.566,0.725,0.211,0.211,0.211,0.211
0.327,0.253,0.307,0.307,0.327,0.327,0.327,0.327,0.327,0.321,0.588,0.588,0.588,0.588,0.709,0.709,0.709,0.709,0.709,0.709,0.709,0.709,0.709,0.709,0.709,0.709,0.809,0.809,0.809,0.809,0.654,0.654,0.654,0.654,0.654,0.654,0.654,0.654,0.654,0.654,0.654,0.654,0.654,0.654,0.323,0.323,0.691,0.691,0.691,0.691,0.691,0.691,0.691,0.691,0.296,0.296,0.296,0.296,0.296,0.565,0.565,0.565,0.712,0.213,0.213,0.213,0.213
0.029,0.169,0.154,0.154,0.029,0.029,0.029,0.029,0.029,0.192,0.599,0.599,0.599,0.599,0.71,0.71,0.71,0.71,0.71,0.71,0.71,0.71,0.71,0.71,0.71,0.71,0.81,0.81,0.81,0.81,0.674,0.674,0.674,0.674,0.674,0.674,0.674,0.674,0.674,0.674,0.674,0.674,0.674,0.674,0.379,0.379,0.78,0.78,0.78,0.78,0.78,0.78,0.78,0.78,0.138,0.138,0.138,0.138,0.138,0.689,0.689,0.689,0.598,0.133,0.133,0.133,0.133
0.045,0.096,0.096,0.096,0.045,0.045,0.045,0.045,0.045,0.033,0.574,0.574,0.574,0.574,0.728,0.728,0.728,0.728,0.728,0.728,0.728,0.728,0.728,0.728,0.728,0.728,0.81,0.81,0.81,0.81,0.611,0.611,0.611,0.611,0.611,0.611,0.611,0.611,0.611,0.611,0.611,0.611,0.611,0.611,0.315,0.315,0.773,0.773,0.773,0.773,0.773,0.773,0.773,0.773,0.086,0.086,0.086,0.086,0.086,0.653,0.653,0.653,0.608,0.093,0.093,0.093,0.093
0.085,0.061,0.054,0.054,0.085,0.085,0.085,0.085,0.085,0.069,0.535,0.535,0.535,0.535,0.728,0.728,0.728,0.728,0.728,0.728,0.728,0.728,0.728,0.728,0.728,0.728,0.719,0.719,0.719,0.719,0.544,0.544,0.544,0.544,0.544,0.544,0.544,0.544,0.544,0.544,0.544,0.544,0.544,0.544,0.411,0.411,0.74,0.74,0.74,0.74,0.74,0.74,0.74,0.74,0.073,0.073,0.073,0.073,0.073,0.488,0.488,0.488,0.508,0.159,0.159,0.159,0.159
0.032,0.201,0.203,0.203,0.032,0.032,0.032,0.032,0.032,0.182,0.45,0.45,0.45,0.45,0.726,0.726,0.726,0.726,0.726,0.726,0.726,0.726,0.726,0.726,0.726,0.726,0.775,0.775,0.775,0.775,0.487,0.487,0.487,0.487,0.487,0.487,0.487,0.487,0.487,0.487,0.487,0.487,0.487,0.487,0.448,0.448,0.749,0.749,0.749,0.749,0.749,0.749,0.749,0.749,0.168,0.168,0.168,0.168,0.168,0.315,0.315,0.315,0.471,0.151,0.151,0.151,0.151
0.069,0.138,0.152,0.152,0.069,0.069,0.069,0.069,0.069,0.189,0.317,0.317,0.317,0.317,0.757,0.757,0.757,0.757,0.757,0.757,0.757,0.757,0.757,0.757,0.757,0.757,0.81,0.81,0.81,0.81,0.486,0.486,0.486,0.486,0.486,0.486,0.486,0.486,0.486,0.486,0.486,0.486,0.486,0.486,0.441,0.441,0.657,0.657,0.657,0.657,0.657,0.657,0.657,0.657,0.138,0.138,0.138,0.138,0.138,0.225,0.225,0.225,0.37,0.082,0.082,0.082,0.082
0.086,0.114,0.078,0.078,0.086,0.086,0.086,0.086,0.086,0.108,0.318,0.318,0.318,0.318,0.728,0.728,0.728,0.728,0.728,0.728,0.728,0.728,0.728,0.728,0.728,0.728,0.796,0.796,0.796,0.796,0.497,0.497,0.497,0.497,0.497,0.497,0.497,0.497,0.497,0.497,0.497,0.497,0.497,0.497,0.446,0.446,0.7,0.7,0.7,0.7,0.7,0.7,0.7,0.7,0.096,0.096,0.096,0.096,0.096,0.363,0.363,0.363,0.304,0.048,0.048,0.048,0.048
0.045,0.032,0.027,0.027,0.045,0.045,0.045,0.045,0.045,0.034,0.367,0.367,0.367,0.367,0.708,0.708,0.708,0.708,0.708,0.708,0.708,0.708,0.708,0.708,0.708,0.708,0.807,0.807,0.807,0.807,0.53,0.53,0.53,0.53,0.53,0.53,0.53,0.53,0.53,0.53,0.53,0.53,0.53,0.53,0.428,0.428,0.645,0.645,0.645,0.645,0.645,0.645,0.645,0.645,0.034,0.034,0.034,0.034,0.034,0.551,0.551,0.551,0.252,0.036,0.036,0.036,0.036
0.03,0.021,0.042,0.042,0.03,0.03,0.03,0.03,0.03,0.031,0.34,0.34,0.34,0.34,0.718,0.718,0.718,0.718,0.718,0.718,0.718,0.718,0.718,0.718,0.718,0.718,0.746,0.746,0.746,0.746,0.524,0.524,0.524,0.524,0.524,0.524,0.524,0.524,0.524,0.524,0.524,0.524,0.524,0.524,0.41,0.41,0.651,0.651,0.651,0.651,0.651,0.651,0.651,0.651,0.027,0.027,0.027,0.027,0.027,0.534,0.534,0.534,0.282,0.023,0.023,0.023,0.023
0.035,0.112,0.099,0.099,0.035,0.035,0.035,0.035,0.035,0.088,0.262,0.262,0.262,0.262,0.723,0.723,0.723,0.723,0.723,0.723,0.723,0.723,0.723,0.723,0.723,0.723,0.739,0.739,0.739,0.739,0.521,0.521,0.521,0.521,0.521,0.521,0.521,0.521,0.521,0.521,0.521,0.521,0.521,0.521,0.489,0.489,0.684,0.684,0.684,0.684,0.684,0.684,0.684,0.684,0.081,0.081,0.081,0.081,0.081,0.29,0.29,0.29,0.217,0.057,0.057,0.057,0.057
0.177,0.112,0.121,0.121,0.177,0.177,0.177,0.177,0.177,0.123,0.213,0.213,0.213,0.213,0.667,0.667,0.667,0.667,0.667,0.667,0.667,0.667,0.667,0.667,0.667,0.667,0.779,0.779,0.779,0.779,0.446,0.446,0.446,0.446,0.446,0.446,0.446,0.446,0.446,0.446,0.446,0.446,0.446,0.446,0.59,0.59,0.593,0.593,0.593,0.593,0.593,0.593,0.593,0.593,0.115,0.115,0.115,0.115,0.115,0.079,0.079,0.079,0.134,0.06,0.06,0.06,0.06
0.203,0.178,0.166,0.166,0.203,0.203,0.203,0.203,0.203,0.1,0.188,0.188,0.188,0.188,0.647,0.647,0.647,0.647,0.647,0.647,0.647,0.647,0.647,0.647,0.647,0.647,0.687,0.687,0.687,0.687,0.407,0.407,0.407,0.407,0.407,0.407,0.407,0.407,0.407,0.407,0.407,0.407,0.407,0.407,0.547,0.547,0.57,0.57,0.57,0.57,0.57,0.57,0.57,0.57,0.141,0.141,0.141,0.141,0.141,0.217,0.217,0.217,0.167,0.095,0.095,0.095,0.095
0.303,0.306,0.226,0.226,0.303,0.303,0.303,0.303,0.303,0.253,0.144,0.144,0.144,0.144,0.593,0.593,0.593,0.593,0.593,0.593,0.593,0.593,0.593,0.593,0.593,0.593,0.485,0.485,0.485,0.485,0.339,0.339,0.339,0.339,0.339,0.339,0.339,0.339,0.339,0.339,0.339,0.339,0.339,0.339,0.472,0.472,0.503,0.503,0.503,0.503,0.503,0.503,0.503,0.503,0.232,0.232,0.232,0.232,0.232,0.074,0.074,0.074,0.143,0.094,0.094,0.094,0.094
0.309,0.341,0.254,0.254,0.309,0.309,0.309,0.309,0.309,0.342,0.224,0.224,0.224,0.224,0.555,0.555,0.555,0.555,0.555,0.555,0.555,0.555,0.555,0.555,0.555,0.555,0.682,0.682,0.682,0.682,0.327,0.327,0.327,0.327,0.327,0.327,0.327,0.327,0.327,0.327,0.327,0.327,0.327,0.327,0.45,0.45,0.534,0.534,0.534,0.534,0.534,0.534,0.534,0.534,0.279,0.279,0.279,0.279,0.279,0.088,0.088,0.088,0.097,0.145,0.145,0.145,0.145
0.209,0.372,0.25,0.25,0.209,0.209,0.209,0.209,0.209,0.41,0.158,0.158,0.158,0.158,0.566,0.566,0.566,0.566,0.566,0.566,0.566,0.566,0.566,0.566,0.566,0.566,0.637,0.637,0.637,0.637,0.327,0.327,0.327,0.327,0.327,0.327,0.327,0.327,0.327,0.327,0.327,0.327,0.327,0.327,0.409,0.409,0.491,0.491,0.491,0.491,0.491,0.491,0.491,0.491,0.329,0.329,0.329,0.329,0.329,0.051,0.051,0.051,0.094,0.241,0.241,0.241,0.241
0.273,0.345,0.355,0.355,0.273,0.273,0.273,0.273,0.273,0.408,0.095,0.095,0.095,0.095,0.563,0.563,0.563,0.563,0.563,0.563,0.563,0.563,0.563,0.563,0.563,0.563,0.37,0.37,0.37,0.37,0.373,0.373,0.373,0.373,0.373,0.373,0.373,0.373,0.373,0.373,0.373,0.373,0.373,0.373,0.352,0.352,0.387,0.387,0.387,0.387,0.387,0.387,0.387,0.387,0.313,0.313,0.313,0.313,0.313,0.034,0.034,0.034,0.131,0.215,0.215,0.215,0.215
0.145,0.277,0.245,0.245,0.145,0.145,0.145,0.145,0.145,0.431,0.163,0.163,0.163,0.163,0.597,0.597,0.597,0.597,0.597,0.597,0.597,0.597,0.597,0.597,0.597,0.597,0.768,0.768,0.768,0.768,0.19,0.19,0.19,0.19,0.19,0.19,0.19,0.19,0.19,0.19,0.19,0.19,0.19,0.19,0.453,0.453,0.275,0.275,0.275,0.275,0.275,0.275,0.275,0.275,0.26,0.26,0.26,0.26,0.26,0.072,0.072,0.072,0.279,0.186,0.186,0.186,0.186
0.217,0.33,0.335,0.335,0.217,0.217,0.217,0.217,0.217,0.303,0.147,0.147,0.147,0.147,0.557,0.557,0.557,0.557,0.557,0.557,0.557,0.557,0.557,0.557,0.557,0.557,0.597,0.597,0.597,0.597,0.112,0.112,0.112,0.112,0.112,0.112,0.112,0.112,0.112,0.112,0.112,0.112,0.112,0.112,0.362,0.362,0.155,0.155,0.155,0.155,0.155,0.155,0.155,0.155,0.296,0.296,0.296,0.296,0.296,0.0,0.0,0.0,0.307,0.176,0.176,0.176,0.176
0.27,0.346,0.291,0.291,0.27,0.27,0.27,0.27,0.27,0.297,0.151,0.151,0.151,0.151,0.544,0.544,0.544,0.544,0.544,0.544,0.544,0.544,0.544,0.544,0.544,0.544,0.652,0.652,0.652,0.652,0.133,0.133,0.133,0.133,0.133,0.133,0.133,0.133,0.133,0.133,0.133,0.133,0.133,0.133,0.305,0.305,0.108,0.108,0.108,0.108,0.108,0.108,0.108,0.108,0.287,0.287,0.287,0.287,0.287,0.006,0.006,0.006,0.267,0.184,0.184,0.184,0.184
0.46,0.398,0.249,0.249,0.46,0.46,0.46,0.46,0.46,0.397,0.245,0.245,0.245,0.245,0.516,0.516,0.516,0.516,0.516,0.516,0.516,0.516,0.516,0.516,0.516,0.516,0.511,0.511,0.511,0.511,0.162,0.162,0.162,0.162,0.162,0.162,0.162,0.162,0.162,0.162,0.162,0.162,0.162,0.162,0.131,0.131,0.098,0.098,0.098,0.098,0.098,0.098,0.098,0.098,0.325,0.325,0.325,0.325,0.325,0.12,0.12,0.12,0.412,0.282,0.282,0.282,0.282
0.529,0.46,0.328,0.328,0.529,0.529,0.529,0.529,0.529,0.484,0.308,0.308,0.308,0.308,0.438,0.438,0.438,0.438,0.438,0.438,0.438,0.438,0.438,0.438,0.438,0.438,0.387,0.387,0.387,0.387,0.155,0.155,0.155,0.155,0.155,0.155,0.155,0.155,0.155,0.155,0.155,0.155,0.155,0.155,0.356,0.356,0.062,0.062,0.062,0.062,0.062,0.062,0.062,0.062,0.403,0.403,0.403,0.403,0.403,0.251,0.251,0.251,0.4,0.279,0.279,0.279,0.279
