1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67
0.237,0.282,0.292,0.292,0.237,0.237,0.237,0.237,0.237,0.279,0.773,0.773,0.773,0.773,0.392,0.392,0.392,0.392,0.392,0.392,0.392,0.392,0.392,0.392,0.392,0.392,0.291,0.291,0.291,0.291,0.43,0.43,0.43,0.43,0.43,0.43,0.43,0.43,0.43,0.43,0.43,0.43,0.43,0.43,0.596,0.596,0.567,0.567,0.567,0.567,0.567,0.567,0.567,0.567,0.266,0.266,0.266,0.266,0.266,0.744,0.744,0.744,0.81,0.311,0.311,0.311,0.311
0.304,0.304,0.327,0.327,0.304,0.304,0.304,0.304,0.304,0.306,0.799,0.799,0.799,0.799,0.338,0.338,0.338,0.338,0.338,0.338,0.338,0.338,0.338,0.338,0.338,0.338,0.333,0.333,0.333,0.333,0.465,0.465,0.465,0.465,0.465,0.465,0.465,0.465,0.465,0.465,0.465,0.465,0.465,0.465,0.539,0.539,0.493,0.493,0.493,0.493,0.493,0.493,0.493,0.493,0.275,0.275,0.275,0.275,0.275,0.778,0.778,0.778,0.81,0.313,0.313,0.313,0.313
0.307,0.259,0.253,0.253,0.307,0.307,0.307,0.307,0.307,0.23,0.81,0.81,0.81,0.81,0.392,0.392,0.392,0.392,0.392,0.392,0.392,0.392,0.392,0.392,0.392,0.392,0.509,0.509,0.509,0.509,0.495,0.495,0.495,0.495,0.495,0.495,0.495,0.495,0.495,0.495,0.495,0.495,0.495,0.495,0.661,0.661,0.524,0.524,0.524,0.524,0.524,0.524,0.524,0.524,0.211,0.211,0.211,0.211,0.211,0.81,0.81,0.81,0.81,0.19,0.19,0.19,0.19
0.478,0.317,0.348,0.348,0.478,0.478,0.478,0.478,0.478,0.362,0.81,0.81,0.81,0.81,0.544,0.544,0.544,0.544,0.544,0.544,0.544,0.544,0.544,0.544,0.544,0.544,0.78,0.78,0.78,0.78,0.568,0.568,0.568,0.568,0.568,0.568,0.568,0.568,0.568,0.568,0.568,0.568,0.568,0.568,0.72,0.72,0.716,0.716,0.716,0.716,0.716,0.716,0.716,0.716,0.298,0.298,0.298,0.298,0.298,0.81,0.81,0.81,0.81,0.265,0.265,0.265,0.265
0.338,0.262,0.603,0.603,0.338,0.338,0.338,0.338,0.338,0.429,0.81,0.81,0.81,0.81,0.671,0.671,0.671,0.671,0.671,0.671,0.671,0.671,0.671,0.671,0.671,0.671,0.81,0.81,0.81,0.81,0.618,0.618,0.618,0.618,0.618,0.618,0.618,0.618,0.618,0.618,0.618,0.618,0.618,0.618,0.81,0.81,0.748,0.748,0.748,0.748,0.748,0.748,0.748,0.748,0.373,0.373,0.373,0.373,0.373,0.81,0.81,0.81,0.81,0.333,0.333,0.333,0.333
0.418,0.453,0.685,0.685,0.418,0.418,0.418,0.418,0.418,0.674,0.81,0.81,0.81,0.81,0.713,0.713,0.713,0.713,0.713,0.713,0.713,0.713,0.713,0.713,0.713,0.713,0.81,0.81,0.81,0.81,0.65,0.65,0.65,0.65,0.65,0.65,0.65,0.65,0.65,0.65,0.65,0.65,0.65,0.65,0.81,0.81,0.794,0.794,0.794,0.794,0.794,0.794,0.794,0.794,0.521,0.521,0.521,0.521,0.521,0.809,0.809,0.809,0.81,0.303,0.303,0.303,0.303
0.648,0.618,0.679,0.679,0.648,0.648,0.648,0.648,0.648,0.622,0.81,0.81,0.81,0.81,0.766,0.766,0.766,0.766,0.766,0.766,0.766,0.766,0.766,0.766,0.766,0.766,0.81,0.81,0.81,0.81,0.634,0.634,0.634,0.634,0.634,0.634,0.634,0.634,0.634,0.634,0.634,0.634,0.634,0.634,0.81,0.81,0.777,0.777,0.777,0.777,0.777,0.777,0.777,0.777,0.599,0.599,0.599,0.599,0.599,0.81,0.81,0.81,0.81,0.423,0.423,0.423,0.423
0.597,0.689,0.726,0.726,0.597,0.597,0.597,0.597,0.597,0.735,0.81,0.81,0.81,0.81,0.763,0.763,0.763,0.763,0.763,0.763,0.763,0.763,0.763,0.763,0.763,0.763,0.81,0.81,0.81,0.81,0.579,0.579,0.579,0.579,0.579,0.579,0.579,0.579,0.579,0.579,0.579,0.579,0.579,0.579,0.809,0.809,0.798,0.798,0.798,0.798,0.798,0.798,0.798,0.798,0.67,0.67,0.67,0.67,0.67,0.81,0.81,0.81,0.81,0.448,0.448,0.448,0.448
0.431,0.681,0.703,0.703,0.431,0.431,0.431,0.431,0.431,0.723,0.804,0.804,0.804,0.804,0.757,0.757,0.757,0.757,0.757,0.757,0.757,0.757,0.757,0.757,0.757,0.757,0.81,0.81,0.81,0.81,0.549,0.549,0.549,0.549,0.549,0.549,0.549,0.549,0.549,0.549,0.549,0.549,0.549,0.549,0.81,0.81,0.803,0.803,0.803,0.803,0.803,0.803,0.803,0.803,0.67,0.67,0.67,0.67,0.67,0.809,0.809,0.809,0.81,0.587,0.587,0.587,0.587
0.403,0.623,0.659,0.659,0.403,0.403,0.403,0.403,0.403,0.675,0.809,0.809,0.809,0.809,0.744,0.744,0.744,0.744,0.744,0.744,0.744,0.744,0.744,0.744,0.744,0.744,0.81,0.81,0.81,0.81,0.628,0.628,0.628,0.628,0.628,0.628,0.628,0.628,0.628,0.628,0.628,0.628,0.628,0.628,0.81,0.81,0.802,0.802,0.802,0.802,0.802,0.802,0.802,0.802,0.606,0.606,0.606,0.606,0.606,0.807,0.807,0.807,0.81,0.531,0.531,0.531,0.531
0.444,0.67,0.695,0.695,0.444,0.444,0.444,0.444,0.444,0.684,0.81,0.81,0.81,0.81,0.689,0.689,0.689,0.689,0.689,0.689,0.689,0.689,0.689,0.689,0.689,0.689,0.81,0.81,0.81,0.81,0.538,0.538,0.538,0.538,0.538,0.538,0.538,0.538,0.538,0.538,0.538,0.538,0.538,0.538,0.81,0.81,0.773,0.773,0.773,0.773,0.773,0.773,0.773,0.773,0.604,0.604,0.604,0.604,0.604,0.81,0.81,0.81,0.81,0.504,0.504,0.504,0.504
0.367,0.681,0.688,0.688,0.367,0.367,0.367,0.367,0.367,0.624,0.81,0.81,0.81,0.81,0.68,0.68,0.68,0.68,0.68,0.68,0.68,0.68,0.68,0.68,0.68,0.68,0.81,0.81,0.81,0.81,0.559,0.559,0.559,0.559,0.559,0.559,0.559,0.559,0.559,0.559,0.559,0.559,0.559,0.559,0.81,0.81,0.773,0.773,0.773,0.773,0.773,0.773,0.773,0.773,0.608,0.608,0.608,0.608,0.608,0.81,0.81,0.81,0.81,0.514,0.514,0.514,0.514
0.478,0.629,0.641,0.641,0.478,0.478,0.478,0.478,0.478,0.601,0.81,0.81,0.81,0.81,0.684,0.684,0.684,0.684,0.684,0.684,0.684,0.684,0.684,0.684,0.684,0.684,0.81,0.81,0.81,0.81,0.629,0.629,0.629,0.629,0.629,0.629,0.629,0.629,0.629,0.629,0.629,0.629,0.629,0.629,0.81,0.81,0.805,0.805,0.805,0.805,0.805,0.805,0.805,0.805,0.566,0.566,0.566,0.566,0.566,0.81,0.81,0.81,0.81,0.526,0.526,0.526,0.526
0.446,0.69,0.681,0.681,0.446,0.446,0.446,0.446,0.446,0.705,0.806,0.806,0.806,0.806,0.652,0.652,0.652,0.652,0.652,0.652,0.652,0.652,0.652,0.652,0.652,0.652,0.81,0.81,0.81,0.81,0.599,0.599,0.599,0.599,0.599,0.599,0.599,0.599,0.599,0.599,0.599,0.599,0.599,0.599,0.81,0.81,0.766,0.766,0.766,0.766,0.766,0.766,0.766,0.766,0.628,0.628,0.628,0.628,0.628,0.81,0.81,0.81,0.81,0.429,0.429,0.429,0.429
0.469,0.586,0.557,0.557,0.469,0.469,0.469,0.469,0.469,0.567,0.796,0.796,0.796,0.796,0.592,0.592,0.592,0.592,0.592,0.592,0.592,0.592,0.592,0.592,0.592,0.592,0.752,0.752,0.752,0.752,0.575,0.575,0.575,0.575,0.575,0.575,0.575,0.575,0.575,0.575,0.575,0.575,0.575,0.575,0.802,0.802,0.745,0.745,0.745,0.745,0.745,0.745,0.745,0.745,0.514,0.514,0.514,0.514,0.514,0.81,0.81,0.81,0.81,0.393,0.393,0.393,0.393
0.398,0.535,0.526,0.526,0.398,0.398,0.398,0.398,0.398,0.659,0.791,0.791,0.791,0.791,0.555,0.555,0.555,0.555,0.555,0.555,0.555,0.555,0.555,0.555,0.555,0.555,0.678,0.678,0.678,0.678,0.628,0.628,0.628,0.628,0.628,0.628,0.628,0.628,0.628,0.628,0.628,0.628,0.628,0.628,0.734,0.734,0.743,0.743,0.743,0.743,0.743,0.743,0.743,0.743,0.461,0.461,0.461,0.461,0.461,0.762,0.762,0.762,0.81,0.337,0.337,0.337,0.337
0.295,0.529,0.493,0.493,0.295,0.295,0.295,0.295,0.295,0.492,0.684,0.684,0.684,0.684,0.541,0.541,0.541,0.541,0.541,0.541,0.541,0.541,0.541,0.541,0.541,0.541,0.756,0.756,0.756,0.756,0.559,0.559,0.559,0.559,0.559,0.559,0.559,0.559,0.559,0.559,0.559,0.559,0.559,0.559,0.585,0.585,0.745,0.745,0.745,0.745,0.745,0.745,0.745,0.745,0.399,0.399,0.399,0.399,0.399,0.615,0.615,0.615,0.81,0.242,0.242,0.242,0.242
0.368,0.279,0.287,0.287,0.368,0.368,0.368,0.368,0.368,0.272,0.578,0.578,0.578,0.578,0.575,0.575,0.575,0.575,0.575,0.575,0.575,0.575,0.575,0.575,0.575,0.575,0.638,0.638,0.638,0.638,0.523,0.523,0.523,0.523,0.523,0.523,0.523,0.523,0.523,0.523,0.523,0.523,0.523,0.523,0.599,0.599,0.741,0.741,0.741,0.741,0.741,0.741,0.741,0.741,0.234,0.234,0.234,0.234,0.234,0.474,0.474,0.474,0.795,0.217,0.217,0.217,0.217
0.218,0.194,0.226,0.226,0.218,0.218,0.218,0.218,0.218,0.15,0.657,0.657,0.657,0.657,0.626,0.626,0.626,0.626,0.626,0.626,0.626,0.626,0.626,0.626,0.626,0.626,0.799,0.799,0.799,0.799,0.516,0.516,0.516,0.516,0.516,0.516,0.516,0.516,0.516,0.516,0.516,0.516,0.516,0.516,0.556,0.556,0.745,0.745,0.745,0.745,0.745,0.745,0.745,0.745,0.186,0.186,0.186,0.186,0.186,0.773,0.773,0.773,0.806,0.185,0.185,0.185,0.185
0.174,0.33,0.35,0.35,0.174,0.174,0.174,0.174,0.174,0.308,0.658,0.658,0.658,0.658,0.677,0.677,0.677,0.677,0.677,0.677,0.677,0.677,0.677,0.677,0.677,0.677,0.786,0.786,0.786,0.786,0.552,0.552,0.552,0.552,0.552,0.552,0.552,0.552,0.552,0.552,0.552,0.552,0.552,0.552,0.639,0.639,0.781,0.781,0.781,0.781,0.781,0.781,0.781,0.781,0.285,0.285,0.285,0.285,0.285,0.651,0.651,0.651,0.808,0.225,0.225,0.225,0.225
0.176,0.343,0.321,0.321,0.176,0.176,0.176,0.176,0.176,0.327,0.727,0.727,0.727,0.727,0.687,0.687,0.687,0.687,0.687,0.687,0.687,0.687,0.687,0.687,0.687,0.687,0.717,0.717,0.717,0.717,0.587,0.587,0.587,0.587,0.587,0.587,0.587,0.587,0.587,0.587,0.587,0.587,0.587,0.587,0.663,0.663,0.795,0.795,0.795,0.795,0.795,0.795,0.795,0.795,0.297,0.297,0.297,0.297,0.297,0.726,0.726,0.726,0.796,0.257,0.257,0.257,0.257
0.252,0.392,0.387,0.387,0.252,0.252,0.252,0.252,0.252,0.42,0.738,0.738,0.738,0.738,0.676,0.676,0.676,0.676,0.676,0.676,0.676,0.676,0.676,0.676,0.676,0.676,0.719,0.719,0.719,0.719,0.692,0.692,0.692,0.692,0.692,0.692,0.692,0.692,0.692,0.692,0.692,0.692,0.692,0.692,0.592,0.592,0.794,0.794,0.794,0.794,0.794,0.794,0.794,0.794,0.357,0.357,0.357,0.357,0.357,0.71,0.71,0.71,0.792,0.299,0.299,0.299,0.299
0.339,0.423,0.443,0.443,0.339,0.339,0.339,0.339,0.339,0.474,0.756,0.756,0.756,0.756,0.678,0.678,0.678,0.678,0.678,0.678,0.678,0.678,0.678,0.678,0.678,0.678,0.718,0.718,0.718,0.718,0.694,0.694,0.694,0.694,0.694,0.694,0.694,0.694,0.694,0.694,0.694,0.694,0.694,0.694,0.81,0.81,0.791,0.791,0.791,0.791,0.791,0.791,0.791,0.791,0.404,0.404,0.404,0.404,0.404,0.717,0.717,0.717,0.81,0.307,0.307,0.307,0.307
0.51,0.555,0.713,0.713,0.51,0.51,0.51,0.51,0.51,0.605,0.787,0.787,0.787,0.787,0.689,0.689,0.689,0.689,0.689,0.689,0.689,0.689,0.689,0.689,0.689,0.689,0.718,0.718,0.718,0.718,0.695,0.695,0.695,0.695,0.695,0.695,0.695,0.695,0.695,0.695,0.695,0.695,0.695,0.695,0.81,0.81,0.808,0.808,0.808,0.808,0.808,0.808,0.808,0.808,0.57,0.57,0.57,0.57,0.57,0.783,0.783,0.783,0.81,0.521,0.521,0.521,0.521
0.522,0.645,0.642,0.642,0.522,0.522,0.522,0.522,0.522,0.675,0.808,0.808,0.808,0.808,0.707,0.707,0.707,0.707,0.707,0.707,0.707,0.707,0.707,0.707,0.707,0.707,0.718,0.718,0.718,0.718,0.672,0.672,0.672,0.672,0.672,0.672,0.672,0.672,0.672,0.672,0.672,0.672,0.672,0.672,0.81,0.81,0.798,0.798,0.798,0.798,0.798,0.798,0.798,0.798,0.598,0.598,0.598,0.598,0.598,0.804,0.804,0.804,0.81,0.526,0.526,0.526,0.526
0.4,0.731,0.724,0.724,0.4,0.4,0.4,0.4,0.4,0.755,0.81,0.81,0.81,0.81,0.664,0.664,0.664,0.664,0.664,0.664,0.664,0.664,0.664,0.664,0.664,0.664,0.602,0.602,0.602,0.602,0.649,0.649,0.649,0.649,0.649,0.649,0.649,0.649,0.649,0.649,0.649,0.649,0.649,0.649,0.81,0.81,0.802,0.802,0.802,0.802,0.802,0.802,0.802,0.802,0.677,0.677,0.677,0.677,0.677,0.81,0.81,0.81,0.81,0.509,0.509,0.509,0.509
0.335,0.685,0.596,0.596,0.335,0.335,0.335,0.335,0.335,0.697,0.81,0.81,0.81,0.81,0.699,0.699,0.699,0.699,0.699,0.699,0.699,0.699,0.699,0.699,0.699,0.699,0.777,0.777,0.777,0.777,0.73,0.73,0.73,0.73,0.73,0.73,0.73,0.73,0.73,0.73,0.73,0.73,0.73,0.73,0.81,0.81,0.803,0.803,0.803,0.803,0.803,0.803,0.803,0.803,0.58,0.58,0.58,0.58,0.58,0.81,0.81,0.81,0.81,0.414,0.414,0.414,0.414
0.34,0.465,0.645,0.645,0.34,0.34,0.34,0.34,0.34,0.667,0.81,0.81,0.81,0.81,0.713,0.713,0.713,0.713,0.713,0.713,0.713,0.713,0.713,0.713,0.713,0.713,0.808,0.808,0.808,0.808,0.706,0.706,0.706,0.706,0.706,0.706,0.706,0.706,0.706,0.706,0.706,0.706,0.706,0.706,0.81,0.81,0.779,0.779,0.779,0.779,0.779,0.779,0.779,0.779,0.5,0.5,0.5,0.5,0.5,0.81,0.81,0.81,0.81,0.363,0.363,0.363,0.363
0.343,0.41,0.681,0.681,0.343,0.343,0.343,0.343,0.343,0.641,0.805,0.805,0.805,0.805,0.734,0.734,0.734,0.734,0.734,0.734,0.734,0.734,0.734,0.734,0.734,0.734,0.8,0.8,0.8,0.8,0.729,0.729,0.729,0.729,0.729,0.729,0.729,0.729,0.729,0.729,0.729,0.729,0.729,0.729,0.81,0.81,0.76,0.76,0.76,0.76,0.76,0.76,0.76,0.76,0.506,0.506,0.506,0.506,0.506,0.795,0.795,0.795,0.81,0.333,0.333,0.333,0.333
0.55,0.539,0.678,0.678,0.55,0.55,0.55,0.55,0.55,0.696,0.805,0.805,0.805,0.805,0.722,0.722,0.722,0.722,0.722,0.722,0.722,0.722,0.722,0.722,0.722,0.722,0.802,0.802,0.802,0.802,0.668,0.668,0.668,0.668,0.668,0.668,0.668,0.668,0.668,0.668,0.668,0.668,0.668,0.668,0.805,0.805,0.786,0.786,0.786,0.786,0.786,0.786,0.786,0.786,0.569,0.569,0.569,0.569,0.569,0.808,0.808,0.808,0.81,0.352,0.352,0.352,0.352
0.695,0.466,0.598,0.598,0.695,0.695,0.695,0.695,0.695,0.659,0.695,0.695,0.695,0.695,0.702,0.702,0.702,0.702,0.702,0.702,0.702,0.702,0.702,0.702,0.702,0.702,0.79,0.79,0.79,0.79,0.635,0.635,0.635,0.635,0.635,0.635,0.635,0.635,0.635,0.635,0.635,0.635,0.635,0.635,0.588,0.588,0.786,0.786,0.786,0.786,0.786,0.786,0.786,0.786,0.529,0.529,0.529,0.529,0.529,0.525,0.525,0.525,0.81,0.365,0.365,0.365,0.365
0.601,0.485,0.711,0.711,0.601,0.601,0.601,0.601,0.601,0.639,0.612,0.612,0.612,0.612,0.693,0.693,0.693,0.693,0.693,0.693,0.693,0.693,0.693,0.693,0.693,0.693,0.809,0.809,0.809,0.809,0.564,0.564,0.564,0.564,0.564,0.564,0.564,0.564,0.564,0.564,0.564,0.564,0.564,0.564,0.512,0.512,0.721,0.721,0.721,0.721,0.721,0.721,0.721,0.721,0.524,0.524,0.524,0.524,0.524,0.422,0.422,0.422,0.748,0.384,0.384,0.384,0.384
0.359,0.414,0.421,0.421,0.359,0.359,0.359,0.359,0.359,0.432,0.474,0.474,0.474,0.474,0.628,0.628,0.628,0.628,0.628,0.628,0.628,0.628,0.628,0.628,0.628,0.628,0.638,0.638,0.638,0.638,0.465,0.465,0.465,0.465,0.465,0.465,0.465,0.465,0.465,0.465,0.465,0.465,0.465,0.465,0.511,0.511,0.734,0.734,0.734,0.734,0.734,0.734,0.734,0.734,0.342,0.342,0.342,0.342,0.342,0.439,0.439,0.439,0.63,0.213,0.213,0.213,0.213
0.296,0.483,0.436,0.436,0.296,0.296,0.296,0.296,0.296,0.472,0.434,0.434,0.434,0.434,0.655,0.655,0.655,0.655,0.655,0.655,0.655,0.655,0.655,0.655,0.655,0.655,0.604,0.604,0.604,0.604,0.478,0.478,0.478,0.478,0.478,0.478,0.478,0.478,0.478,0.478,0.478,0.478,0.478,0.478,0.326,0.326,0.723,0.723,0.723,0.723,0.723,0.723,0.723,0.723,0.392,0.392,0.392,0.392,0.392,0.433,0.433,0.433,0.501,0.224,0.224,0.224,0.224
0.274,0.424,0.417,0.417,0.274,0.274,0.274,0.274,0.274,0.432,0.511,0.511,0.511,0.511,0.671,0.671,0.671,0.671,0.671,0.671,0.671,0.671,0.671,0.671,0.671,0.671,0.722,0.722,0.722,0.722,0.436,0.436,0.436,0.436,0.436,0.436,0.436,0.436,0.436,0.436,0.436,0.436,0.436,0.436,0.381,0.381,0.706,0.706,0.706,0.706,0.706,0.706,0.706,0.706,0.362,0.362,0.362,0.362,0.362,0.523,0.523,0.523,0.448,0.195,0.195,0.195,0.195
0.314,0.368,0.338,0.338,0.314,0.314,0.314,0.314,0.314,0.41,0.536,0.536,0.536,0.536,0.665,0.665,0.665,0.665,0.665,0.665,0.665,0.665,0.665,0.665,0.665,0.665,0.784,0.784,0.784,0.784,0.457,0.457,0.457,0.457,0.457,0.457,0.457,0.457,0.457,0.457,0.457,0.457,0.457,0.457,0.384,0.384,0.681,0.681,0.681,0.681,0.681,0.681,0.681,0.681,0.322,0.322,0.322,0.322,0.322,0.568,0.568,0.568,0.513,0.196,0.196,0.196,0.196
0.373,0.369,0.326,0.326,0.373,0.373,0.373,0.373,0.373,0.391,0.35,0.35,0.35,0.35,0.625,0.625,0.625,0.625,0.625,0.625,0.625,0.625,0.625,0.625,0.625,0.625,0.761,0.761,0.761,0.761,0.44,0.44,0.44,0.44,0.44,0.44,0.44,0.44,0.44,0.44,0.44,0.44,0.44,0.44,0.321,0.321,0.66,0.66,0.66,0.66,0.66,0.66,0.66,0.66,0.303,0.303,0.303,0.303,0.303,0.173,0.173,0.173,0.586,0.215,0.215,0.215,0.215
0.445,0.414,0.427,0.427,0.445,0.445,0.445,0.445,0.445,0.422,0.519,0.519,0.519,0.519,0.658,0.658,0.658,0.658,0.658,0.658,0.658,0.658,0.658,0.658,0.658,0.658,0.808,0.808,0.808,0.808,0.405,0.405,0.405,0.405,0.405,0.405,0.405,0.405,0.405,0.405,0.405,0.405,0.405,0.405,0.498,0.498,0.596,0.596,0.596,0.596,0.596,0.596,0.596,0.596,0.356,0.356,0.356,0.356,0.356,0.407,0.407,0.407,0.433,0.192,0.192,0.192,0.192
0.396,0.495,0.556,0.556,0.396,0.396,0.396,0.396,0.396,0.539,0.547,0.547,0.547,0.547,0.67,0.67,0.67,0.67,0.67,0.67,0.67,0.67,0.67,0.67,0.67,0.67,0.771,0.771,0.771,0.771,0.496,0.496,0.496,0.496,0.496,0.496,0.496,0.496,0.496,0.496,0.496,0.496,0.496,0.496,0.587,0.587,0.633,0.633,0.633,0.633,0.633,0.633,0.633,0.633,0.46,0.46,0.46,0.46,0.46,0.294,0.294,0.294,0.608,0.233,0.233,0.233,0.233
0.378,0.448,0.446,0.446,0.378,0.378,0.378,0.378,0.378,0.487,0.721,0.721,0.721,0.721,0.657,0.657,0.657,0.657,0.657,0.657,0.657,0.657,0.657,0.657,0.657,0.657,0.62,0.62,0.62,0.62,0.488,0.488,0.488,0.488,0.488,0.488,0.488,0.488,0.488,0.488,0.488,0.488,0.488,0.488,0.721,0.721,0.569,0.569,0.569,0.569,0.569,0.569,0.569,0.569,0.391,0.391,0.391,0.391,0.391,0.706,0.706,0.706,0.726,0.251,0.251,0.251,0.251
0.392,0.457,0.398,0.398,0.392,0.392,0.392,0.392,0.392,0.428,0.64,0.64,0.64,0.64,0.621,0.621,0.621,0.621,0.621,0.621,0.621,0.621,0.621,0.621,0.621,0.621,0.747,0.747,0.747,0.747,0.465,0.465,0.465,0.465,0.465,0.465,0.465,0.465,0.465,0.465,0.465,0.465,0.465,0.465,0.447,0.447,0.652,0.652,0.652,0.652,0.652,0.652,0.652,0.652,0.332,0.332,0.332,0.332,0.332,0.698,0.698,0.698,0.495,0.11,0.11,0.11,0.11
0.42,0.376,0.377,0.377,0.42,0.42,0.42,0.42,0.42,0.36,0.495,0.495,0.495,0.495,0.652,0.652,0.652,0.652,0.652,0.652,0.652,0.652,0.652,0.652,0.652,0.652,0.798,0.798,0.798,0.798,0.374,0.374,0.374,0.374,0.374,0.374,0.374,0.374,0.374,0.374,0.374,0.374,0.374,0.374,0.532,0.532,0.546,0.546,0.546,0.546,0.546,0.546,0.546,0.546,0.303,0.303,0.303,0.303,0.303,0.443,0.443,0.443,0.414,0.144,0.144,0.144,0.144
0.401,0.449,0.441,0.441,0.401,0.401,0.401,0.401,0.401,0.401,0.461,0.461,0.461,0.461,0.641,0.641,0.641,0.641,0.641,0.641,0.641,0.641,0.641,0.641,0.641,0.641,0.804,0.804,0.804,0.804,0.353,0.353,0.353,0.353,0.353,0.353,0.353,0.353,0.353,0.353,0.353,0.353,0.353,0.353,0.39,0.39,0.551,0.551,0.551,0.551,0.551,0.551,0.551,0.551,0.362,0.362,0.362,0.362,0.362,0.284,0.284,0.284,0.486,0.19,0.19,0.19,0.19
0.354,0.411,0.452,0.452,0.354,0.354,0.354,0.354,0.354,0.423,0.453,0.453,0.453,0.453,0.679,0.679,0.679,0.679,0.679,0.679,0.679,0.679,0.679,0.679,0.679,0.679,0.664,0.664,0.664,0.664,0.335,0.335,0.335,0.335,0.335,0.335,0.335,0.335,0.335,0.335,0.335,0.335,0.335,0.335,0.471,0.471,0.552,0.552,0.552,0.552,0.552,0.552,0.552,0.552,0.367,0.367,0.367,0.367,0.367,0.249,0.249,0.249,0.555,0.256,0.256,0.256,0.256
0.279,0.41,0.391,0.391,0.279,0.279,0.279,0.279,0.279,0.372,0.521,0.521,0.521,0.521,0.662,0.662,0.662,0.662,0.662,0.662,0.662,0.662,0.662,0.662,0.662,0.662,0.61,0.61,0.61,0.61,0.312,0.312,0.312,0.312,0.312,0.312,0.312,0.312,0.312,0.312,0.312,0.312,0.312,0.312,0.415,0.415,0.568,0.568,0.568,0.568,0.568,0.568,0.568,0.568,0.34,0.34,0.34,0.34,0.34,0.336,0.336,0.336,0.567,0.231,0.231,0.231,0.231
0.167,0.159,0.132,0.132,0.167,0.167,0.167,0.167,0.167,0.167,0.523,0.523,0.523,0.523,0.653,0.653,0.653,0.653,0.653,0.653,0.653,0.653,0.653,0.653,0.653,0.653,0.712,0.712,0.712,0.712,0.295,0.295,0.295,0.295,0.295,0.295,0.295,0.295,0.295,0.295,0.295,0.295,0.295,0.295,0.489,0.489,0.604,0.604,0.604,0.604,0.604,0.604,0.604,0.604,0.148,0.148,0.148,0.148,0.148,0.288,0.288,0.288,0.617,0.188,0.188,0.188,0.188
0.053,0.162,0.16,0.16,0.053,0.053,0.053,0.053,0.053,0.149,0.526,0.526,0.526,0.526,0.664,0.664,0.664,0.664,0.664,0.664,0.664,0.664,0.664,0.664,0.664,0.664,0.757,0.757,0.757,0.757,0.307,0.307,0.307,0.307,0.307,0.307,0.307,0.307,0.307,0.307,0.307,0.307,0.307,0.307,0.579,0.579,0.584,0.584,0.584,0.584,0.584,0.584,0.584,0.584,0.145,0.145,0.145,0.145,0.145,0.434,0.434,0.434,0.606,0.132,0.132,0.132,0.132
0.098,0.164,0.167,0.167,0.098,0.098,0.098,0.098,0.098,0.15,0.423,0.423,0.423,0.423,0.669,0.669,0.669,0.669,0.669,0.669,0.669,0.669,0.669,0.669,0.669,0.669,0.777,0.777,0.777,0.777,0.266,0.266,0.266,0.266,0.266,0.266,0.266,0.266,0.266,0.266,0.266,0.266,0.266,0.266,0.586,0.586,0.588,0.588,0.588,0.588,0.588,0.588,0.588,0.588,0.142,0.142,0.142,0.142,0.142,0.394,0.394,0.394,0.554,0.138,0.138,0.138,0.138
0.075,0.143,0.14,0.14,0.075,0.075,0.075,0.075,0.075,0.166,0.424,0.424,0.424,0.424,0.653,0.653,0.653,0.653,0.653,0.653,0.653,0.653,0.653,0.653,0.653,0.653,0.742,0.742,0.742,0.742,0.266,0.266,0.266,0.266,0.266,0.266,0.266,0.266,0.266,0.266,0.266,0.266,0.266,0.266,0.602,0.602,0.571,0.571,0.571,0.571,0.571,0.571,0.571,0.571,0.142,0.142,0.142,0.142,0.142,0.262,0.262,0.262,0.544,0.176,0.176,0.176,0.176
0.049,0.184,0.139,0.139,0.049,0.049,0.049,0.049,0.049,0.184,0.344,0.344,0.344,0.344,0.649,0.649,0.649,0.649,0.649,0.649,0.649,0.649,0.649,0.649,0.649,0.649,0.736,0.736,0.736,0.736,0.271,0.271,0.271,0.271,0.271,0.271,0.271,0.271,0.271,0.271,0.271,0.271,0.271,0.271,0.365,0.365,0.563,0.563,0.563,0.563,0.563,0.563,0.563,0.563,0.155,0.155,0.155,0.155,0.155,0.262,0.262,0.262,0.428,0.133,0.133,0.133,0.133
0.024,0.145,0.147,0.147,0.024,0.024,0.024,0.024,0.024,0.144,0.41,0.41,0.41,0.41,0.613,0.613,0.613,0.613,0.613,0.613,0.613,0.613,0.613,0.613,0.613,0.613,0.806,0.806,0.806,0.806,0.28,0.28,0.28,0.28,0.28,0.28,0.28,0.28,0.28,0.28,0.28,0.28,0.28,0.28,0.378,0.378,0.551,0.551,0.551,0.551,0.551,0.551,0.551,0.551,0.124,0.124,0.124,0.124,0.124,0.279,0.279,0.279,0.301,0.091,0.091,0.091,0.091
