1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67
0.378,0.374,0.439,0.439,0.378,0.378,0.378,0.378,0.378,0.407,0.438,0.438,0.438,0.438,0.6,0.6,0.6,0.6,0.6,0.6,0.6,0.6,0.6,0.6,0.6,0.6,0.783,0.783,0.783,0.783,0.459,0.459,0.459,0.459,0.459,0.459,0.459,0.459,0.459,0.459,0.459,0.459,0.459,0.459,0.368,0.368,0.651,0.651,0.651,0.651,0.651,0.651,0.651,0.651,0.382,0.382,0.382,0.382,0.382,0.325,0.325,0.325,0.617,0.334,0.334,0.334,0.334
0.371,0.38,0.38,0.38,0.371,0.371,0.371,0.371,0.371,0.365,0.472,0.472,0.472,0.472,0.642,0.642,0.642,0.642,0.642,0.642,0.642,0.642,0.642,0.642,0.642,0.642,0.767,0.767,0.767,0.767,0.493,0.493,0.493,0.493,0.493,0.493,0.493,0.493,0.493,0.493,0.493,0.493,0.493,0.493,0.526,0.526,0.657,0.657,0.657,0.657,0.657,0.657,0.657,0.657,0.343,0.343,0.343,0.343,0.343,0.421,0.421,0.421,0.515,0.259,0.259,0.259,0.259
0.225,0.271,0.241,0.241,0.225,0.225,0.225,0.225,0.225,0.247,0.527,0.527,0.527,0.527,0.668,0.668,0.668,0.668,0.668,0.668,0.668,0.668,0.668,0.668,0.668,0.668,0.771,0.771,0.771,0.771,0.436,0.436,0.436,0.436,0.436,0.436,0.436,0.436,0.436,0.436,0.436,0.436,0.436,0.436,0.508,0.508,0.567,0.567,0.567,0.567,0.567,0.567,0.567,0.567,0.242,0.242,0.242,0.242,0.242,0.446,0.446,0.446,0.603,0.299,0.299,0.299,0.299
0.113,0.346,0.291,0.291,0.113,0.113,0.113,0.113,0.113,0.3,0.534,0.534,0.534,0.534,0.695,0.695,0.695,0.695,0.695,0.695,0.695,0.695,0.695,0.695,0.695,0.695,0.753,0.753,0.753,0.753,0.455,0.455,0.455,0.455,0.455,0.455,0.455,0.455,0.455,0.455,0.455,0.455,0.455,0.455,0.447,0.447,0.597,0.597,0.597,0.597,0.597,0.597,0.597,0.597,0.283,0.283,0.283,0.283,0.283,0.514,0.514,0.514,0.676,0.266,0.266,0.266,0.266
0.108,0.291,0.313,0.313,0.108,0.108,0.108,0.108,0.108,0.284,0.527,0.527,0.527,0.527,0.712,0.712,0.712,0.712,0.712,0.712,0.712,0.712,0.712,0.712,0.712,0.712,0.75,0.75,0.75,0.75,0.463,0.463,0.463,0.463,0.463,0.463,0.463,0.463,0.463,0.463,0.463,0.463,0.463,0.463,0.505,0.505,0.66,0.66,0.66,0.66,0.66,0.66,0.66,0.66,0.271,0.271,0.271,0.271,0.271,0.399,0.399,0.399,0.667,0.244,0.244,0.244,0.244
0.074,0.214,0.163,0.163,0.074,0.074,0.074,0.074,0.074,0.193,0.631,0.631,0.631,0.631,0.725,0.725,0.725,0.725,0.725,0.725,0.725,0.725,0.725,0.725,0.725,0.725,0.743,0.743,0.743,0.743,0.512,0.512,0.512,0.512,0.512,0.512,0.512,0.512,0.512,0.512,0.512,0.512,0.512,0.512,0.571,0.571,0.676,0.676,0.676,0.676,0.676,0.676,0.676,0.676,0.186,0.186,0.186,0.186,0.186,0.522,0.522,0.522,0.705,0.238,0.238,0.238,0.238
0.206,0.248,0.218,0.218,0.206,0.206,0.206,0.206,0.206,0.232,0.688,0.688,0.688,0.688,0.722,0.722,0.722,0.722,0.722,0.722,0.722,0.722,0.722,0.722,0.722,0.722,0.785,0.785,0.785,0.785,0.528,0.528,0.528,0.528,0.528,0.528,0.528,0.528,0.528,0.528,0.528,0.528,0.528,0.528,0.581,0.581,0.701,0.701,0.701,0.701,0.701,0.701,0.701,0.701,0.225,0.225,0.225,0.225,0.225,0.648,0.648,0.648,0.711,0.25,0.25,0.25,0.25
0.319,0.207,0.202,0.202,0.319,0.319,0.319,0.319,0.319,0.211,0.714,0.714,0.714,0.714,0.729,0.729,0.729,0.729,0.729,0.729,0.729,0.729,0.729,0.729,0.729,0.729,0.793,0.793,0.793,0.793,0.521,0.521,0.521,0.521,0.521,0.521,0.521,0.521,0.521,0.521,0.521,0.521,0.521,0.521,0.721,0.721,0.725,0.725,0.725,0.725,0.725,0.725,0.725,0.725,0.191,0.191,0.191,0.191,0.191,0.744,0.744,0.744,0.628,0.236,0.236,0.236,0.236
0.276,0.261,0.184,0.184,0.276,0.276,0.276,0.276,0.276,0.226,0.693,0.693,0.693,0.693,0.726,0.726,0.726,0.726,0.726,0.726,0.726,0.726,0.726,0.726,0.726,0.726,0.794,0.794,0.794,0.794,0.457,0.457,0.457,0.457,0.457,0.457,0.457,0.457,0.457,0.457,0.457,0.457,0.457,0.457,0.675,0.675,0.724,0.724,0.724,0.724,0.724,0.724,0.724,0.724,0.212,0.212,0.212,0.212,0.212,0.727,0.727,0.727,0.713,0.24,0.24,0.24,0.24
0.187,0.203,0.179,0.179,0.187,0.187,0.187,0.187,0.187,0.24,0.628,0.628,0.628,0.628,0.697,0.697,0.697,0.697,0.697,0.697,0.697,0.697,0.697,0.697,0.697,0.697,0.743,0.743,0.743,0.743,0.479,0.479,0.479,0.479,0.479,0.479,0.479,0.479,0.479,0.479,0.479,0.479,0.479,0.479,0.619,0.619,0.635,0.635,0.635,0.635,0.635,0.635,0.635,0.635,0.205,0.205,0.205,0.205,0.205,0.733,0.733,0.733,0.576,0.273,0.273,0.273,0.273
0.284,0.136,0.105,0.105,0.284,0.284,0.284,0.284,0.284,0.143,0.483,0.483,0.483,0.483,0.624,0.624,0.624,0.624,0.624,0.624,0.624,0.624,0.624,0.624,0.624,0.624,0.643,0.643,0.643,0.643,0.379,0.379,0.379,0.379,0.379,0.379,0.379,0.379,0.379,0.379,0.379,0.379,0.379,0.379,0.428,0.428,0.591,0.591,0.591,0.591,0.591,0.591,0.591,0.591,0.136,0.136,0.136,0.136,0.136,0.499,0.499,0.499,0.45,0.244,0.244,0.244,0.244
0.308,0.037,0.015,0.015,0.308,0.308,0.308,0.308,0.308,0.022,0.444,0.444,0.444,0.444,0.609,0.609,0.609,0.609,0.609,0.609,0.609,0.609,0.609,0.609,0.609,0.609,0.772,0.772,0.772,0.772,0.349,0.349,0.349,0.349,0.349,0.349,0.349,0.349,0.349,0.349,0.349,0.349,0.349,0.349,0.366,0.366,0.501,0.501,0.501,0.501,0.501,0.501,0.501,0.501,0.043,0.043,0.043,0.043,0.043,0.503,0.503,0.503,0.359,0.162,0.162,0.162,0.162
0.211,0.0,0.0,0.0,0.211,0.211,0.211,0.211,0.211,0.016,0.341,0.341,0.341,0.341,0.61,0.61,0.61,0.61,0.61,0.61,0.61,0.61,0.61,0.61,0.61,0.61,0.738,0.738,0.738,0.738,0.291,0.291,0.291,0.291,0.291,0.291,0.291,0.291,0.291,0.291,0.291,0.291,0.291,0.291,0.407,0.407,0.557,0.557,0.557,0.557,0.557,0.557,0.557,0.557,0.04,0.04,0.04,0.04,0.04,0.472,0.472,0.472,0.269,0.224,0.224,0.224,0.224
0.076,0.085,0.074,0.074,0.076,0.076,0.076,0.076,0.076,0.045,0.354,0.354,0.354,0.354,0.588,0.588,0.588,0.588,0.588,0.588,0.588,0.588,0.588,0.588,0.588,0.588,0.738,0.738,0.738,0.738,0.313,0.313,0.313,0.313,0.313,0.313,0.313,0.313,0.313,0.313,0.313,0.313,0.313,0.313,0.39,0.39,0.49,0.49,0.49,0.49,0.49,0.49,0.49,0.49,0.101,0.101,0.101,0.101,0.101,0.46,0.46,0.46,0.271,0.283,0.283,0.283,0.283
0.083,0.118,0.118,0.118,0.083,0.083,0.083,0.083,0.083,0.112,0.297,0.297,0.297,0.297,0.571,0.571,0.571,0.571,0.571,0.571,0.571,0.571,0.571,0.571,0.571,0.571,0.771,0.771,0.771,0.771,0.327,0.327,0.327,0.327,0.327,0.327,0.327,0.327,0.327,0.327,0.327,0.327,0.327,0.327,0.382,0.382,0.526,0.526,0.526,0.526,0.526,0.526,0.526,0.526,0.125,0.125,0.125,0.125,0.125,0.346,0.346,0.346,0.232,0.198,0.198,0.198,0.198
0.181,0.143,0.107,0.107,0.181,0.181,0.181,0.181,0.181,0.15,0.246,0.246,0.246,0.246,0.558,0.558,0.558,0.558,0.558,0.558,0.558,0.558,0.558,0.558,0.558,0.558,0.752,0.752,0.752,0.752,0.319,0.319,0.319,0.319,0.319,0.319,0.319,0.319,0.319,0.319,0.319,0.319,0.319,0.319,0.271,0.271,0.415,0.415,0.415,0.415,0.415,0.415,0.415,0.415,0.143,0.143,0.143,0.143,0.143,0.248,0.248,0.248,0.264,0.225,0.225,0.225,0.225
0.39,0.069,0.075,0.075,0.39,0.39,0.39,0.39,0.39,0.113,0.323,0.323,0.323,0.323,0.506,0.506,0.506,0.506,0.506,0.506,0.506,0.506,0.506,0.506,0.506,0.506,0.498,0.498,0.498,0.498,0.288,0.288,0.288,0.288,0.288,0.288,0.288,0.288,0.288,0.288,0.288,0.288,0.288,0.288,0.237,0.237,0.37,0.37,0.37,0.37,0.37,0.37,0.37,0.37,0.112,0.112,0.112,0.112,0.112,0.385,0.385,0.385,0.196,0.241,0.241,0.241,0.241
0.164,0.06,0.061,0.061,0.164,0.164,0.164,0.164,0.164,0.09,0.309,0.309,0.309,0.309,0.504,0.504,0.504,0.504,0.504,0.504,0.504,0.504,0.504,0.504,0.504,0.504,0.514,0.514,0.514,0.514,0.265,0.265,0.265,0.265,0.265,0.265,0.265,0.265,0.265,0.265,0.265,0.265,0.265,0.265,0.14,0.14,0.364,0.364,0.364,0.364,0.364,0.364,0.364,0.364,0.081,0.081,0.081,0.081,0.081,0.318,0.318,0.318,0.283,0.161,0.161,0.161,0.161
0.164,0.062,0.055,0.055,0.164,0.164,0.164,0.164,0.164,0.077,0.323,0.323,0.323,0.323,0.475,0.475,0.475,0.475,0.475,0.475,0.475,0.475,0.475,0.475,0.475,0.475,0.267,0.267,0.267,0.267,0.322,0.322,0.322,0.322,0.322,0.322,0.322,0.322,0.322,0.322,0.322,0.322,0.322,0.322,0.237,0.237,0.314,0.314,0.314,0.314,0.314,0.314,0.314,0.314,0.081,0.081,0.081,0.081,0.081,0.349,0.349,0.349,0.312,0.153,0.153,0.153,0.153
0.182,0.0,0.0,0.0,0.182,0.182,0.182,0.182,0.182,0.0,0.263,0.263,0.263,0.263,0.482,0.482,0.482,0.482,0.482,0.482,0.482,0.482,0.482,0.482,0.482,0.482,0.247,0.247,0.247,0.247,0.221,0.221,0.221,0.221,0.221,0.221,0.221,0.221,0.221,0.221,0.221,0.221,0.221,0.221,0.217,0.217,0.367,0.367,0.367,0.367,0.367,0.367,0.367,0.367,0.013,0.013,0.013,0.013,0.013,0.337,0.337,0.337,0.234,0.101,0.101,0.101,0.101
0.317,0.076,0.08,0.08,0.317,0.317,0.317,0.317,0.317,0.031,0.174,0.174,0.174,0.174,0.519,0.519,0.519,0.519,0.519,0.519,0.519,0.519,0.519,0.519,0.519,0.519,0.66,0.66,0.66,0.66,0.219,0.219,0.219,0.219,0.219,0.219,0.219,0.219,0.219,0.219,0.219,0.219,0.219,0.219,0.464,0.464,0.383,0.383,0.383,0.383,0.383,0.383,0.383,0.383,0.068,0.068,0.068,0.068,0.068,0.18,0.18,0.18,0.142,0.112,0.112,0.112,0.112
0.538,0.139,0.136,0.136,0.538,0.538,0.538,0.538,0.538,0.094,0.25,0.25,0.25,0.25,0.493,0.493,0.493,0.493,0.493,0.493,0.493,0.493,0.493,0.493,0.493,0.493,0.78,0.78,0.78,0.78,0.198,0.198,0.198,0.198,0.198,0.198,0.198,0.198,0.198,0.198,0.198,0.198,0.198,0.198,0.369,0.369,0.254,0.254,0.254,0.254,0.254,0.254,0.254,0.254,0.119,0.119,0.119,0.119,0.119,0.344,0.344,0.344,0.23,0.148,0.148,0.148,0.148
0.374,0.189,0.158,0.158,0.374,0.374,0.374,0.374,0.374,0.16,0.22,0.22,0.22,0.22,0.38,0.38,0.38,0.38,0.38,0.38,0.38,0.38,0.38,0.38,0.38,0.38,0.482,0.482,0.482,0.482,0.169,0.169,0.169,0.169,0.169,0.169,0.169,0.169,0.169,0.169,0.169,0.169,0.169,0.169,0.29,0.29,0.28,0.28,0.28,0.28,0.28,0.28,0.28,0.28,0.169,0.169,0.169,0.169,0.169,0.243,0.243,0.243,0.185,0.157,0.157,0.157,0.157
0.096,0.035,0.071,0.071,0.096,0.096,0.096,0.096,0.096,0.066,0.19,0.19,0.19,0.19,0.273,0.273,0.273,0.273,0.273,0.273,0.273,0.273,0.273,0.273,0.273,0.273,0.086,0.086,0.086,0.086,0.159,0.159,0.159,0.159,0.159,0.159,0.159,0.159,0.159,0.159,0.159,0.159,0.159,0.159,0.338,0.338,0.301,0.301,0.301,0.301,0.301,0.301,0.301,0.301,0.066,0.066,0.066,0.066,0.066,0.168,0.168,0.168,0.235,0.065,0.065,0.065,0.065
0.093,0.056,0.044,0.044,0.093,0.093,0.093,0.093,0.093,0.039,0.17,0.17,0.17,0.17,0.31,0.31,0.31,0.31,0.31,0.31,0.31,0.31,0.31,0.31,0.31,0.31,0.256,0.256,0.256,0.256,0.258,0.258,0.258,0.258,0.258,0.258,0.258,0.258,0.258,0.258,0.258,0.258,0.258,0.258,0.231,0.231,0.419,0.419,0.419,0.419,0.419,0.419,0.419,0.419,0.054,0.054,0.054,0.054,0.054,0.1,0.1,0.1,0.336,0.088,0.088,0.088,0.088
0.073,0.089,0.073,0.073,0.073,0.073,0.073,0.073,0.073,0.118,0.274,0.274,0.274,0.274,0.41,0.41,0.41,0.41,0.41,0.41,0.41,0.41,0.41,0.41,0.41,0.41,0.472,0.472,0.472,0.472,0.405,0.405,0.405,0.405,0.405,0.405,0.405,0.405,0.405,0.405,0.405,0.405,0.405,0.405,0.316,0.316,0.502,0.502,0.502,0.502,0.502,0.502,0.502,0.502,0.092,0.092,0.092,0.092,0.092,0.284,0.284,0.284,0.401,0.157,0.157,0.157,0.157
0.098,0.09,0.041,0.041,0.098,0.098,0.098,0.098,0.098,0.06,0.321,0.321,0.321,0.321,0.445,0.445,0.445,0.445,0.445,0.445,0.445,0.445,0.445,0.445,0.445,0.445,0.636,0.636,0.636,0.636,0.396,0.396,0.396,0.396,0.396,0.396,0.396,0.396,0.396,0.396,0.396,0.396,0.396,0.396,0.378,0.378,0.591,0.591,0.591,0.591,0.591,0.591,0.591,0.591,0.07,0.07,0.07,0.07,0.07,0.299,0.299,0.299,0.388,0.143,0.143,0.143,0.143
0.03,0.068,0.072,0.072,0.03,0.03,0.03,0.03,0.03,0.098,0.405,0.405,0.405,0.405,0.478,0.478,0.478,0.478,0.478,0.478,0.478,0.478,0.478,0.478,0.478,0.478,0.808,0.808,0.808,0.808,0.418,0.418,0.418,0.418,0.418,0.418,0.418,0.418,0.418,0.418,0.418,0.418,0.418,0.418,0.418,0.418,0.593,0.593,0.593,0.593,0.593,0.593,0.593,0.593,0.072,0.072,0.072,0.072,0.072,0.368,0.368,0.368,0.474,0.116,0.116,0.116,0.116
0.084,0.09,0.092,0.092,0.084,0.084,0.084,0.084,0.084,0.076,0.334,0.334,0.334,0.334,0.491,0.491,0.491,0.491,0.491,0.491,0.491,0.491,0.491,0.491,0.491,0.491,0.81,0.81,0.81,0.81,0.41,0.41,0.41,0.41,0.41,0.41,0.41,0.41,0.41,0.41,0.41,0.41,0.41,0.41,0.459,0.459,0.574,0.574,0.574,0.574,0.574,0.574,0.574,0.574,0.082,0.082,0.082,0.082,0.082,0.246,0.246,0.246,0.472,0.124,0.124,0.124,0.124
0.201,0.061,0.038,0.038,0.201,0.201,0.201,0.201,0.201,0.035,0.288,0.288,0.288,0.288,0.505,0.505,0.505,0.505,0.505,0.505,0.505,0.505,0.505,0.505,0.505,0.505,0.81,0.81,0.81,0.81,0.405,0.405,0.405,0.405,0.405,0.405,0.405,0.405,0.405,0.405,0.405,0.405,0.405,0.405,0.508,0.508,0.53,0.53,0.53,0.53,0.53,0.53,0.53,0.53,0.046,0.046,0.046,0.046,0.046,0.195,0.195,0.195,0.412,0.093,0.093,0.093,0.093
0.41,0.0,0.003,0.003,0.41,0.41,0.41,0.41,0.41,0.0,0.37,0.37,0.37,0.37,0.53,0.53,0.53,0.53,0.53,0.53,0.53,0.53,0.53,0.53,0.53,0.53,0.81,0.81,0.81,0.81,0.462,0.462,0.462,0.462,0.462,0.462,0.462,0.462,0.462,0.462,0.462,0.462,0.462,0.462,0.533,0.533,0.578,0.578,0.578,0.578,0.578,0.578,0.578,0.578,0.011,0.011,0.011,0.011,0.011,0.343,0.343,0.343,0.477,0.057,0.057,0.057,0.057
0.349,0.091,0.079,0.079,0.349,0.349,0.349,0.349,0.349,0.036,0.339,0.339,0.339,0.339,0.549,0.549,0.549,0.549,0.549,0.549,0.549,0.549,0.549,0.549,0.549,0.549,0.77,0.77,0.77,0.77,0.44,0.44,0.44,0.44,0.44,0.44,0.44,0.44,0.44,0.44,0.44,0.44,0.44,0.44,0.436,0.436,0.562,0.562,0.562,0.562,0.562,0.562,0.562,0.562,0.061,0.061,0.061,0.061,0.061,0.274,0.274,0.274,0.458,0.045,0.045,0.045,0.045
0.416,0.046,0.082,0.082,0.416,0.416,0.416,0.416,0.416,0.072,0.283,0.283,0.283,0.283,0.542,0.542,0.542,0.542,0.542,0.542,0.542,0.542,0.542,0.542,0.542,0.542,0.779,0.779,0.779,0.779,0.405,0.405,0.405,0.405,0.405,0.405,0.405,0.405,0.405,0.405,0.405,0.405,0.405,0.405,0.338,0.338,0.583,0.583,0.583,0.583,0.583,0.583,0.583,0.583,0.069,0.069,0.069,0.069,0.069,0.216,0.216,0.216,0.432,0.068,0.068,0.068,0.068
0.334,0.075,0.09,0.09,0.334,0.334,0.334,0.334,0.334,0.077,0.191,0.191,0.191,0.191,0.479,0.479,0.479,0.479,0.479,0.479,0.479,0.479,0.479,0.479,0.479,0.479,0.793,0.793,0.793,0.793,0.357,0.357,0.357,0.357,0.357,0.357,0.357,0.357,0.357,0.357,0.357,0.357,0.357,0.357,0.322,0.322,0.578,0.578,0.578,0.578,0.578,0.578,0.578,0.578,0.091,0.091,0.091,0.091,0.091,0.093,0.093,0.093,0.351,0.095,0.095,0.095,0.095
0.48,0.172,0.164,0.164,0.48,0.48,0.48,0.48,0.48,0.087,0.143,0.143,0.143,0.143,0.469,0.469,0.469,0.469,0.469,0.469,0.469,0.469,0.469,0.469,0.469,0.469,0.769,0.769,0.769,0.769,0.302,0.302,0.302,0.302,0.302,0.302,0.302,0.302,0.302,0.302,0.302,0.302,0.302,0.302,0.4,0.4,0.524,0.524,0.524,0.524,0.524,0.524,0.524,0.524,0.136,0.136,0.136,0.136,0.136,0.049,0.049,0.049,0.261,0.165,0.165,0.165,0.165
0.461,0.201,0.193,0.193,0.461,0.461,0.461,0.461,0.461,0.24,0.175,0.175,0.175,0.175,0.498,0.498,0.498,0.498,0.498,0.498,0.498,0.498,0.498,0.498,0.498,0.498,0.807,0.807,0.807,0.807,0.27,0.27,0.27,0.27,0.27,0.27,0.27,0.27,0.27,0.27,0.27,0.27,0.27,0.27,0.375,0.375,0.525,0.525,0.525,0.525,0.525,0.525,0.525,0.525,0.171,0.171,0.171,0.171,0.171,0.145,0.145,0.145,0.131,0.082,0.082,0.082,0.082
0.445,0.188,0.342,0.342,0.445,0.445,0.445,0.445,0.445,0.332,0.227,0.227,0.227,0.227,0.519,0.519,0.519,0.519,0.519,0.519,0.519,0.519,0.519,0.519,0.519,0.519,0.794,0.794,0.794,0.794,0.232,0.232,0.232,0.232,0.232,0.232,0.232,0.232,0.232,0.232,0.232,0.232,0.232,0.232,0.406,0.406,0.491,0.491,0.491,0.491,0.491,0.491,0.491,0.491,0.256,0.256,0.256,0.256,0.256,0.236,0.236,0.236,0.117,0.116,0.116,0.116,0.116
0.377,0.37,0.421,0.421,0.377,0.377,0.377,0.377,0.377,0.399,0.326,0.326,0.326,0.326,0.496,0.496,0.496,0.496,0.496,0.496,0.496,0.496,0.496,0.496,0.496,0.496,0.762,0.762,0.762,0.762,0.254,0.254,0.254,0.254,0.254,0.254,0.254,0.254,0.254,0.254,0.254,0.254,0.254,0.254,0.379,0.379,0.45,0.45,0.45,0.45,0.45,0.45,0.45,0.45,0.325,0.325,0.325,0.325,0.325,0.456,0.456,0.456,0.174,0.091,0.091,0.091,0.091
0.296,0.253,0.289,0.289,0.296,0.296,0.296,0.296,0.296,0.261,0.27,0.27,0.27,0.27,0.498,0.498,0.498,0.498,0.498,0.498,0.498,0.498,0.498,0.498,0.498,0.498,0.699,0.699,0.699,0.699,0.26,0.26,0.26,0.26,0.26,0.26,0.26,0.26,0.26,0.26,0.26,0.26,0.26,0.26,0.39,0.39,0.383,0.383,0.383,0.383,0.383,0.383,0.383,0.383,0.23,0.23,0.23,0.23,0.23,0.441,0.441,0.441,0.13,0.105,0.105,0.105,0.105
0.259,0.387,0.357,0.357,0.259,0.259,0.259,0.259,0.259,0.425,0.224,0.224,0.224,0.224,0.486,0.486,0.486,0.486,0.486,0.486,0.486,0.486,0.486,0.486,0.486,0.486,0.541,0.541,0.541,0.541,0.241,0.241,0.241,0.241,0.241,0.241,0.241,0.241,0.241,0.241,0.241,0.241,0.241,0.241,0.447,0.447,0.349,0.349,0.349,0.349,0.349,0.349,0.349,0.349,0.319,0.319,0.319,0.319,0.319,0.366,0.366,0.366,0.111,0.11,0.11,0.11,0.11
0.147,0.278,0.23,0.23,0.147,0.147,0.147,0.147,0.147,0.359,0.185,0.185,0.185,0.185,0.441,0.441,0.441,0.441,0.441,0.441,0.441,0.441,0.441,0.441,0.441,0.441,0.345,0.345,0.345,0.345,0.267,0.267,0.267,0.267,0.267,0.267,0.267,0.267,0.267,0.267,0.267,0.267,0.267,0.267,0.147,0.147,0.269,0.269,0.269,0.269,0.269,0.269,0.269,0.269,0.256,0.256,0.256,0.256,0.256,0.306,0.306,0.306,0.125,0.175,0.175,0.175,0.175
0.327,0.347,0.424,0.424,0.327,0.327,0.327,0.327,0.327,0.444,0.226,0.226,0.226,0.226,0.431,0.431,0.431,0.431,0.431,0.431,0.431,0.431,0.431,0.431,0.431,0.431,0.454,0.454,0.454,0.454,0.228,0.228,0.228,0.228,0.228,0.228,0.228,0.228,0.228,0.228,0.228,0.228,0.228,0.228,0.11,0.11,0.197,0.197,0.197,0.197,0.197,0.197,0.197,0.197,0.371,0.371,0.371,0.371,0.371,0.344,0.344,0.344,0.109,0.246,0.246,0.246,0.246
0.371,0.537,0.493,0.493,0.371,0.371,0.371,0.371,0.371,0.586,0.146,0.146,0.146,0.146,0.384,0.384,0.384,0.384,0.384,0.384,0.384,0.384,0.384,0.384,0.384,0.384,0.329,0.329,0.329,0.329,0.208,0.208,0.208,0.208,0.208,0.208,0.208,0.208,0.208,0.208,0.208,0.208,0.208,0.208,0.14,0.14,0.149,0.149,0.149,0.149,0.149,0.149,0.149,0.149,0.477,0.477,0.477,0.477,0.477,0.19,0.19,0.19,0.095,0.298,0.298,0.298,0.298
0.341,0.52,0.323,0.323,0.341,0.341,0.341,0.341,0.341,0.417,0.118,0.118,0.118,0.118,0.288,0.288,0.288,0.288,0.288,0.288,0.288,0.288,0.288,0.288,0.288,0.288,0.225,0.225,0.225,0.225,0.238,0.238,0.238,0.238,0.238,0.238,0.238,0.238,0.238,0.238,0.238,0.238,0.238,0.238,0.173,0.173,0.122,0.122,0.122,0.122,0.122,0.122,0.122,0.122,0.377,0.377,0.377,0.377,0.377,0.159,0.159,0.159,0.121,0.289,0.289,0.289,0.289
0.501,0.452,0.412,0.412,0.501,0.501,0.501,0.501,0.501,0.467,0.061,0.061,0.061,0.061,0.263,0.263,0.263,0.263,0.263,0.263,0.263,0.263,0.263,0.263,0.263,0.263,0.395,0.395,0.395,0.395,0.162,0.162,0.162,0.162,0.162,0.162,0.162,0.162,0.162,0.162,0.162,0.162,0.162,0.162,0.22,0.22,0.095,0.095,0.095,0.095,0.095,0.095,0.095,0.095,0.378,0.378,0.378,0.378,0.378,0.048,0.048,0.048,0.135,0.213,0.213,0.213,0.213
0.567,0.44,0.454,0.454,0.567,0.567,0.567,0.567,0.567,0.514,0.068,0.068,0.068,0.068,0.225,0.225,0.225,0.225,0.225,0.225,0.225,0.225,0.225,0.225,0.225,0.225,0.285,0.285,0.285,0.285,0.201,0.201,0.201,0.201,0.201,0.201,0.201,0.201,0.201,0.201,0.201,0.201,0.201,0.201,0.121,0.121,0.037,0.037,0.037,0.037,0.037,0.037,0.037,0.037,0.412,0.412,0.412,0.412,0.412,0.035,0.035,0.035,0.026,0.247,0.247,0.247,0.247
0.407,0.261,0.202,0.202,0.407,0.407,0.407,0.407,0.407,0.267,0.058,0.058,0.058,0.058,0.137,0.137,0.137,0.137,0.137,0.137,0.137,0.137,0.137,0.137,0.137,0.137,0.201,0.201,0.201,0.201,0.087,0.087,0.087,0.087,0.087,0.087,0.087,0.087,0.087,0.087,0.087,0.087,0.087,0.087,0.089,0.089,0.04,0.04,0.04,0.04,0.04,0.04,0.04,0.04,0.2,0.2,0.2,0.2,0.2,0.03,0.03,0.03,0.022,0.194,0.194,0.194,0.194
0.028,0.07,0.042,0.042,0.028,0.028,0.028,0.028,0.028,0.196,0.015,0.015,0.015,0.015,0.088,0.088,0.088,0.088,0.088,0.088,0.088,0.088,0.088,0.088,0.088,0.088,0.118,0.118,0.118,0.118,0.059,0.059,0.059,0.059,0.059,0.059,0.059,0.059,0.059,0.059,0.059,0.059,0.059,0.059,0.248,0.248,0.027,0.027,0.027,0.027,0.027,0.027,0.027,0.027,0.091,0.091,0.091,0.091,0.091,0.017,0.017,0.017,0.006,0.105,0.105,0.105,0.105
0.038,0.064,0.046,0.046,0.038,0.038,0.038,0.038,0.038,0.042,0.012,0.012,0.012,0.012,0.067,0.067,0.067,0.067,0.067,0.067,0.067,0.067,0.067,0.067,0.067,0.067,0.097,0.097,0.097,0.097,0.022,0.022,0.022,0.022,0.022,0.022,0.022,0.022,0.022,0.022,0.022,0.022,0.022,0.022,0.195,0.195,0.058,0.058,0.058,0.058,0.058,0.058,0.058,0.058,0.048,0.048,0.048,0.048,0.048,0.017,0.017,0.017,0.021,0.058,0.058,0.058,0.058
0.081,0.0,0.0,0.0,0.081,0.081,0.081,0.081,0.081,0.0,0.022,0.022,0.022,0.022,0.072,0.072,0.072,0.072,0.072,0.072,0.072,0.072,0.072,0.072,0.072,0.072,0.039,0.039,0.039,0.039,0.008,0.008,0.008,0.008,0.008,0.008,0.008,0.008,0.008,0.008,0.008,0.008,0.008,0.008,0.187,0.187,0.065,0.065,0.065,0.065,0.065,0.065,0.065,0.065,0.003,0.003,0.003,0.003,0.003,0.0,0.0,0.0,0.067,0.016,0.016,0.016,0.016
0.118,0.053,0.038,0.038,0.118,0.118,0.118,0.118,0.118,0.037,0.009,0.009,0.009,0.009,0.088,0.088,0.088,0.088,0.088,0.088,0.088,0.088,0.088,0.088,0.088,0.088,0.018,0.018,0.018,0.018,0.007,0.007,0.007,0.007,0.007,0.007,0.007,0.007,0.007,0.007,0.007,0.007,0.007,0.007,0.047,0.047,0.052,0.052,0.052,0.052,0.052,0.052,0.052,0.052,0.039,0.039,0.039,0.039,0.039,0.0,0.0,0.0,0.026,0.0,0.0,0.0,0.0
