1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67
0.501,0.33,0.603,0.603,0.501,0.501,0.501,0.501,0.501,0.697,0.789,0.789,0.789,0.789,0.48,0.48,0.48,0.48,0.48,0.48,0.48,0.48,0.48,0.48,0.48,0.48,0.652,0.652,0.652,0.652,0.598,0.598,0.598,0.598,0.598,0.598,0.598,0.598,0.598,0.598,0.598,0.598,0.598,0.598,0.726,0.726,0.567,0.567,0.567,0.567,0.567,0.567,0.567,0.567,0.487,0.487,0.487,0.487,0.487,0.81,0.81,0.81,0.748,0.313,0.313,0.313,0.313
0.427,0.337,0.427,0.427,0.427,0.427,0.427,0.427,0.427,0.44,0.772,0.772,0.772,0.772,0.449,0.449,0.449,0.449,0.449,0.449,0.449,0.449,0.449,0.449,0.449,0.449,0.584,0.584,0.584,0.584,0.602,0.602,0.602,0.602,0.602,0.602,0.602,0.602,0.602,0.602,0.602,0.602,0.602,0.602,0.577,0.577,0.566,0.566,0.566,0.566,0.566,0.566,0.566,0.566,0.37,0.37,0.37,0.37,0.37,0.808,0.808,0.808,0.7,0.289,0.289,0.289,0.289
0.388,0.225,0.311,0.311,0.388,0.388,0.388,0.388,0.388,0.326,0.763,0.763,0.763,0.763,0.536,0.536,0.536,0.536,0.536,0.536,0.536,0.536,0.536,0.536,0.536,0.536,0.681,0.681,0.681,0.681,0.599,0.599,0.599,0.599,0.599,0.599,0.599,0.599,0.599,0.599,0.599,0.599,0.599,0.599,0.34,0.34,0.571,0.571,0.571,0.571,0.571,0.571,0.571,0.571,0.262,0.262,0.262,0.262,0.262,0.781,0.781,0.781,0.698,0.263,0.263,0.263,0.263
0.389,0.129,0.193,0.193,0.389,0.389,0.389,0.389,0.389,0.232,0.741,0.741,0.741,0.741,0.558,0.558,0.558,0.558,0.558,0.558,0.558,0.558,0.558,0.558,0.558,0.558,0.678,0.678,0.678,0.678,0.551,0.551,0.551,0.551,0.551,0.551,0.551,0.551,0.551,0.551,0.551,0.551,0.551,0.551,0.372,0.372,0.526,0.526,0.526,0.526,0.526,0.526,0.526,0.526,0.188,0.188,0.188,0.188,0.188,0.795,0.795,0.795,0.635,0.337,0.337,0.337,0.337
0.317,0.088,0.247,0.247,0.317,0.317,0.317,0.317,0.317,0.289,0.689,0.689,0.689,0.689,0.535,0.535,0.535,0.535,0.535,0.535,0.535,0.535,0.535,0.535,0.535,0.535,0.573,0.573,0.573,0.573,0.524,0.524,0.524,0.524,0.524,0.524,0.524,0.524,0.524,0.524,0.524,0.524,0.524,0.524,0.506,0.506,0.548,0.548,0.548,0.548,0.548,0.548,0.548,0.548,0.189,0.189,0.189,0.189,0.189,0.769,0.769,0.769,0.514,0.272,0.272,0.272,0.272
0.385,0.134,0.271,0.271,0.385,0.385,0.385,0.385,0.385,0.289,0.682,0.682,0.682,0.682,0.465,0.465,0.465,0.465,0.465,0.465,0.465,0.465,0.465,0.465,0.465,0.465,0.493,0.493,0.493,0.493,0.529,0.529,0.529,0.529,0.529,0.529,0.529,0.529,0.529,0.529,0.529,0.529,0.529,0.529,0.328,0.328,0.431,0.431,0.431,0.431,0.431,0.431,0.431,0.431,0.201,0.201,0.201,0.201,0.201,0.807,0.807,0.807,0.46,0.126,0.126,0.126,0.126
0.265,0.186,0.322,0.322,0.265,0.265,0.265,0.265,0.265,0.348,0.67,0.67,0.67,0.67,0.467,0.467,0.467,0.467,0.467,0.467,0.467,0.467,0.467,0.467,0.467,0.467,0.533,0.533,0.533,0.533,0.506,0.506,0.506,0.506,0.506,0.506,0.506,0.506,0.506,0.506,0.506,0.506,0.506,0.506,0.183,0.183,0.402,0.402,0.402,0.402,0.402,0.402,0.402,0.402,0.236,0.236,0.236,0.236,0.236,0.764,0.764,0.764,0.49,0.102,0.102,0.102,0.102
0.247,0.107,0.181,0.181,0.247,0.247,0.247,0.247,0.247,0.22,0.684,0.684,0.684,0.684,0.353,0.353,0.353,0.353,0.353,0.353,0.353,0.353,0.353,0.353,0.353,0.353,0.349,0.349,0.349,0.349,0.552,0.552,0.552,0.552,0.552,0.552,0.552,0.552,0.552,0.552,0.552,0.552,0.552,0.552,0.255,0.255,0.366,0.366,0.366,0.366,0.366,0.366,0.366,0.366,0.143,0.143,0.143,0.143,0.143,0.744,0.744,0.744,0.507,0.052,0.052,0.052,0.052
0.24,0.047,0.113,0.113,0.24,0.24,0.24,0.24,0.24,0.199,0.444,0.444,0.444,0.444,0.342,0.342,0.342,0.342,0.342,0.342,0.342,0.342,0.342,0.342,0.342,0.342,0.563,0.563,0.563,0.563,0.506,0.506,0.506,0.506,0.506,0.506,0.506,0.506,0.506,0.506,0.506,0.506,0.506,0.506,0.355,0.355,0.333,0.333,0.333,0.333,0.333,0.333,0.333,0.333,0.084,0.084,0.084,0.084,0.084,0.469,0.469,0.469,0.47,0.035,0.035,0.035,0.035
0.132,0.038,0.178,0.178,0.132,0.132,0.132,0.132,0.132,0.164,0.402,0.402,0.402,0.402,0.299,0.299,0.299,0.299,0.299,0.299,0.299,0.299,0.299,0.299,0.299,0.299,0.309,0.309,0.309,0.309,0.506,0.506,0.506,0.506,0.506,0.506,0.506,0.506,0.506,0.506,0.506,0.506,0.506,0.506,0.306,0.306,0.31,0.31,0.31,0.31,0.31,0.31,0.31,0.31,0.095,0.095,0.095,0.095,0.095,0.424,0.424,0.424,0.458,0.03,0.03,0.03,0.03
0.1,0.002,0.023,0.023,0.1,0.1,0.1,0.1,0.1,0.024,0.371,0.371,0.371,0.371,0.273,0.273,0.273,0.273,0.273,0.273,0.273,0.273,0.273,0.273,0.273,0.273,0.35,0.35,0.35,0.35,0.471,0.471,0.471,0.471,0.471,0.471,0.471,0.471,0.471,0.471,0.471,0.471,0.471,0.471,0.271,0.271,0.263,0.263,0.263,0.263,0.263,0.263,0.263,0.263,0.012,0.012,0.012,0.012,0.012,0.351,0.351,0.351,0.463,0.015,0.015,0.015,0.015
0.118,0.001,0.019,0.019,0.118,0.118,0.118,0.118,0.118,0.022,0.268,0.268,0.268,0.268,0.23,0.23,0.23,0.23,0.23,0.23,0.23,0.23,0.23,0.23,0.23,0.23,0.249,0.249,0.249,0.249,0.46,0.46,0.46,0.46,0.46,0.46,0.46,0.46,0.46,0.46,0.46,0.46,0.46,0.46,0.271,0.271,0.332,0.332,0.332,0.332,0.332,0.332,0.332,0.332,0.013,0.013,0.013,0.013,0.013,0.122,0.122,0.122,0.457,0.025,0.025,0.025,0.025
0.168,0.003,0.028,0.028,0.168,0.168,0.168,0.168,0.168,0.015,0.285,0.285,0.285,0.285,0.221,0.221,0.221,0.221,0.221,0.221,0.221,0.221,0.221,0.221,0.221,0.221,0.267,0.267,0.267,0.267,0.438,0.438,0.438,0.438,0.438,0.438,0.438,0.438,0.438,0.438,0.438,0.438,0.438,0.438,0.344,0.344,0.264,0.264,0.264,0.264,0.264,0.264,0.264,0.264,0.012,0.012,0.012,0.012,0.012,0.124,0.124,0.124,0.375,0.028,0.028,0.028,0.028
0.1,0.011,0.043,0.043,0.1,0.1,0.1,0.1,0.1,0.022,0.255,0.255,0.255,0.255,0.235,0.235,0.235,0.235,0.235,0.235,0.235,0.235,0.235,0.235,0.235,0.235,0.229,0.229,0.229,0.229,0.418,0.418,0.418,0.418,0.418,0.418,0.418,0.418,0.418,0.418,0.418,0.418,0.418,0.418,0.365,0.365,0.314,0.314,0.314,0.314,0.314,0.314,0.314,0.314,0.019,0.019,0.019,0.019,0.019,0.111,0.111,0.111,0.415,0.0,0.0,0.0,0.0
0.15,0.014,0.053,0.053,0.15,0.15,0.15,0.15,0.15,0.054,0.283,0.283,0.283,0.283,0.316,0.316,0.316,0.316,0.316,0.316,0.316,0.316,0.316,0.316,0.316,0.316,0.283,0.283,0.283,0.283,0.347,0.347,0.347,0.347,0.347,0.347,0.347,0.347,0.347,0.347,0.347,0.347,0.347,0.347,0.365,0.365,0.305,0.305,0.305,0.305,0.305,0.305,0.305,0.305,0.034,0.034,0.034,0.034,0.034,0.222,0.222,0.222,0.417,0.016,0.016,0.016,0.016
0.236,0.071,0.127,0.127,0.236,0.236,0.236,0.236,0.236,0.11,0.186,0.186,0.186,0.186,0.42,0.42,0.42,0.42,0.42,0.42,0.42,0.42,0.42,0.42,0.42,0.42,0.438,0.438,0.438,0.438,0.378,0.378,0.378,0.378,0.378,0.378,0.378,0.378,0.378,0.378,0.378,0.378,0.378,0.378,0.441,0.441,0.331,0.331,0.331,0.331,0.331,0.331,0.331,0.331,0.091,0.091,0.091,0.091,0.091,0.164,0.164,0.164,0.307,0.054,0.054,0.054,0.054
0.238,0.154,0.217,0.217,0.238,0.238,0.238,0.238,0.238,0.164,0.376,0.376,0.376,0.376,0.465,0.465,0.465,0.465,0.465,0.465,0.465,0.465,0.465,0.465,0.465,0.465,0.661,0.661,0.661,0.661,0.486,0.486,0.486,0.486,0.486,0.486,0.486,0.486,0.486,0.486,0.486,0.486,0.486,0.486,0.521,0.521,0.424,0.424,0.424,0.424,0.424,0.424,0.424,0.424,0.166,0.166,0.166,0.166,0.166,0.296,0.296,0.296,0.501,0.064,0.064,0.064,0.064
0.241,0.132,0.208,0.208,0.241,0.241,0.241,0.241,0.241,0.183,0.489,0.489,0.489,0.489,0.489,0.489,0.489,0.489,0.489,0.489,0.489,0.489,0.489,0.489,0.489,0.489,0.498,0.498,0.498,0.498,0.442,0.442,0.442,0.442,0.442,0.442,0.442,0.442,0.442,0.442,0.442,0.442,0.442,0.442,0.464,0.464,0.46,0.46,0.46,0.46,0.46,0.46,0.46,0.46,0.163,0.163,0.163,0.163,0.163,0.45,0.45,0.45,0.617,0.055,0.055,0.055,0.055
0.226,0.337,0.355,0.355,0.226,0.226,0.226,0.226,0.226,0.467,0.484,0.484,0.484,0.484,0.568,0.568,0.568,0.568,0.568,0.568,0.568,0.568,0.568,0.568,0.568,0.568,0.576,0.576,0.576,0.576,0.421,0.421,0.421,0.421,0.421,0.421,0.421,0.421,0.421,0.421,0.421,0.421,0.421,0.421,0.393,0.393,0.506,0.506,0.506,0.506,0.506,0.506,0.506,0.506,0.328,0.328,0.328,0.328,0.328,0.64,0.64,0.64,0.418,0.109,0.109,0.109,0.109
0.134,0.224,0.391,0.391,0.134,0.134,0.134,0.134,0.134,0.226,0.445,0.445,0.445,0.445,0.618,0.618,0.618,0.618,0.618,0.618,0.618,0.618,0.618,0.618,0.618,0.618,0.58,0.58,0.58,0.58,0.46,0.46,0.46,0.46,0.46,0.46,0.46,0.46,0.46,0.46,0.46,0.46,0.46,0.46,0.351,0.351,0.512,0.512,0.512,0.512,0.512,0.512,0.512,0.512,0.261,0.261,0.261,0.261,0.261,0.547,0.547,0.547,0.391,0.117,0.117,0.117,0.117
0.171,0.128,0.172,0.172,0.171,0.171,0.171,0.171,0.171,0.127,0.416,0.416,0.416,0.416,0.63,0.63,0.63,0.63,0.63,0.63,0.63,0.63,0.63,0.63,0.63,0.63,0.58,0.58,0.58,0.58,0.485,0.485,0.485,0.485,0.485,0.485,0.485,0.485,0.485,0.485,0.485,0.485,0.485,0.485,0.331,0.331,0.51,0.51,0.51,0.51,0.51,0.51,0.51,0.51,0.139,0.139,0.139,0.139,0.139,0.474,0.474,0.474,0.44,0.1,0.1,0.1,0.1
0.088,0.107,0.157,0.157,0.088,0.088,0.088,0.088,0.088,0.104,0.436,0.436,0.436,0.436,0.63,0.63,0.63,0.63,0.63,0.63,0.63,0.63,0.63,0.63,0.63,0.63,0.589,0.589,0.589,0.589,0.333,0.333,0.333,0.333,0.333,0.333,0.333,0.333,0.333,0.333,0.333,0.333,0.333,0.333,0.39,0.39,0.492,0.492,0.492,0.492,0.492,0.492,0.492,0.492,0.121,0.121,0.121,0.121,0.121,0.427,0.427,0.427,0.536,0.056,0.056,0.056,0.056
0.017,0.055,0.085,0.085,0.017,0.017,0.017,0.017,0.017,0.052,0.346,0.346,0.346,0.346,0.586,0.586,0.586,0.586,0.586,0.586,0.586,0.586,0.586,0.586,0.586,0.586,0.263,0.263,0.263,0.263,0.308,0.308,0.308,0.308,0.308,0.308,0.308,0.308,0.308,0.308,0.308,0.308,0.308,0.308,0.511,0.511,0.41,0.41,0.41,0.41,0.41,0.41,0.41,0.41,0.06,0.06,0.06,0.06,0.06,0.166,0.166,0.166,0.465,0.024,0.024,0.024,0.024
0.039,0.096,0.053,0.053,0.039,0.039,0.039,0.039,0.039,0.114,0.262,0.262,0.262,0.262,0.637,0.637,0.637,0.637,0.637,0.637,0.637,0.637,0.637,0.637,0.637,0.637,0.321,0.321,0.321,0.321,0.26,0.26,0.26,0.26,0.26,0.26,0.26,0.26,0.26,0.26,0.26,0.26,0.26,0.26,0.493,0.493,0.382,0.382,0.382,0.382,0.382,0.382,0.382,0.382,0.063,0.063,0.063,0.063,0.063,0.093,0.093,0.093,0.396,0.022,0.022,0.022,0.022
0.038,0.066,0.069,0.069,0.038,0.038,0.038,0.038,0.038,0.038,0.269,0.269,0.269,0.269,0.569,0.569,0.569,0.569,0.569,0.569,0.569,0.569,0.569,0.569,0.569,0.569,0.284,0.284,0.284,0.284,0.217,0.217,0.217,0.217,0.217,0.217,0.217,0.217,0.217,0.217,0.217,0.217,0.217,0.217,0.312,0.312,0.37,0.37,0.37,0.37,0.37,0.37,0.37,0.37,0.042,0.042,0.042,0.042,0.042,0.155,0.155,0.155,0.34,0.0,0.0,0.0,0.0
0.053,0.038,0.027,0.027,0.053,0.053,0.053,0.053,0.053,0.042,0.241,0.241,0.241,0.241,0.565,0.565,0.565,0.565,0.565,0.565,0.565,0.565,0.565,0.565,0.565,0.565,0.475,0.475,0.475,0.475,0.202,0.202,0.202,0.202,0.202,0.202,0.202,0.202,0.202,0.202,0.202,0.202,0.202,0.202,0.261,0.261,0.305,0.305,0.305,0.305,0.305,0.305,0.305,0.305,0.026,0.026,0.026,0.026,0.026,0.209,0.209,0.209,0.205,0.0,0.0,0.0,0.0
0.062,0.023,0.034,0.034,0.062,0.062,0.062,0.062,0.062,0.028,0.144,0.144,0.144,0.144,0.553,0.553,0.553,0.553,0.553,0.553,0.553,0.553,0.553,0.553,0.553,0.553,0.459,0.459,0.459,0.459,0.162,0.162,0.162,0.162,0.162,0.162,0.162,0.162,0.162,0.162,0.162,0.162,0.162,0.162,0.471,0.471,0.207,0.207,0.207,0.207,0.207,0.207,0.207,0.207,0.023,0.023,0.023,0.023,0.023,0.049,0.049,0.049,0.129,0.036,0.036,0.036,0.036
0.03,0.024,0.013,0.013,0.03,0.03,0.03,0.03,0.03,0.03,0.035,0.035,0.035,0.035,0.523,0.523,0.523,0.523,0.523,0.523,0.523,0.523,0.523,0.523,0.523,0.523,0.431,0.431,0.431,0.431,0.112,0.112,0.112,0.112,0.112,0.112,0.112,0.112,0.112,0.112,0.112,0.112,0.112,0.112,0.361,0.361,0.174,0.174,0.174,0.174,0.174,0.174,0.174,0.174,0.022,0.022,0.022,0.022,0.022,0.043,0.043,0.043,0.034,0.062,0.062,0.062,0.062
0.05,0.08,0.097,0.097,0.05,0.05,0.05,0.05,0.05,0.095,0.043,0.043,0.043,0.043,0.48,0.48,0.48,0.48,0.48,0.48,0.48,0.48,0.48,0.48,0.48,0.48,0.394,0.394,0.394,0.394,0.098,0.098,0.098,0.098,0.098,0.098,0.098,0.098,0.098,0.098,0.098,0.098,0.098,0.098,0.214,0.214,0.054,0.054,0.054,0.054,0.054,0.054,0.054,0.054,0.07,0.07,0.07,0.07,0.07,0.025,0.025,0.025,0.098,0.078,0.078,0.078,0.078
0.063,0.125,0.135,0.135,0.063,0.063,0.063,0.063,0.063,0.088,0.189,0.189,0.189,0.189,0.423,0.423,0.423,0.423,0.423,0.423,0.423,0.423,0.423,0.423,0.423,0.423,0.649,0.649,0.649,0.649,0.049,0.049,0.049,0.049,0.049,0.049,0.049,0.049,0.049,0.049,0.049,0.049,0.049,0.049,0.165,0.165,0.027,0.027,0.027,0.027,0.027,0.027,0.027,0.027,0.095,0.095,0.095,0.095,0.095,0.143,0.143,0.143,0.181,0.059,0.059,0.059,0.059
0.19,0.123,0.102,0.102,0.19,0.19,0.19,0.19,0.19,0.137,0.282,0.282,0.282,0.282,0.319,0.319,0.319,0.319,0.319,0.319,0.319,0.319,0.319,0.319,0.319,0.319,0.567,0.567,0.567,0.567,0.065,0.065,0.065,0.065,0.065,0.065,0.065,0.065,0.065,0.065,0.065,0.065,0.065,0.065,0.077,0.077,0.03,0.03,0.03,0.03,0.03,0.03,0.03,0.03,0.108,0.108,0.108,0.108,0.108,0.269,0.269,0.269,0.197,0.087,0.087,0.087,0.087
0.143,0.082,0.058,0.058,0.143,0.143,0.143,0.143,0.143,0.076,0.374,0.374,0.374,0.374,0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.12,0.12,0.12,0.12,0.045,0.045,0.045,0.045,0.045,0.045,0.045,0.045,0.045,0.045,0.045,0.045,0.045,0.045,0.079,0.079,0.064,0.064,0.064,0.064,0.064,0.064,0.064,0.064,0.074,0.074,0.074,0.074,0.074,0.473,0.473,0.473,0.317,0.082,0.082,0.082,0.082
0.083,0.044,0.023,0.023,0.083,0.083,0.083,0.083,0.083,0.061,0.359,0.359,0.359,0.359,0.096,0.096,0.096,0.096,0.096,0.096,0.096,0.096,0.096,0.096,0.096,0.096,0.03,0.03,0.03,0.03,0.044,0.044,0.044,0.044,0.044,0.044,0.044,0.044,0.044,0.044,0.044,0.044,0.044,0.044,0.16,0.16,0.052,0.052,0.052,0.052,0.052,0.052,0.052,0.052,0.051,0.051,0.051,0.051,0.051,0.438,0.438,0.438,0.337,0.096,0.096,0.096,0.096
0.011,0.038,0.003,0.003,0.011,0.011,0.011,0.011,0.011,0.019,0.39,0.39,0.39,0.39,0.069,0.069,0.069,0.069,0.069,0.069,0.069,0.069,0.069,0.069,0.069,0.069,0.0,0.0,0.0,0.0,0.071,0.071,0.071,0.071,0.071,0.071,0.071,0.071,0.071,0.071,0.071,0.071,0.071,0.071,0.159,0.159,0.051,0.051,0.051,0.051,0.051,0.051,0.051,0.051,0.02,0.02,0.02,0.02,0.02,0.517,0.517,0.517,0.377,0.085,0.085,0.085,0.085
0.015,0.004,0.038,0.038,0.015,0.015,0.015,0.015,0.015,0.018,0.245,0.245,0.245,0.245,0.045,0.045,0.045,0.045,0.045,0.045,0.045,0.045,0.045,0.045,0.045,0.045,0.0,0.0,0.0,0.0,0.065,0.065,0.065,0.065,0.065,0.065,0.065,0.065,0.065,0.065,0.065,0.065,0.065,0.065,0.092,0.092,0.064,0.064,0.064,0.064,0.064,0.064,0.064,0.064,0.038,0.038,0.038,0.038,0.038,0.362,0.362,0.362,0.244,0.107,0.107,0.107,0.107
0.022,0.124,0.085,0.085,0.022,0.022,0.022,0.022,0.022,0.102,0.117,0.117,0.117,0.117,0.046,0.046,0.046,0.046,0.046,0.046,0.046,0.046,0.046,0.046,0.046,0.046,0.102,0.102,0.102,0.102,0.028,0.028,0.028,0.028,0.028,0.028,0.028,0.028,0.028,0.028,0.028,0.028,0.028,0.028,0.09,0.09,0.071,0.071,0.071,0.071,0.071,0.071,0.071,0.071,0.094,0.094,0.094,0.094,0.094,0.158,0.158,0.158,0.13,0.089,0.089,0.089,0.089
0.126,0.159,0.101,0.101,0.126,0.126,0.126,0.126,0.126,0.09,0.115,0.115,0.115,0.115,0.03,0.03,0.03,0.03,0.03,0.03,0.03,0.03,0.03,0.03,0.03,0.03,0.04,0.04,0.04,0.04,0.032,0.032,0.032,0.032,0.032,0.032,0.032,0.032,0.032,0.032,0.032,0.032,0.032,0.032,0.079,0.079,0.081,0.081,0.081,0.081,0.081,0.081,0.081,0.081,0.105,0.105,0.105,0.105,0.105,0.147,0.147,0.147,0.151,0.119,0.119,0.119,0.119
0.196,0.159,0.141,0.141,0.196,0.196,0.196,0.196,0.196,0.143,0.104,0.104,0.104,0.104,0.036,0.036,0.036,0.036,0.036,0.036,0.036,0.036,0.036,0.036,0.036,0.036,0.066,0.066,0.066,0.066,0.051,0.051,0.051,0.051,0.051,0.051,0.051,0.051,0.051,0.051,0.051,0.051,0.051,0.051,0.212,0.212,0.073,0.073,0.073,0.073,0.073,0.073,0.073,0.073,0.146,0.146,0.146,0.146,0.146,0.1,0.1,0.1,0.129,0.146,0.146,0.146,0.146
0.213,0.135,0.09,0.09,0.213,0.213,0.213,0.213,0.213,0.076,0.106,0.106,0.106,0.106,0.057,0.057,0.057,0.057,0.057,0.057,0.057,0.057,0.057,0.057,0.057,0.057,0.071,0.071,0.071,0.071,0.078,0.078,0.078,0.078,0.078,0.078,0.078,0.078,0.078,0.078,0.078,0.078,0.078,0.078,0.211,0.211,0.054,0.054,0.054,0.054,0.054,0.054,0.054,0.054,0.097,0.097,0.097,0.097,0.097,0.122,0.122,0.122,0.087,0.061,0.061,0.061,0.061
0.192,0.235,0.203,0.203,0.192,0.192,0.192,0.192,0.192,0.246,0.145,0.145,0.145,0.145,0.079,0.079,0.079,0.079,0.079,0.079,0.079,0.079,0.079,0.079,0.079,0.079,0.025,0.025,0.025,0.025,0.128,0.128,0.128,0.128,0.128,0.128,0.128,0.128,0.128,0.128,0.128,0.128,0.128,0.128,0.3,0.3,0.067,0.067,0.067,0.067,0.067,0.067,0.067,0.067,0.19,0.19,0.19,0.19,0.19,0.158,0.158,0.158,0.097,0.067,0.067,0.067,0.067
0.224,0.343,0.324,0.324,0.224,0.224,0.224,0.224,0.224,0.35,0.14,0.14,0.14,0.14,0.11,0.11,0.11,0.11,0.11,0.11,0.11,0.11,0.11,0.11,0.11,0.11,0.092,0.092,0.092,0.092,0.163,0.163,0.163,0.163,0.163,0.163,0.163,0.163,0.163,0.163,0.163,0.163,0.163,0.163,0.368,0.368,0.026,0.026,0.026,0.026,0.026,0.026,0.026,0.026,0.338,0.338,0.338,0.338,0.338,0.129,0.129,0.129,0.202,0.181,0.181,0.181,0.181
0.236,0.353,0.251,0.251,0.236,0.236,0.236,0.236,0.236,0.465,0.244,0.244,0.244,0.244,0.117,0.117,0.117,0.117,0.117,0.117,0.117,0.117,0.117,0.117,0.117,0.117,0.089,0.089,0.089,0.089,0.273,0.273,0.273,0.273,0.273,0.273,0.273,0.273,0.273,0.273,0.273,0.273,0.273,0.273,0.42,0.42,0.027,0.027,0.027,0.027,0.027,0.027,0.027,0.027,0.352,0.352,0.352,0.352,0.352,0.273,0.273,0.273,0.313,0.233,0.233,0.233,0.233
0.351,0.489,0.346,0.346,0.351,0.351,0.351,0.351,0.351,0.367,0.27,0.27,0.27,0.27,0.169,0.169,0.169,0.169,0.169,0.169,0.169,0.169,0.169,0.169,0.169,0.169,0.146,0.146,0.146,0.146,0.346,0.346,0.346,0.346,0.346,0.346,0.346,0.346,0.346,0.346,0.346,0.346,0.346,0.346,0.297,0.297,0.047,0.047,0.047,0.047,0.047,0.047,0.047,0.047,0.404,0.404,0.404,0.404,0.404,0.346,0.346,0.346,0.17,0.29,0.29,0.29,0.29
0.397,0.411,0.244,0.244,0.397,0.397,0.397,0.397,0.397,0.324,0.389,0.389,0.389,0.389,0.159,0.159,0.159,0.159,0.159,0.159,0.159,0.159,0.159,0.159,0.159,0.159,0.078,0.078,0.078,0.078,0.348,0.348,0.348,0.348,0.348,0.348,0.348,0.348,0.348,0.348,0.348,0.348,0.348,0.348,0.398,0.398,0.125,0.125,0.125,0.125,0.125,0.125,0.125,0.125,0.333,0.333,0.333,0.333,0.333,0.446,0.446,0.446,0.334,0.259,0.259,0.259,0.259
0.621,0.386,0.235,0.235,0.621,0.621,0.621,0.621,0.621,0.361,0.423,0.423,0.423,0.423,0.191,0.191,0.191,0.191,0.191,0.191,0.191,0.191,0.191,0.191,0.191,0.191,0.088,0.088,0.088,0.088,0.298,0.298,0.298,0.298,0.298,0.298,0.298,0.298,0.298,0.298,0.298,0.298,0.298,0.298,0.389,0.389,0.189,0.189,0.189,0.189,0.189,0.189,0.189,0.189,0.335,0.335,0.335,0.335,0.335,0.449,0.449,0.449,0.419,0.292,0.292,0.292,0.292
0.704,0.544,0.447,0.447,0.704,0.704,0.704,0.704,0.704,0.473,0.419,0.419,0.419,0.419,0.219,0.219,0.219,0.219,0.219,0.219,0.219,0.219,0.219,0.219,0.219,0.219,0.18,0.18,0.18,0.18,0.435,0.435,0.435,0.435,0.435,0.435,0.435,0.435,0.435,0.435,0.435,0.435,0.435,0.435,0.351,0.351,0.269,0.269,0.269,0.269,0.269,0.269,0.269,0.269,0.486,0.486,0.486,0.486,0.486,0.393,0.393,0.393,0.526,0.317,0.317,0.317,0.317
0.542,0.672,0.579,0.579,0.542,0.542,0.542,0.542,0.542,0.695,0.572,0.572,0.572,0.572,0.244,0.244,0.244,0.244,0.244,0.244,0.244,0.244,0.244,0.244,0.244,0.244,0.224,0.224,0.224,0.224,0.456,0.456,0.456,0.456,0.456,0.456,0.456,0.456,0.456,0.456,0.456,0.456,0.456,0.456,0.534,0.534,0.413,0.413,0.413,0.413,0.413,0.413,0.413,0.413,0.617,0.617,0.617,0.617,0.617,0.588,0.588,0.588,0.621,0.355,0.355,0.355,0.355
0.562,0.638,0.648,0.648,0.562,0.562,0.562,0.562,0.562,0.715,0.65,0.65,0.65,0.65,0.309,0.309,0.309,0.309,0.309,0.309,0.309,0.309,0.309,0.309,0.309,0.309,0.482,0.482,0.482,0.482,0.489,0.489,0.489,0.489,0.489,0.489,0.489,0.489,0.489,0.489,0.489,0.489,0.489,0.489,0.719,0.719,0.545,0.545,0.545,0.545,0.545,0.545,0.545,0.545,0.634,0.634,0.634,0.634,0.634,0.51,0.51,0.51,0.707,0.361,0.361,0.361,0.361
0.625,0.586,0.617,0.617,0.625,0.625,0.625,0.625,0.625,0.71,0.724,0.724,0.724,0.724,0.405,0.405,0.405,0.405,0.405,0.405,0.405,0.405,0.405,0.405,0.405,0.405,0.597,0.597,0.597,0.597,0.477,0.477,0.477,0.477,0.477,0.477,0.477,0.477,0.477,0.477,0.477,0.477,0.477,0.477,0.75,0.75,0.61,0.61,0.61,0.61,0.61,0.61,0.61,0.61,0.593,0.593,0.593,0.593,0.593,0.635,0.635,0.635,0.744,0.438,0.438,0.438,0.438
0.657,0.67,0.686,0.686,0.657,0.657,0.657,0.657,0.657,0.769,0.759,0.759,0.759,0.759,0.453,0.453,0.453,0.453,0.453,0.453,0.453,0.453,0.453,0.453,0.453,0.453,0.801,0.801,0.801,0.801,0.584,0.584,0.584,0.584,0.584,0.584,0.584,0.584,0.584,0.584,0.584,0.584,0.584,0.584,0.793,0.793,0.704,0.704,0.704,0.704,0.704,0.704,0.704,0.704,0.658,0.658,0.658,0.658,0.658,0.719,0.719,0.719,0.764,0.463,0.463,0.463,0.463
0.639,0.722,0.716,0.716,0.639,0.639,0.639,0.639,0.639,0.791,0.758,0.758,0.758,0.758,0.479,0.479,0.479,0.479,0.479,0.479,0.479,0.479,0.479,0.479,0.479,0.479,0.81,0.81,0.81,0.81,0.622,0.622,0.622,0.622,0.622,0.622,0.622,0.622,0.622,0.622,0.622,0.622,0.622,0.622,0.806,0.806,0.688,0.688,0.688,0.688,0.688,0.688,0.688,0.688,0.701,0.701,0.701,0.701,0.701,0.81,0.81,0.81,0.768,0.542,0.542,0.542,0.542
