1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67
0.264,0.316,0.288,0.288,0.264,0.264,0.264,0.264,0.264,0.551,0.279,0.279,0.279,0.279,0.403,0.403,0.403,0.403,0.403,0.403,0.403,0.403,0.403,0.403,0.403,0.403,0.754,0.754,0.754,0.754,0.381,0.381,0.381,0.381,0.381,0.381,0.381,0.381,0.381,0.381,0.381,0.381,0.381,0.381,0.465,0.465,0.525,0.525,0.525,0.525,0.525,0.525,0.525,0.525,0.338,0.338,0.338,0.338,0.338,0.359,0.359,0.359,0.222,0.261,0.261,0.261,0.261
0.228,0.22,0.166,0.166,0.228,0.228,0.228,0.228,0.228,0.368,0.295,0.295,0.295,0.295,0.414,0.414,0.414,0.414,0.414,0.414,0.414,0.414,0.414,0.414,0.414,0.414,0.73,0.73,0.73,0.73,0.347,0.347,0.347,0.347,0.347,0.347,0.347,0.347,0.347,0.347,0.347,0.347,0.347,0.347,0.651,0.651,0.401,0.401,0.401,0.401,0.401,0.401,0.401,0.401,0.223,0.223,0.223,0.223,0.223,0.345,0.345,0.345,0.228,0.234,0.234,0.234,0.234
0.149,0.153,0.137,0.137,0.149,0.149,0.149,0.149,0.149,0.237,0.328,0.328,0.328,0.328,0.388,0.388,0.388,0.388,0.388,0.388,0.388,0.388,0.388,0.388,0.388,0.388,0.523,0.523,0.523,0.523,0.292,0.292,0.292,0.292,0.292,0.292,0.292,0.292,0.292,0.292,0.292,0.292,0.292,0.292,0.43,0.43,0.414,0.414,0.414,0.414,0.414,0.414,0.414,0.414,0.167,0.167,0.167,0.167,0.167,0.437,0.437,0.437,0.293,0.142,0.142,0.142,0.142
0.113,0.038,0.048,0.048,0.113,0.113,0.113,0.113,0.113,0.117,0.175,0.175,0.175,0.175,0.337,0.337,0.337,0.337,0.337,0.337,0.337,0.337,0.337,0.337,0.337,0.337,0.318,0.318,0.318,0.318,0.184,0.184,0.184,0.184,0.184,0.184,0.184,0.184,0.184,0.184,0.184,0.184,0.184,0.184,0.145,0.145,0.265,0.265,0.265,0.265,0.265,0.265,0.265,0.265,0.064,0.064,0.064,0.064,0.064,0.138,0.138,0.138,0.192,0.049,0.049,0.049,0.049
0.099,0.0,0.025,0.025,0.099,0.099,0.099,0.099,0.099,0.092,0.139,0.139,0.139,0.139,0.359,0.359,0.359,0.359,0.359,0.359,0.359,0.359,0.359,0.359,0.359,0.359,0.368,0.368,0.368,0.368,0.157,0.157,0.157,0.157,0.157,0.157,0.157,0.157,0.157,0.157,0.157,0.157,0.157,0.157,0.12,0.12,0.285,0.285,0.285,0.285,0.285,0.285,0.285,0.285,0.031,0.031,0.031,0.031,0.031,0.087,0.087,0.087,0.134,0.052,0.052,0.052,0.052
0.04,0.108,0.118,0.118,0.04,0.04,0.04,0.04,0.04,0.098,0.162,0.162,0.162,0.162,0.375,0.375,0.375,0.375,0.375,0.375,0.375,0.375,0.375,0.375,0.375,0.375,0.411,0.411,0.411,0.411,0.18,0.18,0.18,0.18,0.18,0.18,0.18,0.18,0.18,0.18,0.18,0.18,0.18,0.18,0.2,0.2,0.252,0.252,0.252,0.252,0.252,0.252,0.252,0.252,0.088,0.088,0.088,0.088,0.088,0.145,0.145,0.145,0.194,0.0,0.0,0.0,0.0
0.092,0.052,0.051,0.051,0.092,0.092,0.092,0.092,0.092,0.044,0.23,0.23,0.23,0.23,0.382,0.382,0.382,0.382,0.382,0.382,0.382,0.382,0.382,0.382,0.382,0.382,0.553,0.553,0.553,0.553,0.23,0.23,0.23,0.23,0.23,0.23,0.23,0.23,0.23,0.23,0.23,0.23,0.23,0.23,0.257,0.257,0.31,0.31,0.31,0.31,0.31,0.31,0.31,0.31,0.038,0.038,0.038,0.038,0.038,0.114,0.114,0.114,0.379,0.003,0.003,0.003,0.003
0.136,0.038,0.047,0.047,0.136,0.136,0.136,0.136,0.136,0.03,0.273,0.273,0.273,0.273,0.403,0.403,0.403,0.403,0.403,0.403,0.403,0.403,0.403,0.403,0.403,0.403,0.632,0.632,0.632,0.632,0.254,0.254,0.254,0.254,0.254,0.254,0.254,0.254,0.254,0.254,0.254,0.254,0.254,0.254,0.37,0.37,0.309,0.309,0.309,0.309,0.309,0.309,0.309,0.309,0.032,0.032,0.032,0.032,0.032,0.278,0.278,0.278,0.256,0.025,0.025,0.025,0.025
0.169,0.092,0.077,0.077,0.169,0.169,0.169,0.169,0.169,0.088,0.23,0.23,0.23,0.23,0.389,0.389,0.389,0.389,0.389,0.389,0.389,0.389,0.389,0.389,0.389,0.389,0.522,0.522,0.522,0.522,0.282,0.282,0.282,0.282,0.282,0.282,0.282,0.282,0.282,0.282,0.282,0.282,0.282,0.282,0.178,0.178,0.323,0.323,0.323,0.323,0.323,0.323,0.323,0.323,0.066,0.066,0.066,0.066,0.066,0.16,0.16,0.16,0.26,0.03,0.03,0.03,0.03
0.217,0.105,0.077,0.077,0.217,0.217,0.217,0.217,0.217,0.105,0.192,0.192,0.192,0.192,0.346,0.346,0.346,0.346,0.346,0.346,0.346,0.346,0.346,0.346,0.346,0.346,0.384,0.384,0.384,0.384,0.289,0.289,0.289,0.289,0.289,0.289,0.289,0.289,0.289,0.289,0.289,0.289,0.289,0.289,0.119,0.119,0.28,0.28,0.28,0.28,0.28,0.28,0.28,0.28,0.083,0.083,0.083,0.083,0.083,0.123,0.123,0.123,0.223,0.024,0.024,0.024,0.024
0.141,0.099,0.035,0.035,0.141,0.141,0.141,0.141,0.141,0.085,0.205,0.205,0.205,0.205,0.345,0.345,0.345,0.345,0.345,0.345,0.345,0.345,0.345,0.345,0.345,0.345,0.36,0.36,0.36,0.36,0.26,0.26,0.26,0.26,0.26,0.26,0.26,0.26,0.26,0.26,0.26,0.26,0.26,0.26,0.152,0.152,0.239,0.239,0.239,0.239,0.239,0.239,0.239,0.239,0.088,0.088,0.088,0.088,0.088,0.146,0.146,0.146,0.24,0.1,0.1,0.1,0.1
0.195,0.112,0.071,0.071,0.195,0.195,0.195,0.195,0.195,0.115,0.251,0.251,0.251,0.251,0.305,0.305,0.305,0.305,0.305,0.305,0.305,0.305,0.305,0.305,0.305,0.305,0.265,0.265,0.265,0.265,0.209,0.209,0.209,0.209,0.209,0.209,0.209,0.209,0.209,0.209,0.209,0.209,0.209,0.209,0.19,0.19,0.279,0.279,0.279,0.279,0.279,0.279,0.279,0.279,0.11,0.11,0.11,0.11,0.11,0.172,0.172,0.172,0.248,0.12,0.12,0.12,0.12
0.244,0.17,0.174,0.174,0.244,0.244,0.244,0.244,0.244,0.194,0.175,0.175,0.175,0.175,0.261,0.261,0.261,0.261,0.261,0.261,0.261,0.261,0.261,0.261,0.261,0.261,0.182,0.182,0.182,0.182,0.118,0.118,0.118,0.118,0.118,0.118,0.118,0.118,0.118,0.118,0.118,0.118,0.118,0.118,0.137,0.137,0.214,0.214,0.214,0.214,0.214,0.214,0.214,0.214,0.171,0.171,0.171,0.171,0.171,0.087,0.087,0.087,0.203,0.198,0.198,0.198,0.198
0.376,0.138,0.172,0.172,0.376,0.376,0.376,0.376,0.376,0.185,0.163,0.163,0.163,0.163,0.198,0.198,0.198,0.198,0.198,0.198,0.198,0.198,0.198,0.198,0.198,0.198,0.195,0.195,0.195,0.195,0.123,0.123,0.123,0.123,0.123,0.123,0.123,0.123,0.123,0.123,0.123,0.123,0.123,0.123,0.185,0.185,0.256,0.256,0.256,0.256,0.256,0.256,0.256,0.256,0.157,0.157,0.157,0.157,0.157,0.173,0.173,0.173,0.143,0.237,0.237,0.237,0.237
0.395,0.254,0.288,0.288,0.395,0.395,0.395,0.395,0.395,0.311,0.103,0.103,0.103,0.103,0.199,0.199,0.199,0.199,0.199,0.199,0.199,0.199,0.199,0.199,0.199,0.199,0.195,0.195,0.195,0.195,0.055,0.055,0.055,0.055,0.055,0.055,0.055,0.055,0.055,0.055,0.055,0.055,0.055,0.055,0.206,0.206,0.197,0.197,0.197,0.197,0.197,0.197,0.197,0.197,0.266,0.266,0.266,0.266,0.266,0.168,0.168,0.168,0.078,0.219,0.219,0.219,0.219
0.352,0.227,0.205,0.205,0.352,0.352,0.352,0.352,0.352,0.218,0.129,0.129,0.129,0.129,0.257,0.257,0.257,0.257,0.257,0.257,0.257,0.257,0.257,0.257,0.257,0.257,0.403,0.403,0.403,0.403,0.09,0.09,0.09,0.09,0.09,0.09,0.09,0.09,0.09,0.09,0.09,0.09,0.09,0.09,0.22,0.22,0.197,0.197,0.197,0.197,0.197,0.197,0.197,0.197,0.196,0.196,0.196,0.196,0.196,0.179,0.179,0.179,0.119,0.129,0.129,0.129,0.129
0.286,0.213,0.253,0.253,0.286,0.286,0.286,0.286,0.286,0.366,0.273,0.273,0.273,0.273,0.264,0.264,0.264,0.264,0.264,0.264,0.264,0.264,0.264,0.264,0.264,0.264,0.308,0.308,0.308,0.308,0.107,0.107,0.107,0.107,0.107,0.107,0.107,0.107,0.107,0.107,0.107,0.107,0.107,0.107,0.513,0.513,0.193,0.193,0.193,0.193,0.193,0.193,0.193,0.193,0.222,0.222,0.222,0.222,0.222,0.31,0.31,0.31,0.193,0.038,0.038,0.038,0.038
0.375,0.339,0.389,0.389,0.375,0.375,0.375,0.375,0.375,0.381,0.251,0.251,0.251,0.251,0.328,0.328,0.328,0.328,0.328,0.328,0.328,0.328,0.328,0.328,0.328,0.328,0.146,0.146,0.146,0.146,0.125,0.125,0.125,0.125,0.125,0.125,0.125,0.125,0.125,0.125,0.125,0.125,0.125,0.125,0.47,0.47,0.116,0.116,0.116,0.116,0.116,0.116,0.116,0.116,0.296,0.296,0.296,0.296,0.296,0.332,0.332,0.332,0.069,0.113,0.113,0.113,0.113
0.279,0.258,0.544,0.544,0.279,0.279,0.279,0.279,0.279,0.556,0.344,0.344,0.344,0.344,0.317,0.317,0.317,0.317,0.317,0.317,0.317,0.317,0.317,0.317,0.317,0.317,0.065,0.065,0.065,0.065,0.146,0.146,0.146,0.146,0.146,0.146,0.146,0.146,0.146,0.146,0.146,0.146,0.146,0.146,0.428,0.428,0.053,0.053,0.053,0.053,0.053,0.053,0.053,0.053,0.395,0.395,0.395,0.395,0.395,0.458,0.458,0.458,0.082,0.161,0.161,0.161,0.161
0.264,0.384,0.583,0.583,0.264,0.264,0.264,0.264,0.264,0.626,0.289,0.289,0.289,0.289,0.33,0.33,0.33,0.33,0.33,0.33,0.33,0.33,0.33,0.33,0.33,0.33,0.239,0.239,0.239,0.239,0.124,0.124,0.124,0.124,0.124,0.124,0.124,0.124,0.124,0.124,0.124,0.124,0.124,0.124,0.336,0.336,0.07,0.07,0.07,0.07,0.07,0.07,0.07,0.07,0.437,0.437,0.437,0.437,0.437,0.275,0.275,0.275,0.094,0.173,0.173,0.173,0.173
0.282,0.287,0.52,0.52,0.282,0.282,0.282,0.282,0.282,0.545,0.2,0.2,0.2,0.2,0.251,0.251,0.251,0.251,0.251,0.251,0.251,0.251,0.251,0.251,0.251,0.251,0.063,0.063,0.063,0.063,0.135,0.135,0.135,0.135,0.135,0.135,0.135,0.135,0.135,0.135,0.135,0.135,0.135,0.135,0.362,0.362,0.103,0.103,0.103,0.103,0.103,0.103,0.103,0.103,0.379,0.379,0.379,0.379,0.379,0.189,0.189,0.189,0.105,0.205,0.205,0.205,0.205
0.294,0.25,0.499,0.499,0.294,0.294,0.294,0.294,0.294,0.453,0.192,0.192,0.192,0.192,0.229,0.229,0.229,0.229,0.229,0.229,0.229,0.229,0.229,0.229,0.229,0.229,0.029,0.029,0.029,0.029,0.173,0.173,0.173,0.173,0.173,0.173,0.173,0.173,0.173,0.173,0.173,0.173,0.173,0.173,0.335,0.335,0.09,0.09,0.09,0.09,0.09,0.09,0.09,0.09,0.349,0.349,0.349,0.349,0.349,0.305,0.305,0.305,0.033,0.187,0.187,0.187,0.187
0.237,0.599,0.621,0.621,0.237,0.237,0.237,0.237,0.237,0.591,0.23,0.23,0.23,0.23,0.259,0.259,0.259,0.259,0.259,0.259,0.259,0.259,0.259,0.259,0.259,0.259,0.056,0.056,0.056,0.056,0.236,0.236,0.236,0.236,0.236,0.236,0.236,0.236,0.236,0.236,0.236,0.236,0.236,0.236,0.303,0.303,0.057,0.057,0.057,0.057,0.057,0.057,0.057,0.057,0.494,0.494,0.494,0.494,0.494,0.303,0.303,0.303,0.051,0.152,0.152,0.152,0.152
0.241,0.616,0.604,0.604,0.241,0.241,0.241,0.241,0.241,0.558,0.186,0.186,0.186,0.186,0.197,0.197,0.197,0.197,0.197,0.197,0.197,0.197,0.197,0.197,0.197,0.197,0.044,0.044,0.044,0.044,0.293,0.293,0.293,0.293,0.293,0.293,0.293,0.293,0.293,0.293,0.293,0.293,0.293,0.293,0.302,0.302,0.065,0.065,0.065,0.065,0.065,0.065,0.065,0.065,0.516,0.516,0.516,0.516,0.516,0.317,0.317,0.317,0.048,0.119,0.119,0.119,0.119
0.309,0.393,0.497,0.497,0.309,0.309,0.309,0.309,0.309,0.515,0.146,0.146,0.146,0.146,0.139,0.139,0.139,0.139,0.139,0.139,0.139,0.139,0.139,0.139,0.139,0.139,0.038,0.038,0.038,0.038,0.345,0.345,0.345,0.345,0.345,0.345,0.345,0.345,0.345,0.345,0.345,0.345,0.345,0.345,0.24,0.24,0.056,0.056,0.056,0.056,0.056,0.056,0.056,0.056,0.427,0.427,0.427,0.427,0.427,0.228,0.228,0.228,0.073,0.143,0.143,0.143,0.143
0.244,0.384,0.42,0.42,0.244,0.244,0.244,0.244,0.244,0.454,0.115,0.115,0.115,0.115,0.102,0.102,0.102,0.102,0.102,0.102,0.102,0.102,0.102,0.102,0.102,0.102,0.105,0.105,0.105,0.105,0.398,0.398,0.398,0.398,0.398,0.398,0.398,0.398,0.398,0.398,0.398,0.398,0.398,0.398,0.141,0.141,0.056,0.056,0.056,0.056,0.056,0.056,0.056,0.056,0.37,0.37,0.37,0.37,0.37,0.147,0.147,0.147,0.115,0.193,0.193,0.193,0.193
0.153,0.086,0.259,0.259,0.153,0.153,0.153,0.153,0.153,0.315,0.148,0.148,0.148,0.148,0.072,0.072,0.072,0.072,0.072,0.072,0.072,0.072,0.072,0.072,0.072,0.072,0.087,0.087,0.087,0.087,0.287,0.287,0.287,0.287,0.287,0.287,0.287,0.287,0.287,0.287,0.287,0.287,0.287,0.287,0.169,0.169,0.06,0.06,0.06,0.06,0.06,0.06,0.06,0.06,0.184,0.184,0.184,0.184,0.184,0.183,0.183,0.183,0.103,0.132,0.132,0.132,0.132
0.237,0.082,0.172,0.172,0.237,0.237,0.237,0.237,0.237,0.219,0.119,0.119,0.119,0.119,0.049,0.049,0.049,0.049,0.049,0.049,0.049,0.049,0.049,0.049,0.049,0.049,0.017,0.017,0.017,0.017,0.192,0.192,0.192,0.192,0.192,0.192,0.192,0.192,0.192,0.192,0.192,0.192,0.192,0.192,0.291,0.291,0.034,0.034,0.034,0.034,0.034,0.034,0.034,0.034,0.135,0.135,0.135,0.135,0.135,0.088,0.088,0.088,0.115,0.082,0.082,0.082,0.082
0.326,0.058,0.1,0.1,0.326,0.326,0.326,0.326,0.326,0.105,0.085,0.085,0.085,0.085,0.026,0.026,0.026,0.026,0.026,0.026,0.026,0.026,0.026,0.026,0.026,0.026,0.0,0.0,0.0,0.0,0.117,0.117,0.117,0.117,0.117,0.117,0.117,0.117,0.117,0.117,0.117,0.117,0.117,0.117,0.193,0.193,0.049,0.049,0.049,0.049,0.049,0.049,0.049,0.049,0.078,0.078,0.078,0.078,0.078,0.047,0.047,0.047,0.07,0.084,0.084,0.084,0.084
0.35,0.091,0.084,0.084,0.35,0.35,0.35,0.35,0.35,0.102,0.155,0.155,0.155,0.155,0.066,0.066,0.066,0.066,0.066,0.066,0.066,0.066,0.066,0.066,0.066,0.066,0.023,0.023,0.023,0.023,0.148,0.148,0.148,0.148,0.148,0.148,0.148,0.148,0.148,0.148,0.148,0.148,0.148,0.148,0.096,0.096,0.08,0.08,0.08,0.08,0.08,0.08,0.08,0.08,0.084,0.084,0.084,0.084,0.084,0.185,0.185,0.185,0.095,0.063,0.063,0.063,0.063
0.37,0.184,0.224,0.224,0.37,0.37,0.37,0.37,0.37,0.219,0.266,0.266,0.266,0.266,0.144,0.144,0.144,0.144,0.144,0.144,0.144,0.144,0.144,0.144,0.144,0.144,0.158,0.158,0.158,0.158,0.199,0.199,0.199,0.199,0.199,0.199,0.199,0.199,0.199,0.199,0.199,0.199,0.199,0.199,0.172,0.172,0.145,0.145,0.145,0.145,0.145,0.145,0.145,0.145,0.208,0.208,0.208,0.208,0.208,0.314,0.314,0.314,0.133,0.193,0.193,0.193,0.193
0.295,0.2,0.243,0.243,0.295,0.295,0.295,0.295,0.295,0.217,0.33,0.33,0.33,0.33,0.184,0.184,0.184,0.184,0.184,0.184,0.184,0.184,0.184,0.184,0.184,0.184,0.21,0.21,0.21,0.21,0.323,0.323,0.323,0.323,0.323,0.323,0.323,0.323,0.323,0.323,0.323,0.323,0.323,0.323,0.243,0.243,0.211,0.211,0.211,0.211,0.211,0.211,0.211,0.211,0.217,0.217,0.217,0.217,0.217,0.411,0.411,0.411,0.201,0.19,0.19,0.19,0.19
0.361,0.231,0.282,0.282,0.361,0.361,0.361,0.361,0.361,0.318,0.303,0.303,0.303,0.303,0.289,0.289,0.289,0.289,0.289,0.289,0.289,0.289,0.289,0.289,0.289,0.289,0.432,0.432,0.432,0.432,0.356,0.356,0.356,0.356,0.356,0.356,0.356,0.356,0.356,0.356,0.356,0.356,0.356,0.356,0.245,0.245,0.255,0.255,0.255,0.255,0.255,0.255,0.255,0.255,0.302,0.302,0.302,0.302,0.302,0.349,0.349,0.349,0.24,0.211,0.211,0.211,0.211
0.479,0.353,0.418,0.418,0.479,0.479,0.479,0.479,0.479,0.512,0.328,0.328,0.328,0.328,0.35,0.35,0.35,0.35,0.35,0.35,0.35,0.35,0.35,0.35,0.35,0.35,0.429,0.429,0.429,0.429,0.497,0.497,0.497,0.497,0.497,0.497,0.497,0.497,0.497,0.497,0.497,0.497,0.497,0.497,0.356,0.356,0.286,0.286,0.286,0.286,0.286,0.286,0.286,0.286,0.418,0.418,0.418,0.418,0.418,0.357,0.357,0.357,0.271,0.339,0.339,0.339,0.339
0.577,0.433,0.568,0.568,0.577,0.577,0.577,0.577,0.577,0.589,0.325,0.325,0.325,0.325,0.39,0.39,0.39,0.39,0.39,0.39,0.39,0.39,0.39,0.39,0.39,0.39,0.324,0.324,0.324,0.324,0.506,0.506,0.506,0.506,0.506,0.506,0.506,0.506,0.506,0.506,0.506,0.506,0.506,0.506,0.334,0.334,0.361,0.361,0.361,0.361,0.361,0.361,0.361,0.361,0.511,0.511,0.511,0.511,0.511,0.321,0.321,0.321,0.294,0.396,0.396,0.396,0.396
0.446,0.517,0.569,0.569,0.446,0.446,0.446,0.446,0.446,0.588,0.51,0.51,0.51,0.51,0.393,0.393,0.393,0.393,0.393,0.393,0.393,0.393,0.393,0.393,0.393,0.393,0.376,0.376,0.376,0.376,0.468,0.468,0.468,0.468,0.468,0.468,0.468,0.468,0.468,0.468,0.468,0.468,0.468,0.468,0.461,0.461,0.388,0.388,0.388,0.388,0.388,0.388,0.388,0.388,0.539,0.539,0.539,0.539,0.539,0.637,0.637,0.637,0.363,0.554,0.554,0.554,0.554
0.588,0.467,0.504,0.504,0.588,0.588,0.588,0.588,0.588,0.606,0.563,0.563,0.563,0.563,0.432,0.432,0.432,0.432,0.432,0.432,0.432,0.432,0.432,0.432,0.432,0.432,0.453,0.453,0.453,0.453,0.438,0.438,0.438,0.438,0.438,0.438,0.438,0.438,0.438,0.438,0.438,0.438,0.438,0.438,0.29,0.29,0.445,0.445,0.445,0.445,0.445,0.445,0.445,0.445,0.489,0.489,0.489,0.489,0.489,0.717,0.717,0.717,0.404,0.434,0.434,0.434,0.434
0.573,0.388,0.471,0.471,0.573,0.573,0.573,0.573,0.573,0.457,0.502,0.502,0.502,0.502,0.477,0.477,0.477,0.477,0.477,0.477,0.477,0.477,0.477,0.477,0.477,0.477,0.61,0.61,0.61,0.61,0.389,0.389,0.389,0.389,0.389,0.389,0.389,0.389,0.389,0.389,0.389,0.389,0.389,0.389,0.32,0.32,0.457,0.457,0.457,0.457,0.457,0.457,0.457,0.457,0.424,0.424,0.424,0.424,0.424,0.676,0.676,0.676,0.38,0.407,0.407,0.407,0.407
0.511,0.402,0.483,0.483,0.511,0.511,0.511,0.511,0.511,0.493,0.474,0.474,0.474,0.474,0.51,0.51,0.51,0.51,0.51,0.51,0.51,0.51,0.51,0.51,0.51,0.51,0.467,0.467,0.467,0.467,0.328,0.328,0.328,0.328,0.328,0.328,0.328,0.328,0.328,0.328,0.328,0.328,0.328,0.328,0.226,0.226,0.525,0.525,0.525,0.525,0.525,0.525,0.525,0.525,0.452,0.452,0.452,0.452,0.452,0.531,0.531,0.531,0.538,0.406,0.406,0.406,0.406
0.557,0.507,0.59,0.59,0.557,0.557,0.557,0.557,0.557,0.606,0.596,0.596,0.596,0.596,0.501,0.501,0.501,0.501,0.501,0.501,0.501,0.501,0.501,0.501,0.501,0.501,0.507,0.507,0.507,0.507,0.353,0.353,0.353,0.353,0.353,0.353,0.353,0.353,0.353,0.353,0.353,0.353,0.353,0.353,0.362,0.362,0.497,0.497,0.497,0.497,0.497,0.497,0.497,0.497,0.557,0.557,0.557,0.557,0.557,0.81,0.81,0.81,0.385,0.364,0.364,0.364,0.364
0.611,0.445,0.535,0.535,0.611,0.611,0.611,0.611,0.611,0.603,0.584,0.584,0.584,0.584,0.477,0.477,0.477,0.477,0.477,0.477,0.477,0.477,0.477,0.477,0.477,0.477,0.43,0.43,0.43,0.43,0.329,0.329,0.329,0.329,0.329,0.329,0.329,0.329,0.329,0.329,0.329,0.329,0.329,0.329,0.588,0.588,0.393,0.393,0.393,0.393,0.393,0.393,0.393,0.393,0.521,0.521,0.521,0.521,0.521,0.754,0.754,0.754,0.318,0.451,0.451,0.451,0.451
0.548,0.466,0.604,0.604,0.548,0.548,0.548,0.548,0.548,0.632,0.575,0.575,0.575,0.575,0.496,0.496,0.496,0.496,0.496,0.496,0.496,0.496,0.496,0.496,0.496,0.496,0.536,0.536,0.536,0.536,0.467,0.467,0.467,0.467,0.467,0.467,0.467,0.467,0.467,0.467,0.467,0.467,0.467,0.467,0.577,0.577,0.366,0.366,0.366,0.366,0.366,0.366,0.366,0.366,0.554,0.554,0.554,0.554,0.554,0.781,0.781,0.781,0.297,0.556,0.556,0.556,0.556
0.226,0.59,0.611,0.611,0.226,0.226,0.226,0.226,0.226,0.646,0.564,0.564,0.564,0.564,0.477,0.477,0.477,0.477,0.477,0.477,0.477,0.477,0.477,0.477,0.477,0.477,0.669,0.669,0.669,0.669,0.502,0.502,0.502,0.502,0.502,0.502,0.502,0.502,0.502,0.502,0.502,0.502,0.502,0.502,0.284,0.284,0.357,0.357,0.357,0.357,0.357,0.357,0.357,0.357,0.578,0.578,0.578,0.578,0.578,0.684,0.684,0.684,0.392,0.417,0.417,0.417,0.417
0.276,0.523,0.551,0.551,0.276,0.276,0.276,0.276,0.276,0.654,0.521,0.521,0.521,0.521,0.432,0.432,0.432,0.432,0.432,0.432,0.432,0.432,0.432,0.432,0.432,0.432,0.638,0.638,0.638,0.638,0.524,0.524,0.524,0.524,0.524,0.524,0.524,0.524,0.524,0.524,0.524,0.524,0.524,0.524,0.373,0.373,0.35,0.35,0.35,0.35,0.35,0.35,0.35,0.35,0.512,0.512,0.512,0.512,0.512,0.613,0.613,0.613,0.322,0.29,0.29,0.29,0.29
0.29,0.395,0.508,0.508,0.29,0.29,0.29,0.29,0.29,0.477,0.613,0.613,0.613,0.613,0.437,0.437,0.437,0.437,0.437,0.437,0.437,0.437,0.437,0.437,0.437,0.437,0.693,0.693,0.693,0.693,0.601,0.601,0.601,0.601,0.601,0.601,0.601,0.601,0.601,0.601,0.601,0.601,0.601,0.601,0.544,0.544,0.369,0.369,0.369,0.369,0.369,0.369,0.369,0.369,0.416,0.416,0.416,0.416,0.416,0.624,0.624,0.624,0.514,0.222,0.222,0.222,0.222
0.295,0.272,0.497,0.497,0.295,0.295,0.295,0.295,0.295,0.505,0.723,0.723,0.723,0.723,0.425,0.425,0.425,0.425,0.425,0.425,0.425,0.425,0.425,0.425,0.425,0.425,0.585,0.585,0.585,0.585,0.663,0.663,0.663,0.663,0.663,0.663,0.663,0.663,0.663,0.663,0.663,0.663,0.663,0.663,0.612,0.612,0.373,0.373,0.373,0.373,0.373,0.373,0.373,0.373,0.374,0.374,0.374,0.374,0.374,0.765,0.765,0.765,0.637,0.182,0.182,0.182,0.182
0.197,0.249,0.469,0.469,0.197,0.197,0.197,0.197,0.197,0.385,0.709,0.709,0.709,0.709,0.441,0.441,0.441,0.441,0.441,0.441,0.441,0.441,0.441,0.441,0.441,0.441,0.502,0.502,0.502,0.502,0.649,0.649,0.649,0.649,0.649,0.649,0.649,0.649,0.649,0.649,0.649,0.649,0.649,0.649,0.508,0.508,0.509,0.509,0.509,0.509,0.509,0.509,0.509,0.509,0.317,0.317,0.317,0.317,0.317,0.635,0.635,0.635,0.684,0.153,0.153,0.153,0.153
0.271,0.208,0.347,0.347,0.271,0.271,0.271,0.271,0.271,0.395,0.72,0.72,0.72,0.72,0.376,0.376,0.376,0.376,0.376,0.376,0.376,0.376,0.376,0.376,0.376,0.376,0.308,0.308,0.308,0.308,0.602,0.602,0.602,0.602,0.602,0.602,0.602,0.602,0.602,0.602,0.602,0.602,0.602,0.602,0.573,0.573,0.559,0.559,0.559,0.559,0.559,0.559,0.559,0.559,0.267,0.267,0.267,0.267,0.267,0.619,0.619,0.619,0.73,0.148,0.148,0.148,0.148
0.328,0.181,0.384,0.384,0.328,0.328,0.328,0.328,0.328,0.253,0.669,0.669,0.669,0.669,0.375,0.375,0.375,0.375,0.375,0.375,0.375,0.375,0.375,0.375,0.375,0.375,0.576,0.576,0.576,0.576,0.611,0.611,0.611,0.611,0.611,0.611,0.611,0.611,0.611,0.611,0.611,0.611,0.611,0.611,0.691,0.691,0.597,0.597,0.597,0.597,0.597,0.597,0.597,0.597,0.236,0.236,0.236,0.236,0.236,0.531,0.531,0.531,0.666,0.104,0.104,0.104,0.104
0.315,0.311,0.32,0.32,0.315,0.315,0.315,0.315,0.315,0.621,0.75,0.75,0.75,0.75,0.36,0.36,0.36,0.36,0.36,0.36,0.36,0.36,0.36,0.36,0.36,0.36,0.427,0.427,0.427,0.427,0.72,0.72,0.72,0.72,0.72,0.72,0.72,0.72,0.72,0.72,0.72,0.72,0.72,0.72,0.738,0.738,0.702,0.702,0.702,0.702,0.702,0.702,0.702,0.702,0.362,0.362,0.362,0.362,0.362,0.655,0.655,0.655,0.785,0.218,0.218,0.218,0.218
0.185,0.444,0.373,0.373,0.185,0.185,0.185,0.185,0.185,0.366,0.733,0.733,0.733,0.733,0.394,0.394,0.394,0.394,0.394,0.394,0.394,0.394,0.394,0.394,0.394,0.394,0.356,0.356,0.356,0.356,0.757,0.757,0.757,0.757,0.757,0.757,0.757,0.757,0.757,0.757,0.757,0.757,0.757,0.757,0.665,0.665,0.718,0.718,0.718,0.718,0.718,0.718,0.718,0.718,0.333,0.333,0.333,0.333,0.333,0.639,0.639,0.639,0.802,0.17,0.17,0.17,0.17
