1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67
0.43,0.646,0.627,0.627,0.43,0.43,0.43,0.43,0.43,0.71,0.795,0.795,0.795,0.795,0.776,0.776,0.776,0.776,0.776,0.776,0.776,0.776,0.776,0.776,0.776,0.776,0.81,0.81,0.81,0.81,0.586,0.586,0.586,0.586,0.586,0.586,0.586,0.586,0.586,0.586,0.586,0.586,0.586,0.586,0.651,0.651,0.698,0.698,0.698,0.698,0.698,0.698,0.698,0.698,0.623,0.623,0.623,0.623,0.623,0.81,0.81,0.81,0.765,0.42,0.42,0.42,0.42
0.501,0.615,0.539,0.539,0.501,0.501,0.501,0.501,0.501,0.622,0.777,0.777,0.777,0.777,0.8,0.8,0.8,0.8,0.8,0.8,0.8,0.8,0.8,0.8,0.8,0.8,0.81,0.81,0.81,0.81,0.643,0.643,0.643,0.643,0.643,0.643,0.643,0.643,0.643,0.643,0.643,0.643,0.643,0.643,0.704,0.704,0.737,0.737,0.737,0.737,0.737,0.737,0.737,0.737,0.553,0.553,0.553,0.553,0.553,0.81,0.81,0.81,0.741,0.453,0.453,0.453,0.453
0.487,0.472,0.456,0.456,0.487,0.487,0.487,0.487,0.487,0.485,0.759,0.759,0.759,0.759,0.805,0.805,0.805,0.805,0.805,0.805,0.805,0.805,0.805,0.805,0.805,0.805,0.81,0.81,0.81,0.81,0.578,0.578,0.578,0.578,0.578,0.578,0.578,0.578,0.578,0.578,0.578,0.578,0.578,0.578,0.632,0.632,0.683,0.683,0.683,0.683,0.683,0.683,0.683,0.683,0.442,0.442,0.442,0.442,0.442,0.81,0.81,0.81,0.736,0.393,0.393,0.393,0.393
0.438,0.495,0.464,0.464,0.438,0.438,0.438,0.438,0.438,0.48,0.714,0.714,0.714,0.714,0.799,0.799,0.799,0.799,0.799,0.799,0.799,0.799,0.799,0.799,0.799,0.799,0.81,0.81,0.81,0.81,0.568,0.568,0.568,0.568,0.568,0.568,0.568,0.568,0.568,0.568,0.568,0.568,0.568,0.568,0.596,0.596,0.669,0.669,0.669,0.669,0.669,0.669,0.669,0.669,0.414,0.414,0.414,0.414,0.414,0.696,0.696,0.696,0.659,0.36,0.36,0.36,0.36
0.409,0.474,0.421,0.421,0.409,0.409,0.409,0.409,0.409,0.448,0.688,0.688,0.688,0.688,0.796,0.796,0.796,0.796,0.796,0.796,0.796,0.796,0.796,0.796,0.796,0.796,0.81,0.81,0.81,0.81,0.657,0.657,0.657,0.657,0.657,0.657,0.657,0.657,0.657,0.657,0.657,0.657,0.657,0.657,0.58,0.58,0.674,0.674,0.674,0.674,0.674,0.674,0.674,0.674,0.437,0.437,0.437,0.437,0.437,0.723,0.723,0.723,0.66,0.38,0.38,0.38,0.38
0.413,0.385,0.441,0.441,0.413,0.413,0.413,0.413,0.413,0.498,0.6,0.6,0.6,0.6,0.798,0.798,0.798,0.798,0.798,0.798,0.798,0.798,0.798,0.798,0.798,0.798,0.81,0.81,0.81,0.81,0.616,0.616,0.616,0.616,0.616,0.616,0.616,0.616,0.616,0.616,0.616,0.616,0.616,0.616,0.625,0.625,0.687,0.687,0.687,0.687,0.687,0.687,0.687,0.687,0.423,0.423,0.423,0.423,0.423,0.484,0.484,0.484,0.667,0.361,0.361,0.361,0.361
0.389,0.411,0.388,0.388,0.389,0.389,0.389,0.389,0.389,0.591,0.622,0.622,0.622,0.622,0.798,0.798,0.798,0.798,0.798,0.798,0.798,0.798,0.798,0.798,0.798,0.798,0.81,0.81,0.81,0.81,0.629,0.629,0.629,0.629,0.629,0.629,0.629,0.629,0.629,0.629,0.629,0.629,0.629,0.629,0.46,0.46,0.683,0.683,0.683,0.683,0.683,0.683,0.683,0.683,0.457,0.457,0.457,0.457,0.457,0.613,0.613,0.613,0.608,0.347,0.347,0.347,0.347
0.313,0.429,0.397,0.397,0.313,0.313,0.313,0.313,0.313,0.555,0.539,0.539,0.539,0.539,0.786,0.786,0.786,0.786,0.786,0.786,0.786,0.786,0.786,0.786,0.786,0.786,0.81,0.81,0.81,0.81,0.586,0.586,0.586,0.586,0.586,0.586,0.586,0.586,0.586,0.586,0.586,0.586,0.586,0.586,0.568,0.568,0.67,0.67,0.67,0.67,0.67,0.67,0.67,0.67,0.43,0.43,0.43,0.43,0.43,0.6,0.6,0.6,0.478,0.304,0.304,0.304,0.304
0.362,0.375,0.463,0.463,0.362,0.362,0.362,0.362,0.362,0.533,0.517,0.517,0.517,0.517,0.79,0.79,0.79,0.79,0.79,0.79,0.79,0.79,0.79,0.79,0.79,0.79,0.81,0.81,0.81,0.81,0.58,0.58,0.58,0.58,0.58,0.58,0.58,0.58,0.58,0.58,0.58,0.58,0.58,0.58,0.655,0.655,0.646,0.646,0.646,0.646,0.646,0.646,0.646,0.646,0.393,0.393,0.393,0.393,0.393,0.527,0.527,0.527,0.664,0.299,0.299,0.299,0.299
0.396,0.304,0.426,0.426,0.396,0.396,0.396,0.396,0.396,0.416,0.585,0.585,0.585,0.585,0.78,0.78,0.78,0.78,0.78,0.78,0.78,0.78,0.78,0.78,0.78,0.78,0.81,0.81,0.81,0.81,0.586,0.586,0.586,0.586,0.586,0.586,0.586,0.586,0.586,0.586,0.586,0.586,0.586,0.586,0.64,0.64,0.717,0.717,0.717,0.717,0.717,0.717,0.717,0.717,0.376,0.376,0.376,0.376,0.376,0.553,0.553,0.553,0.669,0.233,0.233,0.233,0.233
0.357,0.243,0.245,0.245,0.357,0.357,0.357,0.357,0.357,0.301,0.709,0.709,0.709,0.709,0.785,0.785,0.785,0.785,0.785,0.785,0.785,0.785,0.785,0.785,0.785,0.785,0.81,0.81,0.81,0.81,0.612,0.612,0.612,0.612,0.612,0.612,0.612,0.612,0.612,0.612,0.612,0.612,0.612,0.612,0.567,0.567,0.679,0.679,0.679,0.679,0.679,0.679,0.679,0.679,0.268,0.268,0.268,0.268,0.268,0.71,0.71,0.71,0.639,0.251,0.251,0.251,0.251
0.4,0.236,0.357,0.357,0.4,0.4,0.4,0.4,0.4,0.292,0.718,0.718,0.718,0.718,0.783,0.783,0.783,0.783,0.783,0.783,0.783,0.783,0.783,0.783,0.783,0.783,0.81,0.81,0.81,0.81,0.618,0.618,0.618,0.618,0.618,0.618,0.618,0.618,0.618,0.618,0.618,0.618,0.618,0.618,0.671,0.671,0.745,0.745,0.745,0.745,0.745,0.745,0.745,0.745,0.295,0.295,0.295,0.295,0.295,0.684,0.684,0.684,0.692,0.248,0.248,0.248,0.248
0.445,0.276,0.378,0.378,0.445,0.445,0.445,0.445,0.445,0.271,0.739,0.739,0.739,0.739,0.747,0.747,0.747,0.747,0.747,0.747,0.747,0.747,0.747,0.747,0.747,0.747,0.81,0.81,0.81,0.81,0.56,0.56,0.56,0.56,0.56,0.56,0.56,0.56,0.56,0.56,0.56,0.56,0.56,0.56,0.75,0.75,0.769,0.769,0.769,0.769,0.769,0.769,0.769,0.769,0.297,0.297,0.297,0.297,0.297,0.685,0.685,0.685,0.777,0.194,0.194,0.194,0.194
0.384,0.325,0.387,0.387,0.384,0.384,0.384,0.384,0.384,0.375,0.752,0.752,0.752,0.752,0.785,0.785,0.785,0.785,0.785,0.785,0.785,0.785,0.785,0.785,0.785,0.785,0.81,0.81,0.81,0.81,0.628,0.628,0.628,0.628,0.628,0.628,0.628,0.628,0.628,0.628,0.628,0.628,0.628,0.628,0.711,0.711,0.555,0.555,0.555,0.555,0.555,0.555,0.555,0.555,0.341,0.341,0.341,0.341,0.341,0.776,0.776,0.776,0.761,0.21,0.21,0.21,0.21
0.485,0.482,0.484,0.484,0.485,0.485,0.485,0.485,0.485,0.623,0.701,0.701,0.701,0.701,0.782,0.782,0.782,0.782,0.782,0.782,0.782,0.782,0.782,0.782,0.782,0.782,0.81,0.81,0.81,0.81,0.622,0.622,0.622,0.622,0.622,0.622,0.622,0.622,0.622,0.622,0.622,0.622,0.622,0.622,0.722,0.722,0.351,0.351,0.351,0.351,0.351,0.351,0.351,0.351,0.441,0.441,0.441,0.441,0.441,0.73,0.73,0.73,0.734,0.31,0.31,0.31,0.31
0.582,0.484,0.421,0.421,0.582,0.582,0.582,0.582,0.582,0.585,0.664,0.664,0.664,0.664,0.78,0.78,0.78,0.78,0.78,0.78,0.78,0.78,0.78,0.78,0.78,0.78,0.81,0.81,0.81,0.81,0.451,0.451,0.451,0.451,0.451,0.451,0.451,0.451,0.451,0.451,0.451,0.451,0.451,0.451,0.587,0.587,0.325,0.325,0.325,0.325,0.325,0.325,0.325,0.325,0.46,0.46,0.46,0.46,0.46,0.702,0.702,0.702,0.662,0.389,0.389,0.389,0.389
0.496,0.645,0.584,0.584,0.496,0.496,0.496,0.496,0.496,0.672,0.626,0.626,0.626,0.626,0.783,0.783,0.783,0.783,0.783,0.783,0.783,0.783,0.783,0.783,0.783,0.783,0.81,0.81,0.81,0.81,0.651,0.651,0.651,0.651,0.651,0.651,0.651,0.651,0.651,0.651,0.651,0.651,0.651,0.651,0.638,0.638,0.707,0.707,0.707,0.707,0.707,0.707,0.707,0.707,0.593,0.593,0.593,0.593,0.593,0.638,0.638,0.638,0.606,0.326,0.326,0.326,0.326
0.581,0.661,0.597,0.597,0.581,0.581,0.581,0.581,0.581,0.694,0.673,0.673,0.673,0.673,0.79,0.79,0.79,0.79,0.79,0.79,0.79,0.79,0.79,0.79,0.79,0.79,0.81,0.81,0.81,0.81,0.654,0.654,0.654,0.654,0.654,0.654,0.654,0.654,0.654,0.654,0.654,0.654,0.654,0.654,0.677,0.677,0.768,0.768,0.768,0.768,0.768,0.768,0.768,0.768,0.623,0.623,0.623,0.623,0.623,0.542,0.542,0.542,0.756,0.429,0.429,0.429,0.429
0.555,0.681,0.643,0.643,0.555,0.555,0.555,0.555,0.555,0.7,0.765,0.765,0.765,0.765,0.799,0.799,0.799,0.799,0.799,0.799,0.799,0.799,0.799,0.799,0.799,0.799,0.81,0.81,0.81,0.81,0.661,0.661,0.661,0.661,0.661,0.661,0.661,0.661,0.661,0.661,0.661,0.661,0.661,0.661,0.799,0.799,0.783,0.783,0.783,0.783,0.783,0.783,0.783,0.783,0.677,0.677,0.677,0.677,0.677,0.79,0.79,0.79,0.752,0.568,0.568,0.568,0.568
0.589,0.658,0.59,0.59,0.589,0.589,0.589,0.589,0.589,0.696,0.79,0.79,0.79,0.79,0.805,0.805,0.805,0.805,0.805,0.805,0.805,0.805,0.805,0.805,0.805,0.805,0.81,0.81,0.81,0.81,0.723,0.723,0.723,0.723,0.723,0.723,0.723,0.723,0.723,0.723,0.723,0.723,0.723,0.723,0.81,0.81,0.788,0.788,0.788,0.788,0.788,0.788,0.788,0.788,0.641,0.641,0.641,0.641,0.641,0.81,0.81,0.81,0.75,0.518,0.518,0.518,0.518
0.713,0.715,0.723,0.723,0.713,0.713,0.713,0.713,0.713,0.758,0.809,0.809,0.809,0.809,0.807,0.807,0.807,0.807,0.807,0.807,0.807,0.807,0.807,0.807,0.807,0.807,0.81,0.81,0.81,0.81,0.789,0.789,0.789,0.789,0.789,0.789,0.789,0.789,0.789,0.789,0.789,0.789,0.789,0.789,0.81,0.81,0.8,0.8,0.8,0.8,0.8,0.8,0.8,0.8,0.712,0.712,0.712,0.712,0.712,0.81,0.81,0.81,0.807,0.682,0.682,0.682,0.682
0.751,0.792,0.808,0.808,0.751,0.751,0.751,0.751,0.751,0.806,0.81,0.81,0.81,0.81,0.805,0.805,0.805,0.805,0.805,0.805,0.805,0.805,0.805,0.805,0.805,0.805,0.81,0.81,0.81,0.81,0.78,0.78,0.78,0.78,0.78,0.78,0.78,0.78,0.78,0.78,0.78,0.78,0.78,0.78,0.81,0.81,0.805,0.805,0.805,0.805,0.805,0.805,0.805,0.805,0.791,0.791,0.791,0.791,0.791,0.809,0.809,0.809,0.81,0.749,0.749,0.749,0.749
0.736,0.76,0.801,0.801,0.736,0.736,0.736,0.736,0.736,0.81,0.81,0.81,0.81,0.81,0.753,0.753,0.753,0.753,0.753,0.753,0.753,0.753,0.753,0.753,0.753,0.753,0.81,0.81,0.81,0.81,0.794,0.794,0.794,0.794,0.794,0.794,0.794,0.794,0.794,0.794,0.794,0.794,0.794,0.794,0.81,0.81,0.807,0.807,0.807,0.807,0.807,0.807,0.807,0.807,0.79,0.79,0.79,0.79,0.79,0.81,0.81,0.81,0.81,0.768,0.768,0.768,0.768
0.644,0.723,0.773,0.773,0.644,0.644,0.644,0.644,0.644,0.793,0.81,0.81,0.81,0.81,0.743,0.743,0.743,0.743,0.743,0.743,0.743,0.743,0.743,0.743,0.743,0.743,0.81,0.81,0.81,0.81,0.81,0.81,0.81,0.81,0.81,0.81,0.81,0.81,0.81,0.81,0.81,0.81,0.81,0.81,0.81,0.81,0.81,0.81,0.81,0.81,0.81,0.81,0.81,0.81,0.754,0.754,0.754,0.754,0.754,0.81,0.81,0.81,0.81,0.696,0.696,0.696,0.696
0.567,0.649,0.752,0.752,0.567,0.567,0.567,0.567,0.567,0.726,0.81,0.81,0.81,0.81,0.735,0.735,0.735,0.735,0.735,0.735,0.735,0.735,0.735,0.735,0.735,0.735,0.81,0.81,0.81,0.81,0.798,0.798,0.798,0.798,0.798,0.798,0.798,0.798,0.798,0.798,0.798,0.798,0.798,0.798,0.81,0.81,0.803,0.803,0.803,0.803,0.803,0.803,0.803,0.803,0.709,0.709,0.709,0.709,0.709,0.81,0.81,0.81,0.81,0.661,0.661,0.661,0.661
0.645,0.634,0.717,0.717,0.645,0.645,0.645,0.645,0.645,0.737,0.81,0.81,0.81,0.81,0.747,0.747,0.747,0.747,0.747,0.747,0.747,0.747,0.747,0.747,0.747,0.747,0.81,0.81,0.81,0.81,0.799,0.799,0.799,0.799,0.799,0.799,0.799,0.799,0.799,0.799,0.799,0.799,0.799,0.799,0.81,0.81,0.81,0.81,0.81,0.81,0.81,0.81,0.81,0.81,0.701,0.701,0.701,0.701,0.701,0.81,0.81,0.81,0.81,0.687,0.687,0.687,0.687
0.624,0.662,0.728,0.728,0.624,0.624,0.624,0.624,0.624,0.755,0.81,0.81,0.81,0.81,0.796,0.796,0.796,0.796,0.796,0.796,0.796,0.796,0.796,0.796,0.796,0.796,0.81,0.81,0.81,0.81,0.804,0.804,0.804,0.804,0.804,0.804,0.804,0.804,0.804,0.804,0.804,0.804,0.804,0.804,0.81,0.81,0.81,0.81,0.81,0.81,0.81,0.81,0.81,0.81,0.708,0.708,0.708,0.708,0.708,0.81,0.81,0.81,0.81,0.674,0.674,0.674,0.674
0.678,0.743,0.743,0.743,0.678,0.678,0.678,0.678,0.678,0.738,0.81,0.81,0.81,0.81,0.777,0.777,0.777,0.777,0.777,0.777,0.777,0.777,0.777,0.777,0.777,0.777,0.81,0.81,0.81,0.81,0.8,0.8,0.8,0.8,0.8,0.8,0.8,0.8,0.8,0.8,0.8,0.8,0.8,0.8,0.81,0.81,0.81,0.81,0.81,0.81,0.81,0.81,0.81,0.81,0.713,0.713,0.713,0.713,0.713,0.81,0.81,0.81,0.81,0.681,0.681,0.681,0.681
0.558,0.699,0.667,0.667,0.558,0.558,0.558,0.558,0.558,0.696,0.81,0.81,0.81,0.81,0.729,0.729,0.729,0.729,0.729,0.729,0.729,0.729,0.729,0.729,0.729,0.729,0.81,0.81,0.81,0.81,0.788,0.788,0.788,0.788,0.788,0.788,0.788,0.788,0.788,0.788,0.788,0.788,0.788,0.788,0.81,0.81,0.809,0.809,0.809,0.809,0.809,0.809,0.809,0.809,0.625,0.625,0.625,0.625,0.625,0.81,0.81,0.81,0.81,0.619,0.619,0.619,0.619
0.517,0.529,0.564,0.564,0.517,0.517,0.517,0.517,0.517,0.589,0.81,0.81,0.81,0.81,0.711,0.711,0.711,0.711,0.711,0.711,0.711,0.711,0.711,0.711,0.711,0.711,0.81,0.81,0.81,0.81,0.77,0.77,0.77,0.77,0.77,0.77,0.77,0.77,0.77,0.77,0.77,0.77,0.77,0.77,0.81,0.81,0.806,0.806,0.806,0.806,0.806,0.806,0.806,0.806,0.515,0.515,0.515,0.515,0.515,0.81,0.81,0.81,0.81,0.518,0.518,0.518,0.518
0.507,0.727,0.673,0.673,0.507,0.507,0.507,0.507,0.507,0.699,0.809,0.809,0.809,0.809,0.74,0.74,0.74,0.74,0.74,0.74,0.74,0.74,0.74,0.74,0.74,0.74,0.81,0.81,0.81,0.81,0.75,0.75,0.75,0.75,0.75,0.75,0.75,0.75,0.75,0.75,0.75,0.75,0.75,0.75,0.81,0.81,0.803,0.803,0.803,0.803,0.803,0.803,0.803,0.803,0.637,0.637,0.637,0.637,0.637,0.81,0.81,0.81,0.81,0.461,0.461,0.461,0.461
0.473,0.714,0.684,0.684,0.473,0.473,0.473,0.473,0.473,0.701,0.81,0.81,0.81,0.81,0.753,0.753,0.753,0.753,0.753,0.753,0.753,0.753,0.753,0.753,0.753,0.753,0.81,0.81,0.81,0.81,0.749,0.749,0.749,0.749,0.749,0.749,0.749,0.749,0.749,0.749,0.749,0.749,0.749,0.749,0.81,0.81,0.792,0.792,0.792,0.792,0.792,0.792,0.792,0.792,0.637,0.637,0.637,0.637,0.637,0.81,0.81,0.81,0.81,0.443,0.443,0.443,0.443
0.457,0.668,0.664,0.664,0.457,0.457,0.457,0.457,0.457,0.665,0.789,0.789,0.789,0.789,0.744,0.744,0.744,0.744,0.744,0.744,0.744,0.744,0.744,0.744,0.744,0.744,0.81,0.81,0.81,0.81,0.743,0.743,0.743,0.743,0.743,0.743,0.743,0.743,0.743,0.743,0.743,0.743,0.743,0.743,0.81,0.81,0.774,0.774,0.774,0.774,0.774,0.774,0.774,0.774,0.612,0.612,0.612,0.612,0.612,0.81,0.81,0.81,0.748,0.452,0.452,0.452,0.452
0.369,0.669,0.635,0.635,0.369,0.369,0.369,0.369,0.369,0.613,0.79,0.79,0.79,0.79,0.725,0.725,0.725,0.725,0.725,0.725,0.725,0.725,0.725,0.725,0.725,0.725,0.186,0.186,0.186,0.186,0.715,0.715,0.715,0.715,0.715,0.715,0.715,0.715,0.715,0.715,0.715,0.715,0.715,0.715,0.799,0.799,0.78,0.78,0.78,0.78,0.78,0.78,0.78,0.78,0.581,0.581,0.581,0.581,0.581,0.805,0.805,0.805,0.754,0.328,0.328,0.328,0.328
0.399,0.607,0.56,0.56,0.399,0.399,0.399,0.399,0.399,0.67,0.797,0.797,0.797,0.797,0.762,0.762,0.762,0.762,0.762,0.762,0.762,0.762,0.762,0.762,0.762,0.762,0.81,0.81,0.81,0.81,0.659,0.659,0.659,0.659,0.659,0.659,0.659,0.659,0.659,0.659,0.659,0.659,0.659,0.659,0.803,0.803,0.786,0.786,0.786,0.786,0.786,0.786,0.786,0.786,0.569,0.569,0.569,0.569,0.569,0.81,0.81,0.81,0.772,0.298,0.298,0.298,0.298
0.231,0.562,0.521,0.521,0.231,0.231,0.231,0.231,0.231,0.527,0.759,0.759,0.759,0.759,0.764,0.764,0.764,0.764,0.764,0.764,0.764,0.764,0.764,0.764,0.764,0.764,0.81,0.81,0.81,0.81,0.604,0.604,0.604,0.604,0.604,0.604,0.604,0.604,0.604,0.604,0.604,0.604,0.604,0.604,0.785,0.785,0.797,0.797,0.797,0.797,0.797,0.797,0.797,0.797,0.512,0.512,0.512,0.512,0.512,0.767,0.767,0.767,0.754,0.328,0.328,0.328,0.328
0.428,0.528,0.473,0.473,0.428,0.428,0.428,0.428,0.428,0.547,0.703,0.703,0.703,0.703,0.71,0.71,0.71,0.71,0.71,0.71,0.71,0.71,0.71,0.71,0.71,0.71,0.0,0.0,0.0,0.0,0.551,0.551,0.551,0.551,0.551,0.551,0.551,0.551,0.551,0.551,0.551,0.551,0.551,0.551,0.786,0.786,0.774,0.774,0.774,0.774,0.774,0.774,0.774,0.774,0.505,0.505,0.505,0.505,0.505,0.751,0.751,0.751,0.762,0.327,0.327,0.327,0.327
0.447,0.346,0.473,0.473,0.447,0.447,0.447,0.447,0.447,0.434,0.735,0.735,0.735,0.735,0.729,0.729,0.729,0.729,0.729,0.729,0.729,0.729,0.729,0.729,0.729,0.729,0.81,0.81,0.81,0.81,0.571,0.571,0.571,0.571,0.571,0.571,0.571,0.571,0.571,0.571,0.571,0.571,0.571,0.571,0.741,0.741,0.751,0.751,0.751,0.751,0.751,0.751,0.751,0.751,0.418,0.418,0.418,0.418,0.418,0.724,0.724,0.724,0.724,0.308,0.308,0.308,0.308
0.462,0.241,0.331,0.331,0.462,0.462,0.462,0.462,0.462,0.33,0.553,0.553,0.553,0.553,0.737,0.737,0.737,0.737,0.737,0.737,0.737,0.737,0.737,0.737,0.737,0.737,0.81,0.81,0.81,0.81,0.444,0.444,0.444,0.444,0.444,0.444,0.444,0.444,0.444,0.444,0.444,0.444,0.444,0.444,0.725,0.725,0.71,0.71,0.71,0.71,0.71,0.71,0.71,0.71,0.29,0.29,0.29,0.29,0.29,0.437,0.437,0.437,0.779,0.195,0.195,0.195,0.195
0.319,0.231,0.352,0.352,0.319,0.319,0.319,0.319,0.319,0.278,0.49,0.49,0.49,0.49,0.764,0.764,0.764,0.764,0.764,0.764,0.764,0.764,0.764,0.764,0.764,0.764,0.81,0.81,0.81,0.81,0.389,0.389,0.389,0.389,0.389,0.389,0.389,0.389,0.389,0.389,0.389,0.389,0.389,0.389,0.589,0.589,0.687,0.687,0.687,0.687,0.687,0.687,0.687,0.687,0.298,0.298,0.298,0.298,0.298,0.473,0.473,0.473,0.696,0.179,0.179,0.179,0.179
0.335,0.325,0.336,0.336,0.335,0.335,0.335,0.335,0.335,0.371,0.468,0.468,0.468,0.468,0.753,0.753,0.753,0.753,0.753,0.753,0.753,0.753,0.753,0.753,0.753,0.753,0.81,0.81,0.81,0.81,0.34,0.34,0.34,0.34,0.34,0.34,0.34,0.34,0.34,0.34,0.34,0.34,0.34,0.34,0.432,0.432,0.656,0.656,0.656,0.656,0.656,0.656,0.656,0.656,0.363,0.363,0.363,0.363,0.363,0.345,0.345,0.345,0.682,0.299,0.299,0.299,0.299
0.309,0.321,0.377,0.377,0.309,0.309,0.309,0.309,0.309,0.399,0.438,0.438,0.438,0.438,0.72,0.72,0.72,0.72,0.72,0.72,0.72,0.72,0.72,0.72,0.72,0.72,0.81,0.81,0.81,0.81,0.28,0.28,0.28,0.28,0.28,0.28,0.28,0.28,0.28,0.28,0.28,0.28,0.28,0.28,0.387,0.387,0.636,0.636,0.636,0.636,0.636,0.636,0.636,0.636,0.352,0.352,0.352,0.352,0.352,0.313,0.313,0.313,0.594,0.306,0.306,0.306,0.306
0.297,0.326,0.331,0.331,0.297,0.297,0.297,0.297,0.297,0.28,0.443,0.443,0.443,0.443,0.714,0.714,0.714,0.714,0.714,0.714,0.714,0.714,0.714,0.714,0.714,0.714,0.721,0.721,0.721,0.721,0.297,0.297,0.297,0.297,0.297,0.297,0.297,0.297,0.297,0.297,0.297,0.297,0.297,0.297,0.387,0.387,0.637,0.637,0.637,0.637,0.637,0.637,0.637,0.637,0.306,0.306,0.306,0.306,0.306,0.348,0.348,0.348,0.519,0.208,0.208,0.208,0.208
0.126,0.273,0.228,0.228,0.126,0.126,0.126,0.126,0.126,0.32,0.284,0.284,0.284,0.284,0.712,0.712,0.712,0.712,0.712,0.712,0.712,0.712,0.712,0.712,0.712,0.712,0.792,0.792,0.792,0.792,0.338,0.338,0.338,0.338,0.338,0.338,0.338,0.338,0.338,0.338,0.338,0.338,0.338,0.338,0.362,0.362,0.673,0.673,0.673,0.673,0.673,0.673,0.673,0.673,0.26,0.26,0.26,0.26,0.26,0.165,0.165,0.165,0.348,0.214,0.214,0.214,0.214
0.052,0.276,0.233,0.233,0.052,0.052,0.052,0.052,0.052,0.259,0.26,0.26,0.26,0.26,0.671,0.671,0.671,0.671,0.671,0.671,0.671,0.671,0.671,0.671,0.671,0.671,0.81,0.81,0.81,0.81,0.281,0.281,0.281,0.281,0.281,0.281,0.281,0.281,0.281,0.281,0.281,0.281,0.281,0.281,0.4,0.4,0.677,0.677,0.677,0.677,0.677,0.677,0.677,0.677,0.219,0.219,0.219,0.219,0.219,0.244,0.244,0.244,0.32,0.163,0.163,0.163,0.163
0.049,0.226,0.245,0.245,0.049,0.049,0.049,0.049,0.049,0.212,0.267,0.267,0.267,0.267,0.688,0.688,0.688,0.688,0.688,0.688,0.688,0.688,0.688,0.688,0.688,0.688,0.787,0.787,0.787,0.787,0.199,0.199,0.199,0.199,0.199,0.199,0.199,0.199,0.199,0.199,0.199,0.199,0.199,0.199,0.374,0.374,0.625,0.625,0.625,0.625,0.625,0.625,0.625,0.625,0.218,0.218,0.218,0.218,0.218,0.189,0.189,0.189,0.356,0.251,0.251,0.251,0.251
0.061,0.292,0.26,0.26,0.061,0.061,0.061,0.061,0.061,0.239,0.267,0.267,0.267,0.267,0.706,0.706,0.706,0.706,0.706,0.706,0.706,0.706,0.706,0.706,0.706,0.706,0.803,0.803,0.803,0.803,0.156,0.156,0.156,0.156,0.156,0.156,0.156,0.156,0.156,0.156,0.156,0.156,0.156,0.156,0.334,0.334,0.601,0.601,0.601,0.601,0.601,0.601,0.601,0.601,0.242,0.242,0.242,0.242,0.242,0.198,0.198,0.198,0.393,0.266,0.266,0.266,0.266
0.011,0.202,0.184,0.184,0.011,0.011,0.011,0.011,0.011,0.139,0.278,0.278,0.278,0.278,0.709,0.709,0.709,0.709,0.709,0.709,0.709,0.709,0.709,0.709,0.709,0.709,0.749,0.749,0.749,0.749,0.147,0.147,0.147,0.147,0.147,0.147,0.147,0.147,0.147,0.147,0.147,0.147,0.147,0.147,0.221,0.221,0.504,0.504,0.504,0.504,0.504,0.504,0.504,0.504,0.156,0.156,0.156,0.156,0.156,0.209,0.209,0.209,0.413,0.118,0.118,0.118,0.118
0.135,0.092,0.12,0.12,0.135,0.135,0.135,0.135,0.135,0.103,0.259,0.259,0.259,0.259,0.699,0.699,0.699,0.699,0.699,0.699,0.699,0.699,0.699,0.699,0.699,0.699,0.613,0.613,0.613,0.613,0.152,0.152,0.152,0.152,0.152,0.152,0.152,0.152,0.152,0.152,0.152,0.152,0.152,0.152,0.274,0.274,0.471,0.471,0.471,0.471,0.471,0.471,0.471,0.471,0.093,0.093,0.093,0.093,0.093,0.239,0.239,0.239,0.463,0.049,0.049,0.049,0.049
0.136,0.069,0.12,0.12,0.136,0.136,0.136,0.136,0.136,0.115,0.272,0.272,0.272,0.272,0.666,0.666,0.666,0.666,0.666,0.666,0.666,0.666,0.666,0.666,0.666,0.666,0.517,0.517,0.517,0.517,0.192,0.192,0.192,0.192,0.192,0.192,0.192,0.192,0.192,0.192,0.192,0.192,0.192,0.192,0.287,0.287,0.379,0.379,0.379,0.379,0.379,0.379,0.379,0.379,0.088,0.088,0.088,0.088,0.088,0.266,0.266,0.266,0.391,0.028,0.028,0.028,0.028
0.134,0.159,0.108,0.108,0.134,0.134,0.134,0.134,0.134,0.23,0.257,0.257,0.257,0.257,0.673,0.673,0.673,0.673,0.673,0.673,0.673,0.673,0.673,0.673,0.673,0.673,0.475,0.475,0.475,0.475,0.175,0.175,0.175,0.175,0.175,0.175,0.175,0.175,0.175,0.175,0.175,0.175,0.175,0.175,0.165,0.165,0.306,0.306,0.306,0.306,0.306,0.306,0.306,0.306,0.16,0.16,0.16,0.16,0.16,0.298,0.298,0.298,0.24,0.018,0.018,0.018,0.018
