1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67
0.409,0.238,0.173,0.173,0.409,0.409,0.409,0.409,0.409,0.252,0.683,0.683,0.683,0.683,0.643,0.643,0.643,0.643,0.643,0.643,0.643,0.643,0.643,0.643,0.643,0.643,0.81,0.81,0.81,0.81,0.466,0.466,0.466,0.466,0.466,0.466,0.466,0.466,0.466,0.466,0.466,0.466,0.466,0.466,0.785,0.785,0.77,0.77,0.77,0.77,0.77,0.77,0.77,0.77,0.225,0.225,0.225,0.225,0.225,0.603,0.603,0.603,0.758,0.195,0.195,0.195,0.195
0.282,0.169,0.223,0.223,0.282,0.282,0.282,0.282,0.282,0.246,0.725,0.725,0.725,0.725,0.611,0.611,0.611,0.611,0.611,0.611,0.611,0.611,0.611,0.611,0.611,0.611,0.81,0.81,0.81,0.81,0.56,0.56,0.56,0.56,0.56,0.56,0.56,0.56,0.56,0.56,0.56,0.56,0.56,0.56,0.77,0.77,0.711,0.711,0.711,0.711,0.711,0.711,0.711,0.711,0.2,0.2,0.2,0.2,0.2,0.68,0.68,0.68,0.81,0.258,0.258,0.258,0.258
0.245,0.216,0.187,0.187,0.245,0.245,0.245,0.245,0.245,0.187,0.718,0.718,0.718,0.718,0.589,0.589,0.589,0.589,0.589,0.589,0.589,0.589,0.589,0.589,0.589,0.589,0.779,0.779,0.779,0.779,0.572,0.572,0.572,0.572,0.572,0.572,0.572,0.572,0.572,0.572,0.572,0.572,0.572,0.572,0.756,0.756,0.635,0.635,0.635,0.635,0.635,0.635,0.635,0.635,0.16,0.16,0.16,0.16,0.16,0.72,0.72,0.72,0.756,0.112,0.112,0.112,0.112
0.395,0.141,0.063,0.063,0.395,0.395,0.395,0.395,0.395,0.174,0.672,0.672,0.672,0.672,0.559,0.559,0.559,0.559,0.559,0.559,0.559,0.559,0.559,0.559,0.559,0.559,0.437,0.437,0.437,0.437,0.534,0.534,0.534,0.534,0.534,0.534,0.534,0.534,0.534,0.534,0.534,0.534,0.534,0.534,0.671,0.671,0.602,0.602,0.602,0.602,0.602,0.602,0.602,0.602,0.121,0.121,0.121,0.121,0.121,0.708,0.708,0.708,0.732,0.144,0.144,0.144,0.144
0.425,0.205,0.107,0.107,0.425,0.425,0.425,0.425,0.425,0.186,0.694,0.694,0.694,0.694,0.522,0.522,0.522,0.522,0.522,0.522,0.522,0.522,0.522,0.522,0.522,0.522,0.571,0.571,0.571,0.571,0.521,0.521,0.521,0.521,0.521,0.521,0.521,0.521,0.521,0.521,0.521,0.521,0.521,0.521,0.6,0.6,0.561,0.561,0.561,0.561,0.561,0.561,0.561,0.561,0.155,0.155,0.155,0.155,0.155,0.76,0.76,0.76,0.676,0.215,0.215,0.215,0.215
0.478,0.144,0.118,0.118,0.478,0.478,0.478,0.478,0.478,0.138,0.653,0.653,0.653,0.653,0.435,0.435,0.435,0.435,0.435,0.435,0.435,0.435,0.435,0.435,0.435,0.435,0.388,0.388,0.388,0.388,0.565,0.565,0.565,0.565,0.565,0.565,0.565,0.565,0.565,0.565,0.565,0.565,0.565,0.565,0.438,0.438,0.473,0.473,0.473,0.473,0.473,0.473,0.473,0.473,0.133,0.133,0.133,0.133,0.133,0.715,0.715,0.715,0.548,0.231,0.231,0.231,0.231
0.176,0.204,0.157,0.157,0.176,0.176,0.176,0.176,0.176,0.277,0.617,0.617,0.617,0.617,0.378,0.378,0.378,0.378,0.378,0.378,0.378,0.378,0.378,0.378,0.378,0.378,0.628,0.628,0.628,0.628,0.517,0.517,0.517,0.517,0.517,0.517,0.517,0.517,0.517,0.517,0.517,0.517,0.517,0.517,0.312,0.312,0.402,0.402,0.402,0.402,0.402,0.402,0.402,0.402,0.178,0.178,0.178,0.178,0.178,0.666,0.666,0.666,0.546,0.12,0.12,0.12,0.12
0.025,0.209,0.208,0.208,0.025,0.025,0.025,0.025,0.025,0.202,0.486,0.486,0.486,0.486,0.301,0.301,0.301,0.301,0.301,0.301,0.301,0.301,0.301,0.301,0.301,0.301,0.336,0.336,0.336,0.336,0.421,0.421,0.421,0.421,0.421,0.421,0.421,0.421,0.421,0.421,0.421,0.421,0.421,0.421,0.279,0.279,0.323,0.323,0.323,0.323,0.323,0.323,0.323,0.323,0.178,0.178,0.178,0.178,0.178,0.503,0.503,0.503,0.483,0.151,0.151,0.151,0.151
0.053,0.159,0.182,0.182,0.053,0.053,0.053,0.053,0.053,0.172,0.379,0.379,0.379,0.379,0.216,0.216,0.216,0.216,0.216,0.216,0.216,0.216,0.216,0.216,0.216,0.216,0.239,0.239,0.239,0.239,0.312,0.312,0.312,0.312,0.312,0.312,0.312,0.312,0.312,0.312,0.312,0.312,0.312,0.312,0.322,0.322,0.375,0.375,0.375,0.375,0.375,0.375,0.375,0.375,0.145,0.145,0.145,0.145,0.145,0.365,0.365,0.365,0.486,0.123,0.123,0.123,0.123
0.117,0.101,0.083,0.083,0.117,0.117,0.117,0.117,0.117,0.081,0.286,0.286,0.286,0.286,0.199,0.199,0.199,0.199,0.199,0.199,0.199,0.199,0.199,0.199,0.199,0.199,0.138,0.138,0.138,0.138,0.295,0.295,0.295,0.295,0.295,0.295,0.295,0.295,0.295,0.295,0.295,0.295,0.295,0.295,0.372,0.372,0.285,0.285,0.285,0.285,0.285,0.285,0.285,0.285,0.085,0.085,0.085,0.085,0.085,0.238,0.238,0.238,0.322,0.136,0.136,0.136,0.136
0.07,0.03,0.045,0.045,0.07,0.07,0.07,0.07,0.07,0.023,0.302,0.302,0.302,0.302,0.229,0.229,0.229,0.229,0.229,0.229,0.229,0.229,0.229,0.229,0.229,0.229,0.203,0.203,0.203,0.203,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.359,0.359,0.264,0.264,0.264,0.264,0.264,0.264,0.264,0.264,0.04,0.04,0.04,0.04,0.04,0.194,0.194,0.194,0.407,0.128,0.128,0.128,0.128
0.072,0.027,0.04,0.04,0.072,0.072,0.072,0.072,0.072,0.043,0.34,0.34,0.34,0.34,0.205,0.205,0.205,0.205,0.205,0.205,0.205,0.205,0.205,0.205,0.205,0.205,0.12,0.12,0.12,0.12,0.157,0.157,0.157,0.157,0.157,0.157,0.157,0.157,0.157,0.157,0.157,0.157,0.157,0.157,0.29,0.29,0.219,0.219,0.219,0.219,0.219,0.219,0.219,0.219,0.038,0.038,0.038,0.038,0.038,0.216,0.216,0.216,0.559,0.102,0.102,0.102,0.102
0.058,0.022,0.047,0.047,0.058,0.058,0.058,0.058,0.058,0.038,0.395,0.395,0.395,0.395,0.162,0.162,0.162,0.162,0.162,0.162,0.162,0.162,0.162,0.162,0.162,0.162,0.084,0.084,0.084,0.084,0.189,0.189,0.189,0.189,0.189,0.189,0.189,0.189,0.189,0.189,0.189,0.189,0.189,0.189,0.19,0.19,0.226,0.226,0.226,0.226,0.226,0.226,0.226,0.226,0.033,0.033,0.033,0.033,0.033,0.437,0.437,0.437,0.5,0.04,0.04,0.04,0.04
0.083,0.018,0.061,0.061,0.083,0.083,0.083,0.083,0.083,0.039,0.268,0.268,0.268,0.268,0.119,0.119,0.119,0.119,0.119,0.119,0.119,0.119,0.119,0.119,0.119,0.119,0.065,0.065,0.065,0.065,0.251,0.251,0.251,0.251,0.251,0.251,0.251,0.251,0.251,0.251,0.251,0.251,0.251,0.251,0.142,0.142,0.132,0.132,0.132,0.132,0.132,0.132,0.132,0.132,0.034,0.034,0.034,0.034,0.034,0.237,0.237,0.237,0.405,0.014,0.014,0.014,0.014
0.117,0.0,0.049,0.049,0.117,0.117,0.117,0.117,0.117,0.051,0.28,0.28,0.28,0.28,0.136,0.136,0.136,0.136,0.136,0.136,0.136,0.136,0.136,0.136,0.136,0.136,0.077,0.077,0.077,0.077,0.365,0.365,0.365,0.365,0.365,0.365,0.365,0.365,0.365,0.365,0.365,0.365,0.365,0.365,0.195,0.195,0.098,0.098,0.098,0.098,0.098,0.098,0.098,0.098,0.027,0.027,0.027,0.027,0.027,0.249,0.249,0.249,0.335,0.022,0.022,0.022,0.022
0.171,0.087,0.084,0.084,0.171,0.171,0.171,0.171,0.171,0.101,0.213,0.213,0.213,0.213,0.157,0.157,0.157,0.157,0.157,0.157,0.157,0.157,0.157,0.157,0.157,0.157,0.077,0.077,0.077,0.077,0.477,0.477,0.477,0.477,0.477,0.477,0.477,0.477,0.477,0.477,0.477,0.477,0.477,0.477,0.267,0.267,0.161,0.161,0.161,0.161,0.161,0.161,0.161,0.161,0.093,0.093,0.093,0.093,0.093,0.204,0.204,0.204,0.243,0.088,0.088,0.088,0.088
0.273,0.213,0.178,0.178,0.273,0.273,0.273,0.273,0.273,0.185,0.406,0.406,0.406,0.406,0.15,0.15,0.15,0.15,0.15,0.15,0.15,0.15,0.15,0.15,0.15,0.15,0.192,0.192,0.192,0.192,0.641,0.641,0.641,0.641,0.641,0.641,0.641,0.641,0.641,0.641,0.641,0.641,0.641,0.641,0.274,0.274,0.189,0.189,0.189,0.189,0.189,0.189,0.189,0.189,0.208,0.208,0.208,0.208,0.208,0.417,0.417,0.417,0.222,0.208,0.208,0.208,0.208
0.342,0.305,0.294,0.294,0.342,0.342,0.342,0.342,0.342,0.325,0.535,0.535,0.535,0.535,0.23,0.23,0.23,0.23,0.23,0.23,0.23,0.23,0.23,0.23,0.23,0.23,0.333,0.333,0.333,0.333,0.732,0.732,0.732,0.732,0.732,0.732,0.732,0.732,0.732,0.732,0.732,0.732,0.732,0.732,0.316,0.316,0.195,0.195,0.195,0.195,0.195,0.195,0.195,0.195,0.315,0.315,0.315,0.315,0.315,0.47,0.47,0.47,0.432,0.312,0.312,0.312,0.312
0.276,0.238,0.297,0.297,0.276,0.276,0.276,0.276,0.276,0.338,0.59,0.59,0.59,0.59,0.269,0.269,0.269,0.269,0.269,0.269,0.269,0.269,0.269,0.269,0.269,0.269,0.37,0.37,0.37,0.37,0.728,0.728,0.728,0.728,0.728,0.728,0.728,0.728,0.728,0.728,0.728,0.728,0.728,0.728,0.224,0.224,0.306,0.306,0.306,0.306,0.306,0.306,0.306,0.306,0.289,0.289,0.289,0.289,0.289,0.621,0.621,0.621,0.385,0.317,0.317,0.317,0.317
0.318,0.379,0.386,0.386,0.318,0.318,0.318,0.318,0.318,0.332,0.611,0.611,0.611,0.611,0.27,0.27,0.27,0.27,0.27,0.27,0.27,0.27,0.27,0.27,0.27,0.27,0.457,0.457,0.457,0.457,0.722,0.722,0.722,0.722,0.722,0.722,0.722,0.722,0.722,0.722,0.722,0.722,0.722,0.722,0.228,0.228,0.367,0.367,0.367,0.367,0.367,0.367,0.367,0.367,0.365,0.365,0.365,0.365,0.365,0.643,0.643,0.643,0.448,0.219,0.219,0.219,0.219
0.272,0.379,0.437,0.437,0.272,0.272,0.272,0.272,0.272,0.5,0.543,0.543,0.543,0.543,0.328,0.328,0.328,0.328,0.328,0.328,0.328,0.328,0.328,0.328,0.328,0.328,0.566,0.566,0.566,0.566,0.699,0.699,0.699,0.699,0.699,0.699,0.699,0.699,0.699,0.699,0.699,0.699,0.699,0.699,0.401,0.401,0.301,0.301,0.301,0.301,0.301,0.301,0.301,0.301,0.392,0.392,0.392,0.392,0.392,0.608,0.608,0.608,0.451,0.293,0.293,0.293,0.293
0.181,0.324,0.341,0.341,0.181,0.181,0.181,0.181,0.181,0.492,0.664,0.664,0.664,0.664,0.348,0.348,0.348,0.348,0.348,0.348,0.348,0.348,0.348,0.348,0.348,0.348,0.47,0.47,0.47,0.47,0.683,0.683,0.683,0.683,0.683,0.683,0.683,0.683,0.683,0.683,0.683,0.683,0.683,0.683,0.447,0.447,0.308,0.308,0.308,0.308,0.308,0.308,0.308,0.308,0.338,0.338,0.338,0.338,0.338,0.745,0.745,0.745,0.534,0.279,0.279,0.279,0.279
0.278,0.463,0.601,0.601,0.278,0.278,0.278,0.278,0.278,0.518,0.543,0.543,0.543,0.543,0.38,0.38,0.38,0.38,0.38,0.38,0.38,0.38,0.38,0.38,0.38,0.38,0.348,0.348,0.348,0.348,0.644,0.644,0.644,0.644,0.644,0.644,0.644,0.644,0.644,0.644,0.644,0.644,0.644,0.644,0.388,0.388,0.281,0.281,0.281,0.281,0.281,0.281,0.281,0.281,0.485,0.485,0.485,0.485,0.485,0.691,0.691,0.691,0.498,0.31,0.31,0.31,0.31
0.467,0.488,0.481,0.481,0.467,0.467,0.467,0.467,0.467,0.413,0.498,0.498,0.498,0.498,0.38,0.38,0.38,0.38,0.38,0.38,0.38,0.38,0.38,0.38,0.38,0.38,0.445,0.445,0.445,0.445,0.638,0.638,0.638,0.638,0.638,0.638,0.638,0.638,0.638,0.638,0.638,0.638,0.638,0.638,0.608,0.608,0.355,0.355,0.355,0.355,0.355,0.355,0.355,0.355,0.403,0.403,0.403,0.403,0.403,0.545,0.545,0.545,0.526,0.214,0.214,0.214,0.214
0.435,0.313,0.408,0.408,0.435,0.435,0.435,0.435,0.435,0.4,0.527,0.527,0.527,0.527,0.392,0.392,0.392,0.392,0.392,0.392,0.392,0.392,0.392,0.392,0.392,0.392,0.232,0.232,0.232,0.232,0.604,0.604,0.604,0.604,0.604,0.604,0.604,0.604,0.604,0.604,0.604,0.604,0.604,0.604,0.366,0.366,0.362,0.362,0.362,0.362,0.362,0.362,0.362,0.362,0.366,0.366,0.366,0.366,0.366,0.657,0.657,0.657,0.534,0.273,0.273,0.273,0.273
0.36,0.369,0.372,0.372,0.36,0.36,0.36,0.36,0.36,0.359,0.521,0.521,0.521,0.521,0.39,0.39,0.39,0.39,0.39,0.39,0.39,0.39,0.39,0.39,0.39,0.39,0.08,0.08,0.08,0.08,0.565,0.565,0.565,0.565,0.565,0.565,0.565,0.565,0.565,0.565,0.565,0.565,0.565,0.565,0.337,0.337,0.52,0.52,0.52,0.52,0.52,0.52,0.52,0.52,0.38,0.38,0.38,0.38,0.38,0.375,0.375,0.375,0.471,0.264,0.264,0.264,0.264
0.395,0.261,0.366,0.366,0.395,0.395,0.395,0.395,0.395,0.406,0.489,0.489,0.489,0.489,0.417,0.417,0.417,0.417,0.417,0.417,0.417,0.417,0.417,0.417,0.417,0.417,0.313,0.313,0.313,0.313,0.463,0.463,0.463,0.463,0.463,0.463,0.463,0.463,0.463,0.463,0.463,0.463,0.463,0.463,0.442,0.442,0.476,0.476,0.476,0.476,0.476,0.476,0.476,0.476,0.328,0.328,0.328,0.328,0.328,0.242,0.242,0.242,0.575,0.236,0.236,0.236,0.236
0.383,0.252,0.493,0.493,0.383,0.383,0.383,0.383,0.383,0.455,0.57,0.57,0.57,0.57,0.402,0.402,0.402,0.402,0.402,0.402,0.402,0.402,0.402,0.402,0.402,0.402,0.494,0.494,0.494,0.494,0.473,0.473,0.473,0.473,0.473,0.473,0.473,0.473,0.473,0.473,0.473,0.473,0.473,0.473,0.423,0.423,0.331,0.331,0.331,0.331,0.331,0.331,0.331,0.331,0.355,0.355,0.355,0.355,0.355,0.468,0.468,0.468,0.583,0.218,0.218,0.218,0.218
0.437,0.194,0.471,0.471,0.437,0.437,0.437,0.437,0.437,0.5,0.619,0.619,0.619,0.619,0.491,0.491,0.491,0.491,0.491,0.491,0.491,0.491,0.491,0.491,0.491,0.491,0.608,0.608,0.608,0.608,0.402,0.402,0.402,0.402,0.402,0.402,0.402,0.402,0.402,0.402,0.402,0.402,0.402,0.402,0.389,0.389,0.357,0.357,0.357,0.357,0.357,0.357,0.357,0.357,0.336,0.336,0.336,0.336,0.336,0.698,0.698,0.698,0.533,0.274,0.274,0.274,0.274
0.398,0.289,0.344,0.344,0.398,0.398,0.398,0.398,0.398,0.415,0.558,0.558,0.558,0.558,0.488,0.488,0.488,0.488,0.488,0.488,0.488,0.488,0.488,0.488,0.488,0.488,0.735,0.735,0.735,0.735,0.392,0.392,0.392,0.392,0.392,0.392,0.392,0.392,0.392,0.392,0.392,0.392,0.392,0.392,0.255,0.255,0.39,0.39,0.39,0.39,0.39,0.39,0.39,0.39,0.301,0.301,0.301,0.301,0.301,0.481,0.481,0.481,0.452,0.218,0.218,0.218,0.218
0.298,0.394,0.451,0.451,0.298,0.298,0.298,0.298,0.298,0.447,0.633,0.633,0.633,0.633,0.375,0.375,0.375,0.375,0.375,0.375,0.375,0.375,0.375,0.375,0.375,0.375,0.534,0.534,0.534,0.534,0.491,0.491,0.491,0.491,0.491,0.491,0.491,0.491,0.491,0.491,0.491,0.491,0.491,0.491,0.253,0.253,0.388,0.388,0.388,0.388,0.388,0.388,0.388,0.388,0.367,0.367,0.367,0.367,0.367,0.612,0.612,0.612,0.516,0.189,0.189,0.189,0.189
0.302,0.144,0.179,0.179,0.302,0.302,0.302,0.302,0.302,0.293,0.674,0.674,0.674,0.674,0.368,0.368,0.368,0.368,0.368,0.368,0.368,0.368,0.368,0.368,0.368,0.368,0.339,0.339,0.339,0.339,0.599,0.599,0.599,0.599,0.599,0.599,0.599,0.599,0.599,0.599,0.599,0.599,0.599,0.599,0.268,0.268,0.347,0.347,0.347,0.347,0.347,0.347,0.347,0.347,0.161,0.161,0.161,0.161,0.161,0.741,0.741,0.741,0.477,0.065,0.065,0.065,0.065
0.288,0.137,0.134,0.134,0.288,0.288,0.288,0.288,0.288,0.193,0.728,0.728,0.728,0.728,0.328,0.328,0.328,0.328,0.328,0.328,0.328,0.328,0.328,0.328,0.328,0.328,0.226,0.226,0.226,0.226,0.488,0.488,0.488,0.488,0.488,0.488,0.488,0.488,0.488,0.488,0.488,0.488,0.488,0.488,0.253,0.253,0.343,0.343,0.343,0.343,0.343,0.343,0.343,0.343,0.128,0.128,0.128,0.128,0.128,0.742,0.742,0.742,0.707,0.068,0.068,0.068,0.068
0.475,0.329,0.289,0.289,0.475,0.475,0.475,0.475,0.475,0.334,0.702,0.702,0.702,0.702,0.351,0.351,0.351,0.351,0.351,0.351,0.351,0.351,0.351,0.351,0.351,0.351,0.196,0.196,0.196,0.196,0.47,0.47,0.47,0.47,0.47,0.47,0.47,0.47,0.47,0.47,0.47,0.47,0.47,0.47,0.288,0.288,0.446,0.446,0.446,0.446,0.446,0.446,0.446,0.446,0.296,0.296,0.296,0.296,0.296,0.686,0.686,0.686,0.729,0.231,0.231,0.231,0.231
0.452,0.344,0.334,0.334,0.452,0.452,0.452,0.452,0.452,0.379,0.768,0.768,0.768,0.768,0.372,0.372,0.372,0.372,0.372,0.372,0.372,0.372,0.372,0.372,0.372,0.372,0.314,0.314,0.314,0.314,0.521,0.521,0.521,0.521,0.521,0.521,0.521,0.521,0.521,0.521,0.521,0.521,0.521,0.521,0.36,0.36,0.53,0.53,0.53,0.53,0.53,0.53,0.53,0.53,0.333,0.333,0.333,0.333,0.333,0.774,0.774,0.774,0.81,0.309,0.309,0.309,0.309
0.421,0.392,0.411,0.411,0.421,0.421,0.421,0.421,0.421,0.396,0.802,0.802,0.802,0.802,0.392,0.392,0.392,0.392,0.392,0.392,0.392,0.392,0.392,0.392,0.392,0.392,0.282,0.282,0.282,0.282,0.539,0.539,0.539,0.539,0.539,0.539,0.539,0.539,0.539,0.539,0.539,0.539,0.539,0.539,0.585,0.585,0.531,0.531,0.531,0.531,0.531,0.531,0.531,0.531,0.389,0.389,0.389,0.389,0.389,0.801,0.801,0.801,0.808,0.358,0.358,0.358,0.358
0.485,0.337,0.335,0.335,0.485,0.485,0.485,0.485,0.485,0.336,0.76,0.76,0.76,0.76,0.372,0.372,0.372,0.372,0.372,0.372,0.372,0.372,0.372,0.372,0.372,0.372,0.33,0.33,0.33,0.33,0.464,0.464,0.464,0.464,0.464,0.464,0.464,0.464,0.464,0.464,0.464,0.464,0.464,0.464,0.389,0.389,0.55,0.55,0.55,0.55,0.55,0.55,0.55,0.55,0.323,0.323,0.323,0.323,0.323,0.707,0.707,0.707,0.792,0.297,0.297,0.297,0.297
0.332,0.351,0.397,0.397,0.332,0.332,0.332,0.332,0.332,0.315,0.747,0.747,0.747,0.747,0.322,0.322,0.322,0.322,0.322,0.322,0.322,0.322,0.322,0.322,0.322,0.322,0.377,0.377,0.377,0.377,0.402,0.402,0.402,0.402,0.402,0.402,0.402,0.402,0.402,0.402,0.402,0.402,0.402,0.402,0.4,0.4,0.489,0.489,0.489,0.489,0.489,0.489,0.489,0.489,0.35,0.35,0.35,0.35,0.35,0.661,0.661,0.661,0.773,0.305,0.305,0.305,0.305
0.358,0.314,0.337,0.337,0.358,0.358,0.358,0.358,0.358,0.3,0.704,0.704,0.704,0.704,0.298,0.298,0.298,0.298,0.298,0.298,0.298,0.298,0.298,0.298,0.298,0.298,0.284,0.284,0.284,0.284,0.352,0.352,0.352,0.352,0.352,0.352,0.352,0.352,0.352,0.352,0.352,0.352,0.352,0.352,0.46,0.46,0.507,0.507,0.507,0.507,0.507,0.507,0.507,0.507,0.3,0.3,0.3,0.3,0.3,0.634,0.634,0.634,0.671,0.304,0.304,0.304,0.304
0.374,0.409,0.438,0.438,0.374,0.374,0.374,0.374,0.374,0.454,0.673,0.673,0.673,0.673,0.395,0.395,0.395,0.395,0.395,0.395,0.395,0.395,0.395,0.395,0.395,0.395,0.259,0.259,0.259,0.259,0.37,0.37,0.37,0.37,0.37,0.37,0.37,0.37,0.37,0.37,0.37,0.37,0.37,0.37,0.55,0.55,0.465,0.465,0.465,0.465,0.465,0.465,0.465,0.465,0.405,0.405,0.405,0.405,0.405,0.677,0.677,0.677,0.661,0.275,0.275,0.275,0.275
0.39,0.474,0.434,0.434,0.39,0.39,0.39,0.39,0.39,0.405,0.729,0.729,0.729,0.729,0.369,0.369,0.369,0.369,0.369,0.369,0.369,0.369,0.369,0.369,0.369,0.369,0.322,0.322,0.322,0.322,0.401,0.401,0.401,0.401,0.401,0.401,0.401,0.401,0.401,0.401,0.401,0.401,0.401,0.401,0.567,0.567,0.414,0.414,0.414,0.414,0.414,0.414,0.414,0.414,0.402,0.402,0.402,0.402,0.402,0.776,0.776,0.776,0.698,0.29,0.29,0.29,0.29
0.437,0.369,0.394,0.394,0.437,0.437,0.437,0.437,0.437,0.328,0.726,0.726,0.726,0.726,0.396,0.396,0.396,0.396,0.396,0.396,0.396,0.396,0.396,0.396,0.396,0.396,0.607,0.607,0.607,0.607,0.514,0.514,0.514,0.514,0.514,0.514,0.514,0.514,0.514,0.514,0.514,0.514,0.514,0.514,0.492,0.492,0.416,0.416,0.416,0.416,0.416,0.416,0.416,0.416,0.349,0.349,0.349,0.349,0.349,0.746,0.746,0.746,0.67,0.282,0.282,0.282,0.282
0.365,0.398,0.381,0.381,0.365,0.365,0.365,0.365,0.365,0.399,0.778,0.778,0.778,0.778,0.429,0.429,0.429,0.429,0.429,0.429,0.429,0.429,0.429,0.429,0.429,0.429,0.494,0.494,0.494,0.494,0.54,0.54,0.54,0.54,0.54,0.54,0.54,0.54,0.54,0.54,0.54,0.54,0.54,0.54,0.274,0.274,0.411,0.411,0.411,0.411,0.411,0.411,0.411,0.411,0.366,0.366,0.366,0.366,0.366,0.805,0.805,0.805,0.756,0.381,0.381,0.381,0.381
0.467,0.409,0.493,0.493,0.467,0.467,0.467,0.467,0.467,0.56,0.73,0.73,0.73,0.73,0.512,0.512,0.512,0.512,0.512,0.512,0.512,0.512,0.512,0.512,0.512,0.512,0.44,0.44,0.44,0.44,0.479,0.479,0.479,0.479,0.479,0.479,0.479,0.479,0.479,0.479,0.479,0.479,0.479,0.479,0.261,0.261,0.377,0.377,0.377,0.377,0.377,0.377,0.377,0.377,0.439,0.439,0.439,0.439,0.439,0.676,0.676,0.676,0.789,0.406,0.406,0.406,0.406
0.649,0.328,0.413,0.413,0.649,0.649,0.649,0.649,0.649,0.468,0.688,0.688,0.688,0.688,0.535,0.535,0.535,0.535,0.535,0.535,0.535,0.535,0.535,0.535,0.535,0.535,0.646,0.646,0.646,0.646,0.469,0.469,0.469,0.469,0.469,0.469,0.469,0.469,0.469,0.469,0.469,0.469,0.469,0.469,0.277,0.277,0.385,0.385,0.385,0.385,0.385,0.385,0.385,0.385,0.343,0.343,0.343,0.343,0.343,0.699,0.699,0.699,0.665,0.255,0.255,0.255,0.255
0.517,0.329,0.464,0.464,0.517,0.517,0.517,0.517,0.517,0.516,0.664,0.664,0.664,0.664,0.564,0.564,0.564,0.564,0.564,0.564,0.564,0.564,0.564,0.564,0.564,0.564,0.348,0.348,0.348,0.348,0.461,0.461,0.461,0.461,0.461,0.461,0.461,0.461,0.461,0.461,0.461,0.461,0.461,0.461,0.234,0.234,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.376,0.376,0.376,0.376,0.376,0.744,0.744,0.744,0.672,0.273,0.273,0.273,0.273
0.451,0.426,0.442,0.442,0.451,0.451,0.451,0.451,0.451,0.451,0.676,0.676,0.676,0.676,0.578,0.578,0.578,0.578,0.578,0.578,0.578,0.578,0.578,0.578,0.578,0.578,0.704,0.704,0.704,0.704,0.422,0.422,0.422,0.422,0.422,0.422,0.422,0.422,0.422,0.422,0.422,0.422,0.422,0.422,0.477,0.477,0.356,0.356,0.356,0.356,0.356,0.356,0.356,0.356,0.381,0.381,0.381,0.381,0.381,0.701,0.701,0.701,0.707,0.205,0.205,0.205,0.205
0.437,0.43,0.529,0.529,0.437,0.437,0.437,0.437,0.437,0.424,0.602,0.602,0.602,0.602,0.573,0.573,0.573,0.573,0.573,0.573,0.573,0.573,0.573,0.573,0.573,0.573,0.702,0.702,0.702,0.702,0.389,0.389,0.389,0.389,0.389,0.389,0.389,0.389,0.389,0.389,0.389,0.389,0.389,0.389,0.592,0.592,0.446,0.446,0.446,0.446,0.446,0.446,0.446,0.446,0.445,0.445,0.445,0.445,0.445,0.749,0.749,0.749,0.502,0.269,0.269,0.269,0.269
0.483,0.35,0.391,0.391,0.483,0.483,0.483,0.483,0.483,0.396,0.578,0.578,0.578,0.578,0.547,0.547,0.547,0.547,0.547,0.547,0.547,0.547,0.547,0.547,0.547,0.547,0.711,0.711,0.711,0.711,0.322,0.322,0.322,0.322,0.322,0.322,0.322,0.322,0.322,0.322,0.322,0.322,0.322,0.322,0.605,0.605,0.402,0.402,0.402,0.402,0.402,0.402,0.402,0.402,0.326,0.326,0.326,0.326,0.326,0.686,0.686,0.686,0.587,0.2,0.2,0.2,0.2
0.431,0.359,0.475,0.475,0.431,0.431,0.431,0.431,0.431,0.489,0.501,0.501,0.501,0.501,0.499,0.499,0.499,0.499,0.499,0.499,0.499,0.499,0.499,0.499,0.499,0.499,0.416,0.416,0.416,0.416,0.315,0.315,0.315,0.315,0.315,0.315,0.315,0.315,0.315,0.315,0.315,0.315,0.315,0.315,0.428,0.428,0.233,0.233,0.233,0.233,0.233,0.233,0.233,0.233,0.408,0.408,0.408,0.408,0.408,0.503,0.503,0.503,0.404,0.26,0.26,0.26,0.26
0.317,0.336,0.329,0.329,0.317,0.317,0.317,0.317,0.317,0.349,0.423,0.423,0.423,0.423,0.446,0.446,0.446,0.446,0.446,0.446,0.446,0.446,0.446,0.446,0.446,0.446,0.505,0.505,0.505,0.505,0.246,0.246,0.246,0.246,0.246,0.246,0.246,0.246,0.246,0.246,0.246,0.246,0.246,0.246,0.392,0.392,0.139,0.139,0.139,0.139,0.139,0.139,0.139,0.139,0.321,0.321,0.321,0.321,0.321,0.29,0.29,0.29,0.317,0.211,0.211,0.211,0.211
