1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67
0.664,0.529,0.566,0.566,0.664,0.664,0.664,0.664,0.664,0.54,0.81,0.81,0.81,0.81,0.643,0.643,0.643,0.643,0.643,0.643,0.643,0.643,0.643,0.643,0.643,0.643,0.81,0.81,0.81,0.81,0.81,0.81,0.81,0.81,0.81,0.81,0.81,0.81,0.81,0.81,0.81,0.81,0.81,0.81,0.81,0.81,0.808,0.808,0.808,0.808,0.808,0.808,0.808,0.808,0.499,0.499,0.499,0.499,0.499,0.81,0.81,0.81,0.81,0.464,0.464,0.464,0.464
0.699,0.778,0.804,0.804,0.699,0.699,0.699,0.699,0.699,0.784,0.81,0.81,0.81,0.81,0.658,0.658,0.658,0.658,0.658,0.658,0.658,0.658,0.658,0.658,0.658,0.658,0.81,0.81,0.81,0.81,0.807,0.807,0.807,0.807,0.807,0.807,0.807,0.807,0.807,0.807,0.807,0.807,0.807,0.807,0.81,0.81,0.81,0.81,0.81,0.81,0.81,0.81,0.81,0.81,0.768,0.768,0.768,0.768,0.768,0.81,0.81,0.81,0.81,0.69,0.69,0.69,0.69
0.724,0.755,0.793,0.793,0.724,0.724,0.724,0.724,0.724,0.789,0.81,0.81,0.81,0.81,0.696,0.696,0.696,0.696,0.696,0.696,0.696,0.696,0.696,0.696,0.696,0.696,0.81,0.81,0.81,0.81,0.806,0.806,0.806,0.806,0.806,0.806,0.806,0.806,0.806,0.806,0.806,0.806,0.806,0.806,0.81,0.81,0.81,0.81,0.81,0.81,0.81,0.81,0.81,0.81,0.733,0.733,0.733,0.733,0.733,0.81,0.81,0.81,0.81,0.43,0.43,0.43,0.43
0.779,0.795,0.808,0.808,0.779,0.779,0.779,0.779,0.779,0.81,0.81,0.81,0.81,0.81,0.717,0.717,0.717,0.717,0.717,0.717,0.717,0.717,0.717,0.717,0.717,0.717,0.81,0.81,0.81,0.81,0.799,0.799,0.799,0.799,0.799,0.799,0.799,0.799,0.799,0.799,0.799,0.799,0.799,0.799,0.81,0.81,0.81,0.81,0.81,0.81,0.81,0.81,0.81,0.81,0.787,0.787,0.787,0.787,0.787,0.81,0.81,0.81,0.81,0.673,0.673,0.673,0.673
0.76,0.803,0.81,0.81,0.76,0.76,0.76,0.76,0.76,0.81,0.81,0.81,0.81,0.81,0.746,0.746,0.746,0.746,0.746,0.746,0.746,0.746,0.746,0.746,0.746,0.746,0.81,0.81,0.81,0.81,0.792,0.792,0.792,0.792,0.792,0.792,0.792,0.792,0.792,0.792,0.792,0.792,0.792,0.792,0.81,0.81,0.81,0.81,0.81,0.81,0.81,0.81,0.81,0.81,0.794,0.794,0.794,0.794,0.794,0.81,0.81,0.81,0.81,0.703,0.703,0.703,0.703
0.793,0.809,0.81,0.81,0.793,0.793,0.793,0.793,0.793,0.81,0.81,0.81,0.81,0.81,0.762,0.762,0.762,0.762,0.762,0.762,0.762,0.762,0.762,0.762,0.762,0.762,0.81,0.81,0.81,0.81,0.772,0.772,0.772,0.772,0.772,0.772,0.772,0.772,0.772,0.772,0.772,0.772,0.772,0.772,0.81,0.81,0.81,0.81,0.81,0.81,0.81,0.81,0.81,0.81,0.795,0.795,0.795,0.795,0.795,0.81,0.81,0.81,0.81,0.69,0.69,0.69,0.69
0.81,0.781,0.792,0.792,0.81,0.81,0.81,0.81,0.81,0.801,0.81,0.81,0.81,0.81,0.759,0.759,0.759,0.759,0.759,0.759,0.759,0.759,0.759,0.759,0.759,0.759,0.81,0.81,0.81,0.81,0.73,0.73,0.73,0.73,0.73,0.73,0.73,0.73,0.73,0.73,0.73,0.73,0.73,0.73,0.81,0.81,0.809,0.809,0.809,0.809,0.809,0.809,0.809,0.809,0.783,0.783,0.783,0.783,0.783,0.81,0.81,0.81,0.81,0.705,0.705,0.705,0.705
0.807,0.784,0.807,0.807,0.807,0.807,0.807,0.807,0.807,0.81,0.81,0.81,0.81,0.81,0.761,0.761,0.761,0.761,0.761,0.761,0.761,0.761,0.761,0.761,0.761,0.761,0.81,0.81,0.81,0.81,0.714,0.714,0.714,0.714,0.714,0.714,0.714,0.714,0.714,0.714,0.714,0.714,0.714,0.714,0.81,0.81,0.806,0.806,0.806,0.806,0.806,0.806,0.806,0.806,0.789,0.789,0.789,0.789,0.789,0.81,0.81,0.81,0.81,0.677,0.677,0.677,0.677
0.81,0.798,0.799,0.799,0.81,0.81,0.81,0.81,0.81,0.805,0.81,0.81,0.81,0.81,0.76,0.76,0.76,0.76,0.76,0.76,0.76,0.76,0.76,0.76,0.76,0.76,0.81,0.81,0.81,0.81,0.696,0.696,0.696,0.696,0.696,0.696,0.696,0.696,0.696,0.696,0.696,0.696,0.696,0.696,0.81,0.81,0.81,0.81,0.81,0.81,0.81,0.81,0.81,0.81,0.797,0.797,0.797,0.797,0.797,0.809,0.809,0.809,0.81,0.807,0.807,0.807,0.807
0.81,0.8,0.793,0.793,0.81,0.81,0.81,0.81,0.81,0.801,0.81,0.81,0.81,0.81,0.762,0.762,0.762,0.762,0.762,0.762,0.762,0.762,0.762,0.762,0.762,0.762,0.81,0.81,0.81,0.81,0.694,0.694,0.694,0.694,0.694,0.694,0.694,0.694,0.694,0.694,0.694,0.694,0.694,0.694,0.81,0.81,0.81,0.81,0.81,0.81,0.81,0.81,0.81,0.81,0.792,0.792,0.792,0.792,0.792,0.81,0.81,0.81,0.81,0.799,0.799,0.799,0.799
0.81,0.805,0.808,0.808,0.81,0.81,0.81,0.81,0.81,0.807,0.81,0.81,0.81,0.81,0.766,0.766,0.766,0.766,0.766,0.766,0.766,0.766,0.766,0.766,0.766,0.766,0.81,0.81,0.81,0.81,0.729,0.729,0.729,0.729,0.729,0.729,0.729,0.729,0.729,0.729,0.729,0.729,0.729,0.729,0.81,0.81,0.81,0.81,0.81,0.81,0.81,0.81,0.81,0.81,0.804,0.804,0.804,0.804,0.804,0.81,0.81,0.81,0.81,0.809,0.809,0.809,0.809
0.81,0.808,0.81,0.81,0.81,0.81,0.81,0.81,0.81,0.81,0.81,0.81,0.81,0.81,0.766,0.766,0.766,0.766,0.766,0.766,0.766,0.766,0.766,0.766,0.766,0.766,0.81,0.81,0.81,0.81,0.751,0.751,0.751,0.751,0.751,0.751,0.751,0.751,0.751,0.751,0.751,0.751,0.751,0.751,0.81,0.81,0.81,0.81,0.81,0.81,0.81,0.81,0.81,0.81,0.808,0.808,0.808,0.808,0.808,0.81,0.81,0.81,0.81,0.806,0.806,0.806,0.806
0.81,0.804,0.809,0.809,0.81,0.81,0.81,0.81,0.81,0.81,0.81,0.81,0.81,0.81,0.768,0.768,0.768,0.768,0.768,0.768,0.768,0.768,0.768,0.768,0.768,0.768,0.81,0.81,0.81,0.81,0.761,0.761,0.761,0.761,0.761,0.761,0.761,0.761,0.761,0.761,0.761,0.761,0.761,0.761,0.81,0.81,0.81,0.81,0.81,0.81,0.81,0.81,0.81,0.81,0.805,0.805,0.805,0.805,0.805,0.81,0.81,0.81,0.81,0.793,0.793,0.793,0.793
0.81,0.79,0.778,0.778,0.81,0.81,0.81,0.81,0.81,0.81,0.81,0.81,0.81,0.81,0.809,0.809,0.809,0.809,0.809,0.809,0.809,0.809,0.809,0.809,0.809,0.809,0.81,0.81,0.81,0.81,0.782,0.782,0.782,0.782,0.782,0.782,0.782,0.782,0.782,0.782,0.782,0.782,0.782,0.782,0.81,0.81,0.81,0.81,0.81,0.81,0.81,0.81,0.81,0.81,0.785,0.785,0.785,0.785,0.785,0.81,0.81,0.81,0.81,0.786,0.786,0.786,0.786
0.81,0.754,0.806,0.806,0.81,0.81,0.81,0.81,0.81,0.81,0.81,0.81,0.81,0.81,0.81,0.81,0.81,0.81,0.81,0.81,0.81,0.81,0.81,0.81,0.81,0.81,0.81,0.81,0.81,0.81,0.796,0.796,0.796,0.796,0.796,0.796,0.796,0.796,0.796,0.796,0.796,0.796,0.796,0.796,0.81,0.81,0.81,0.81,0.81,0.81,0.81,0.81,0.81,0.81,0.788,0.788,0.788,0.788,0.788,0.81,0.81,0.81,0.81,0.782,0.782,0.782,0.782
0.743,0.754,0.798,0.798,0.743,0.743,0.743,0.743,0.743,0.81,0.81,0.81,0.81,0.81,0.81,0.81,0.81,0.81,0.81,0.81,0.81,0.81,0.81,0.81,0.81,0.81,0.81,0.81,0.81,0.81,0.776,0.776,0.776,0.776,0.776,0.776,0.776,0.776,0.776,0.776,0.776,0.776,0.776,0.776,0.81,0.81,0.81,0.81,0.81,0.81,0.81,0.81,0.81,0.81,0.776,0.776,0.776,0.776,0.776,0.81,0.81,0.81,0.81,0.711,0.711,0.711,0.711
0.81,0.78,0.809,0.809,0.81,0.81,0.81,0.81,0.81,0.809,0.81,0.81,0.81,0.81,0.768,0.768,0.768,0.768,0.768,0.768,0.768,0.768,0.768,0.768,0.768,0.768,0.81,0.81,0.81,0.81,0.77,0.77,0.77,0.77,0.77,0.77,0.77,0.77,0.77,0.77,0.77,0.77,0.77,0.77,0.81,0.81,0.81,0.81,0.81,0.81,0.81,0.81,0.81,0.81,0.778,0.778,0.778,0.778,0.778,0.81,0.81,0.81,0.81,0.608,0.608,0.608,0.608
0.81,0.768,0.8,0.8,0.81,0.81,0.81,0.81,0.81,0.804,0.81,0.81,0.81,0.81,0.749,0.749,0.749,0.749,0.749,0.749,0.749,0.749,0.749,0.749,0.749,0.749,0.439,0.439,0.439,0.439,0.766,0.766,0.766,0.766,0.766,0.766,0.766,0.766,0.766,0.766,0.766,0.766,0.766,0.766,0.81,0.81,0.81,0.81,0.81,0.81,0.81,0.81,0.81,0.81,0.766,0.766,0.766,0.766,0.766,0.81,0.81,0.81,0.81,0.553,0.553,0.553,0.553
0.81,0.807,0.809,0.809,0.81,0.81,0.81,0.81,0.81,0.81,0.81,0.81,0.81,0.81,0.738,0.738,0.738,0.738,0.738,0.738,0.738,0.738,0.738,0.738,0.738,0.738,0.237,0.237,0.237,0.237,0.797,0.797,0.797,0.797,0.797,0.797,0.797,0.797,0.797,0.797,0.797,0.797,0.797,0.797,0.81,0.81,0.81,0.81,0.81,0.81,0.81,0.81,0.81,0.81,0.772,0.772,0.772,0.772,0.772,0.81,0.81,0.81,0.81,0.521,0.521,0.521,0.521
0.81,0.79,0.805,0.805,0.81,0.81,0.81,0.81,0.81,0.81,0.81,0.81,0.81,0.81,0.729,0.729,0.729,0.729,0.729,0.729,0.729,0.729,0.729,0.729,0.729,0.729,0.261,0.261,0.261,0.261,0.795,0.795,0.795,0.795,0.795,0.795,0.795,0.795,0.795,0.795,0.795,0.795,0.795,0.795,0.81,0.81,0.81,0.81,0.81,0.81,0.81,0.81,0.81,0.81,0.758,0.758,0.758,0.758,0.758,0.81,0.81,0.81,0.81,0.447,0.447,0.447,0.447
0.806,0.79,0.81,0.81,0.806,0.806,0.806,0.806,0.806,0.81,0.81,0.81,0.81,0.81,0.686,0.686,0.686,0.686,0.686,0.686,0.686,0.686,0.686,0.686,0.686,0.686,0.0,0.0,0.0,0.0,0.798,0.798,0.798,0.798,0.798,0.798,0.798,0.798,0.798,0.798,0.798,0.798,0.798,0.798,0.81,0.81,0.809,0.809,0.809,0.809,0.809,0.809,0.809,0.809,0.757,0.757,0.757,0.757,0.757,0.81,0.81,0.81,0.809,0.43,0.43,0.43,0.43
0.81,0.717,0.798,0.798,0.81,0.81,0.81,0.81,0.81,0.802,0.81,0.81,0.81,0.81,0.726,0.726,0.726,0.726,0.726,0.726,0.726,0.726,0.726,0.726,0.726,0.726,0.81,0.81,0.81,0.81,0.786,0.786,0.786,0.786,0.786,0.786,0.786,0.786,0.786,0.786,0.786,0.786,0.786,0.786,0.81,0.81,0.806,0.806,0.806,0.806,0.806,0.806,0.806,0.806,0.724,0.724,0.724,0.724,0.724,0.81,0.81,0.81,0.81,0.335,0.335,0.335,0.335
0.803,0.718,0.805,0.805,0.803,0.803,0.803,0.803,0.803,0.794,0.81,0.81,0.81,0.81,0.767,0.767,0.767,0.767,0.767,0.767,0.767,0.767,0.767,0.767,0.767,0.767,0.81,0.81,0.81,0.81,0.791,0.791,0.791,0.791,0.791,0.791,0.791,0.791,0.791,0.791,0.791,0.791,0.791,0.791,0.81,0.81,0.81,0.81,0.81,0.81,0.81,0.81,0.81,0.81,0.71,0.71,0.71,0.71,0.71,0.81,0.81,0.81,0.81,0.283,0.283,0.283,0.283
0.782,0.751,0.808,0.808,0.782,0.782,0.782,0.782,0.782,0.803,0.81,0.81,0.81,0.81,0.767,0.767,0.767,0.767,0.767,0.767,0.767,0.767,0.767,0.767,0.767,0.767,0.81,0.81,0.81,0.81,0.764,0.764,0.764,0.764,0.764,0.764,0.764,0.764,0.764,0.764,0.764,0.764,0.764,0.764,0.81,0.81,0.81,0.81,0.81,0.81,0.81,0.81,0.81,0.81,0.746,0.746,0.746,0.746,0.746,0.81,0.81,0.81,0.81,0.423,0.423,0.423,0.423
0.81,0.774,0.81,0.81,0.81,0.81,0.81,0.81,0.81,0.78,0.81,0.81,0.81,0.81,0.804,0.804,0.804,0.804,0.804,0.804,0.804,0.804,0.804,0.804,0.804,0.804,0.81,0.81,0.81,0.81,0.784,0.784,0.784,0.784,0.784,0.784,0.784,0.784,0.784,0.784,0.784,0.784,0.784,0.784,0.81,0.81,0.81,0.81,0.81,0.81,0.81,0.81,0.81,0.81,0.761,0.761,0.761,0.761,0.761,0.81,0.81,0.81,0.81,0.672,0.672,0.672,0.672
0.782,0.787,0.81,0.81,0.782,0.782,0.782,0.782,0.782,0.8,0.81,0.81,0.81,0.81,0.778,0.778,0.778,0.778,0.778,0.778,0.778,0.778,0.778,0.778,0.778,0.778,0.81,0.81,0.81,0.81,0.795,0.795,0.795,0.795,0.795,0.795,0.795,0.795,0.795,0.795,0.795,0.795,0.795,0.795,0.81,0.81,0.81,0.81,0.81,0.81,0.81,0.81,0.81,0.81,0.757,0.757,0.757,0.757,0.757,0.81,0.81,0.81,0.81,0.532,0.532,0.532,0.532
0.686,0.743,0.807,0.807,0.686,0.686,0.686,0.686,0.686,0.777,0.81,0.81,0.81,0.81,0.757,0.757,0.757,0.757,0.757,0.757,0.757,0.757,0.757,0.757,0.757,0.757,0.81,0.81,0.81,0.81,0.792,0.792,0.792,0.792,0.792,0.792,0.792,0.792,0.792,0.792,0.792,0.792,0.792,0.792,0.81,0.81,0.81,0.81,0.81,0.81,0.81,0.81,0.81,0.81,0.729,0.729,0.729,0.729,0.729,0.81,0.81,0.81,0.81,0.445,0.445,0.445,0.445
0.74,0.753,0.795,0.795,0.74,0.74,0.74,0.74,0.74,0.773,0.81,0.81,0.81,0.81,0.751,0.751,0.751,0.751,0.751,0.751,0.751,0.751,0.751,0.751,0.751,0.751,0.81,0.81,0.81,0.81,0.757,0.757,0.757,0.757,0.757,0.757,0.757,0.757,0.757,0.757,0.757,0.757,0.757,0.757,0.81,0.81,0.81,0.81,0.81,0.81,0.81,0.81,0.81,0.81,0.714,0.714,0.714,0.714,0.714,0.81,0.81,0.81,0.81,0.339,0.339,0.339,0.339
0.7,0.683,0.776,0.776,0.7,0.7,0.7,0.7,0.7,0.716,0.81,0.81,0.81,0.81,0.76,0.76,0.76,0.76,0.76,0.76,0.76,0.76,0.76,0.76,0.76,0.76,0.81,0.81,0.81,0.81,0.752,0.752,0.752,0.752,0.752,0.752,0.752,0.752,0.752,0.752,0.752,0.752,0.752,0.752,0.81,0.81,0.81,0.81,0.81,0.81,0.81,0.81,0.81,0.81,0.672,0.672,0.672,0.672,0.672,0.81,0.81,0.81,0.81,0.371,0.371,0.371,0.371
0.715,0.614,0.753,0.753,0.715,0.715,0.715,0.715,0.715,0.663,0.81,0.81,0.81,0.81,0.801,0.801,0.801,0.801,0.801,0.801,0.801,0.801,0.801,0.801,0.801,0.801,0.81,0.81,0.81,0.81,0.783,0.783,0.783,0.783,0.783,0.783,0.783,0.783,0.783,0.783,0.783,0.783,0.783,0.783,0.81,0.81,0.81,0.81,0.81,0.81,0.81,0.81,0.81,0.81,0.623,0.623,0.623,0.623,0.623,0.81,0.81,0.81,0.81,0.187,0.187,0.187,0.187
0.642,0.677,0.71,0.71,0.642,0.642,0.642,0.642,0.642,0.692,0.81,0.81,0.81,0.81,0.801,0.801,0.801,0.801,0.801,0.801,0.801,0.801,0.801,0.801,0.801,0.801,0.81,0.81,0.81,0.81,0.776,0.776,0.776,0.776,0.776,0.776,0.776,0.776,0.776,0.776,0.776,0.776,0.776,0.776,0.81,0.81,0.809,0.809,0.809,0.809,0.809,0.809,0.809,0.809,0.645,0.645,0.645,0.645,0.645,0.81,0.81,0.81,0.81,0.379,0.379,0.379,0.379
0.63,0.742,0.754,0.754,0.63,0.63,0.63,0.63,0.63,0.741,0.81,0.81,0.81,0.81,0.801,0.801,0.801,0.801,0.801,0.801,0.801,0.801,0.801,0.801,0.801,0.801,0.81,0.81,0.81,0.81,0.74,0.74,0.74,0.74,0.74,0.74,0.74,0.74,0.74,0.74,0.74,0.74,0.74,0.74,0.81,0.81,0.81,0.81,0.81,0.81,0.81,0.81,0.81,0.81,0.682,0.682,0.682,0.682,0.682,0.81,0.81,0.81,0.81,0.363,0.363,0.363,0.363
0.575,0.692,0.768,0.768,0.575,0.575,0.575,0.575,0.575,0.774,0.81,0.81,0.81,0.81,0.752,0.752,0.752,0.752,0.752,0.752,0.752,0.752,0.752,0.752,0.752,0.752,0.81,0.81,0.81,0.81,0.741,0.741,0.741,0.741,0.741,0.741,0.741,0.741,0.741,0.741,0.741,0.741,0.741,0.741,0.81,0.81,0.81,0.81,0.81,0.81,0.81,0.81,0.81,0.81,0.694,0.694,0.694,0.694,0.694,0.81,0.81,0.81,0.81,0.333,0.333,0.333,0.333
0.618,0.73,0.798,0.798,0.618,0.618,0.618,0.618,0.618,0.746,0.81,0.81,0.81,0.81,0.749,0.749,0.749,0.749,0.749,0.749,0.749,0.749,0.749,0.749,0.749,0.749,0.81,0.81,0.81,0.81,0.721,0.721,0.721,0.721,0.721,0.721,0.721,0.721,0.721,0.721,0.721,0.721,0.721,0.721,0.81,0.81,0.81,0.81,0.81,0.81,0.81,0.81,0.81,0.81,0.708,0.708,0.708,0.708,0.708,0.81,0.81,0.81,0.81,0.365,0.365,0.365,0.365
0.686,0.686,0.763,0.763,0.686,0.686,0.686,0.686,0.686,0.745,0.81,0.81,0.81,0.81,0.76,0.76,0.76,0.76,0.76,0.76,0.76,0.76,0.76,0.76,0.76,0.76,0.81,0.81,0.81,0.81,0.732,0.732,0.732,0.732,0.732,0.732,0.732,0.732,0.732,0.732,0.732,0.732,0.732,0.732,0.81,0.81,0.81,0.81,0.81,0.81,0.81,0.81,0.81,0.81,0.689,0.689,0.689,0.689,0.689,0.81,0.81,0.81,0.81,0.381,0.381,0.381,0.381
0.762,0.743,0.8,0.8,0.762,0.762,0.762,0.762,0.762,0.773,0.81,0.81,0.81,0.81,0.724,0.724,0.724,0.724,0.724,0.724,0.724,0.724,0.724,0.724,0.724,0.724,0.0,0.0,0.0,0.0,0.741,0.741,0.741,0.741,0.741,0.741,0.741,0.741,0.741,0.741,0.741,0.741,0.741,0.741,0.81,0.81,0.81,0.81,0.81,0.81,0.81,0.81,0.81,0.81,0.76,0.76,0.76,0.76,0.76,0.81,0.81,0.81,0.81,0.632,0.632,0.632,0.632
0.782,0.753,0.802,0.802,0.782,0.782,0.782,0.782,0.782,0.794,0.81,0.81,0.81,0.81,0.807,0.807,0.807,0.807,0.807,0.807,0.807,0.807,0.807,0.807,0.807,0.807,0.81,0.81,0.81,0.81,0.765,0.765,0.765,0.765,0.765,0.765,0.765,0.765,0.765,0.765,0.765,0.765,0.765,0.765,0.81,0.81,0.807,0.807,0.807,0.807,0.807,0.807,0.807,0.807,0.749,0.749,0.749,0.749,0.749,0.81,0.81,0.81,0.81,0.479,0.479,0.479,0.479
0.801,0.803,0.802,0.802,0.801,0.801,0.801,0.801,0.801,0.78,0.81,0.81,0.81,0.81,0.767,0.767,0.767,0.767,0.767,0.767,0.767,0.767,0.767,0.767,0.767,0.767,0.81,0.81,0.81,0.81,0.778,0.778,0.778,0.778,0.778,0.778,0.778,0.778,0.778,0.778,0.778,0.778,0.778,0.778,0.81,0.81,0.809,0.809,0.809,0.809,0.809,0.809,0.809,0.809,0.749,0.749,0.749,0.749,0.749,0.81,0.81,0.81,0.81,0.45,0.45,0.45,0.45
0.784,0.799,0.808,0.808,0.784,0.784,0.784,0.784,0.784,0.808,0.809,0.809,0.809,0.809,0.769,0.769,0.769,0.769,0.769,0.769,0.769,0.769,0.769,0.769,0.769,0.769,0.81,0.81,0.81,0.81,0.776,0.776,0.776,0.776,0.776,0.776,0.776,0.776,0.776,0.776,0.776,0.776,0.776,0.776,0.81,0.81,0.81,0.81,0.81,0.81,0.81,0.81,0.81,0.81,0.773,0.773,0.773,0.773,0.773,0.81,0.81,0.81,0.806,0.62,0.62,0.62,0.62
0.809,0.795,0.81,0.81,0.809,0.809,0.809,0.809,0.809,0.808,0.81,0.81,0.81,0.81,0.77,0.77,0.77,0.77,0.77,0.77,0.77,0.77,0.77,0.77,0.77,0.77,0.81,0.81,0.81,0.81,0.765,0.765,0.765,0.765,0.765,0.765,0.765,0.765,0.765,0.765,0.765,0.765,0.765,0.765,0.81,0.81,0.81,0.81,0.81,0.81,0.81,0.81,0.81,0.81,0.779,0.779,0.779,0.779,0.779,0.81,0.81,0.81,0.81,0.643,0.643,0.643,0.643
0.808,0.803,0.807,0.807,0.808,0.808,0.808,0.808,0.808,0.801,0.81,0.81,0.81,0.81,0.81,0.81,0.81,0.81,0.81,0.81,0.81,0.81,0.81,0.81,0.81,0.81,0.81,0.81,0.81,0.81,0.769,0.769,0.769,0.769,0.769,0.769,0.769,0.769,0.769,0.769,0.769,0.769,0.769,0.769,0.81,0.81,0.807,0.807,0.807,0.807,0.807,0.807,0.807,0.807,0.776,0.776,0.776,0.776,0.776,0.81,0.81,0.81,0.81,0.68,0.68,0.68,0.68
0.81,0.779,0.775,0.775,0.81,0.81,0.81,0.81,0.81,0.802,0.806,0.806,0.806,0.806,0.769,0.769,0.769,0.769,0.769,0.769,0.769,0.769,0.769,0.769,0.769,0.769,0.81,0.81,0.81,0.81,0.745,0.745,0.745,0.745,0.745,0.745,0.745,0.745,0.745,0.745,0.745,0.745,0.745,0.745,0.81,0.81,0.806,0.806,0.806,0.806,0.806,0.806,0.806,0.806,0.766,0.766,0.766,0.766,0.766,0.799,0.799,0.799,0.81,0.746,0.746,0.746,0.746
0.737,0.739,0.753,0.753,0.737,0.737,0.737,0.737,0.737,0.784,0.802,0.802,0.802,0.802,0.745,0.745,0.745,0.745,0.745,0.745,0.745,0.745,0.745,0.745,0.745,0.745,0.81,0.81,0.81,0.81,0.803,0.803,0.803,0.803,0.803,0.803,0.803,0.803,0.803,0.803,0.803,0.803,0.803,0.803,0.81,0.81,0.804,0.804,0.804,0.804,0.804,0.804,0.804,0.804,0.718,0.718,0.718,0.718,0.718,0.787,0.787,0.787,0.81,0.474,0.474,0.474,0.474
0.648,0.651,0.641,0.641,0.648,0.648,0.648,0.648,0.648,0.697,0.81,0.81,0.81,0.81,0.729,0.729,0.729,0.729,0.729,0.729,0.729,0.729,0.729,0.729,0.729,0.729,0.81,0.81,0.81,0.81,0.807,0.807,0.807,0.807,0.807,0.807,0.807,0.807,0.807,0.807,0.807,0.807,0.807,0.807,0.81,0.81,0.802,0.802,0.802,0.802,0.802,0.802,0.802,0.802,0.633,0.633,0.633,0.633,0.633,0.81,0.81,0.81,0.81,0.462,0.462,0.462,0.462
0.64,0.64,0.587,0.587,0.64,0.64,0.64,0.64,0.64,0.631,0.81,0.81,0.81,0.81,0.729,0.729,0.729,0.729,0.729,0.729,0.729,0.729,0.729,0.729,0.729,0.729,0.81,0.81,0.81,0.81,0.787,0.787,0.787,0.787,0.787,0.787,0.787,0.787,0.787,0.787,0.787,0.787,0.787,0.787,0.81,0.81,0.809,0.809,0.809,0.809,0.809,0.809,0.809,0.809,0.555,0.555,0.555,0.555,0.555,0.81,0.81,0.81,0.81,0.314,0.314,0.314,0.314
0.621,0.56,0.534,0.534,0.621,0.621,0.621,0.621,0.621,0.564,0.81,0.81,0.81,0.81,0.769,0.769,0.769,0.769,0.769,0.769,0.769,0.769,0.769,0.769,0.769,0.769,0.81,0.81,0.81,0.81,0.797,0.797,0.797,0.797,0.797,0.797,0.797,0.797,0.797,0.797,0.797,0.797,0.797,0.797,0.81,0.81,0.802,0.802,0.802,0.802,0.802,0.802,0.802,0.802,0.485,0.485,0.485,0.485,0.485,0.81,0.81,0.81,0.81,0.42,0.42,0.42,0.42
0.602,0.627,0.686,0.686,0.602,0.602,0.602,0.602,0.602,0.602,0.725,0.725,0.725,0.725,0.809,0.809,0.809,0.809,0.809,0.809,0.809,0.809,0.809,0.809,0.809,0.809,0.81,0.81,0.81,0.81,0.788,0.788,0.788,0.788,0.788,0.788,0.788,0.788,0.788,0.788,0.788,0.788,0.788,0.788,0.797,0.797,0.793,0.793,0.793,0.793,0.793,0.793,0.793,0.793,0.568,0.568,0.568,0.568,0.568,0.686,0.686,0.686,0.81,0.346,0.346,0.346,0.346
0.613,0.702,0.645,0.645,0.613,0.613,0.613,0.613,0.613,0.585,0.748,0.748,0.748,0.748,0.769,0.769,0.769,0.769,0.769,0.769,0.769,0.769,0.769,0.769,0.769,0.769,0.81,0.81,0.81,0.81,0.717,0.717,0.717,0.717,0.717,0.717,0.717,0.717,0.717,0.717,0.717,0.717,0.717,0.717,0.732,0.732,0.755,0.755,0.755,0.755,0.755,0.755,0.755,0.755,0.545,0.545,0.545,0.545,0.545,0.691,0.691,0.691,0.81,0.305,0.305,0.305,0.305
0.483,0.613,0.434,0.434,0.483,0.483,0.483,0.483,0.483,0.546,0.64,0.64,0.64,0.64,0.809,0.809,0.809,0.809,0.809,0.809,0.809,0.809,0.809,0.809,0.809,0.809,0.81,0.81,0.81,0.81,0.701,0.701,0.701,0.701,0.701,0.701,0.701,0.701,0.701,0.701,0.701,0.701,0.701,0.701,0.629,0.629,0.761,0.761,0.761,0.761,0.761,0.761,0.761,0.761,0.452,0.452,0.452,0.452,0.452,0.492,0.492,0.492,0.808,0.244,0.244,0.244,0.244
0.467,0.583,0.471,0.471,0.467,0.467,0.467,0.467,0.467,0.605,0.705,0.705,0.705,0.705,0.808,0.808,0.808,0.808,0.808,0.808,0.808,0.808,0.808,0.808,0.808,0.808,0.81,0.81,0.81,0.81,0.639,0.639,0.639,0.639,0.639,0.639,0.639,0.639,0.639,0.639,0.639,0.639,0.639,0.639,0.49,0.49,0.773,0.773,0.773,0.773,0.773,0.773,0.773,0.773,0.475,0.475,0.475,0.475,0.475,0.73,0.73,0.73,0.782,0.234,0.234,0.234,0.234
0.398,0.469,0.499,0.499,0.398,0.398,0.398,0.398,0.398,0.58,0.668,0.668,0.668,0.668,0.807,0.807,0.807,0.807,0.807,0.807,0.807,0.807,0.807,0.807,0.807,0.807,0.793,0.793,0.793,0.793,0.602,0.602,0.602,0.602,0.602,0.602,0.602,0.602,0.602,0.602,0.602,0.602,0.602,0.602,0.59,0.59,0.757,0.757,0.757,0.757,0.757,0.757,0.757,0.757,0.475,0.475,0.475,0.475,0.475,0.671,0.671,0.671,0.8,0.285,0.285,0.285,0.285
