1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67
0.81,0.796,0.805,0.805,0.81,0.81,0.81,0.81,0.81,0.807,0.733,0.733,0.733,0.733,0.721,0.721,0.721,0.721,0.721,0.721,0.721,0.721,0.721,0.721,0.721,0.721,0.81,0.81,0.81,0.81,0.595,0.595,0.595,0.595,0.595,0.595,0.595,0.595,0.595,0.595,0.595,0.595,0.595,0.595,0.806,0.806,0.593,0.593,0.593,0.593,0.593,0.593,0.593,0.593,0.796,0.796,0.796,0.796,0.796,0.719,0.719,0.719,0.81,0.756,0.756,0.756,0.756
0.81,0.808,0.808,0.808,0.81,0.81,0.81,0.81,0.81,0.81,0.747,0.747,0.747,0.747,0.738,0.738,0.738,0.738,0.738,0.738,0.738,0.738,0.738,0.738,0.738,0.738,0.81,0.81,0.81,0.81,0.671,0.671,0.671,0.671,0.671,0.671,0.671,0.671,0.671,0.671,0.671,0.671,0.671,0.671,0.796,0.796,0.648,0.648,0.648,0.648,0.648,0.648,0.648,0.648,0.785,0.785,0.785,0.785,0.785,0.803,0.803,0.803,0.808,0.639,0.639,0.639,0.639
0.81,0.779,0.793,0.793,0.81,0.81,0.81,0.81,0.81,0.807,0.693,0.693,0.693,0.693,0.754,0.754,0.754,0.754,0.754,0.754,0.754,0.754,0.754,0.754,0.754,0.754,0.81,0.81,0.81,0.81,0.577,0.577,0.577,0.577,0.577,0.577,0.577,0.577,0.577,0.577,0.577,0.577,0.577,0.577,0.804,0.804,0.588,0.588,0.588,0.588,0.588,0.588,0.588,0.588,0.778,0.778,0.778,0.778,0.778,0.81,0.81,0.81,0.767,0.665,0.665,0.665,0.665
0.81,0.779,0.799,0.799,0.81,0.81,0.81,0.81,0.81,0.809,0.803,0.803,0.803,0.803,0.727,0.727,0.727,0.727,0.727,0.727,0.727,0.727,0.727,0.727,0.727,0.727,0.81,0.81,0.81,0.81,0.56,0.56,0.56,0.56,0.56,0.56,0.56,0.56,0.56,0.56,0.56,0.56,0.56,0.56,0.808,0.808,0.535,0.535,0.535,0.535,0.535,0.535,0.535,0.535,0.775,0.775,0.775,0.775,0.775,0.81,0.81,0.81,0.793,0.612,0.612,0.612,0.612
0.81,0.787,0.804,0.804,0.81,0.81,0.81,0.81,0.81,0.81,0.781,0.781,0.781,0.781,0.756,0.756,0.756,0.756,0.756,0.756,0.756,0.756,0.756,0.756,0.756,0.756,0.81,0.81,0.81,0.81,0.559,0.559,0.559,0.559,0.559,0.559,0.559,0.559,0.559,0.559,0.559,0.559,0.559,0.559,0.796,0.796,0.522,0.522,0.522,0.522,0.522,0.522,0.522,0.522,0.781,0.781,0.781,0.781,0.781,0.81,0.81,0.81,0.723,0.652,0.652,0.652,0.652
0.81,0.746,0.794,0.794,0.81,0.81,0.81,0.81,0.81,0.789,0.793,0.793,0.793,0.793,0.753,0.753,0.753,0.753,0.753,0.753,0.753,0.753,0.753,0.753,0.753,0.753,0.81,0.81,0.81,0.81,0.632,0.632,0.632,0.632,0.632,0.632,0.632,0.632,0.632,0.632,0.632,0.632,0.632,0.632,0.81,0.81,0.583,0.583,0.583,0.583,0.583,0.583,0.583,0.583,0.734,0.734,0.734,0.734,0.734,0.81,0.81,0.81,0.758,0.503,0.503,0.503,0.503
0.81,0.767,0.797,0.797,0.81,0.81,0.81,0.81,0.81,0.795,0.784,0.784,0.784,0.784,0.726,0.726,0.726,0.726,0.726,0.726,0.726,0.726,0.726,0.726,0.726,0.726,0.81,0.81,0.81,0.81,0.677,0.677,0.677,0.677,0.677,0.677,0.677,0.677,0.677,0.677,0.677,0.677,0.677,0.677,0.81,0.81,0.647,0.647,0.647,0.647,0.647,0.647,0.647,0.647,0.741,0.741,0.741,0.741,0.741,0.81,0.81,0.81,0.732,0.458,0.458,0.458,0.458
0.81,0.789,0.806,0.806,0.81,0.81,0.81,0.81,0.81,0.782,0.771,0.771,0.771,0.771,0.743,0.743,0.743,0.743,0.743,0.743,0.743,0.743,0.743,0.743,0.743,0.743,0.81,0.81,0.81,0.81,0.676,0.676,0.676,0.676,0.676,0.676,0.676,0.676,0.676,0.676,0.676,0.676,0.676,0.676,0.81,0.81,0.599,0.599,0.599,0.599,0.599,0.599,0.599,0.599,0.765,0.765,0.765,0.765,0.765,0.81,0.81,0.81,0.694,0.597,0.597,0.597,0.597
0.787,0.798,0.802,0.802,0.787,0.787,0.787,0.787,0.787,0.788,0.785,0.785,0.785,0.785,0.742,0.742,0.742,0.742,0.742,0.742,0.742,0.742,0.742,0.742,0.742,0.742,0.796,0.796,0.796,0.796,0.654,0.654,0.654,0.654,0.654,0.654,0.654,0.654,0.654,0.654,0.654,0.654,0.654,0.654,0.81,0.81,0.651,0.651,0.651,0.651,0.651,0.651,0.651,0.651,0.755,0.755,0.755,0.755,0.755,0.81,0.81,0.81,0.734,0.496,0.496,0.496,0.496
0.791,0.799,0.801,0.801,0.791,0.791,0.791,0.791,0.791,0.778,0.809,0.809,0.809,0.809,0.756,0.756,0.756,0.756,0.756,0.756,0.756,0.756,0.756,0.756,0.756,0.756,0.81,0.81,0.81,0.81,0.56,0.56,0.56,0.56,0.56,0.56,0.56,0.56,0.56,0.56,0.56,0.56,0.56,0.56,0.81,0.81,0.679,0.679,0.679,0.679,0.679,0.679,0.679,0.679,0.754,0.754,0.754,0.754,0.754,0.81,0.81,0.81,0.807,0.483,0.483,0.483,0.483
0.755,0.764,0.799,0.799,0.755,0.755,0.755,0.755,0.755,0.796,0.809,0.809,0.809,0.809,0.774,0.774,0.774,0.774,0.774,0.774,0.774,0.774,0.774,0.774,0.774,0.774,0.81,0.81,0.81,0.81,0.545,0.545,0.545,0.545,0.545,0.545,0.545,0.545,0.545,0.545,0.545,0.545,0.545,0.545,0.81,0.81,0.687,0.687,0.687,0.687,0.687,0.687,0.687,0.687,0.755,0.755,0.755,0.755,0.755,0.81,0.81,0.81,0.808,0.662,0.662,0.662,0.662
0.743,0.738,0.78,0.78,0.743,0.743,0.743,0.743,0.743,0.784,0.808,0.808,0.808,0.808,0.752,0.752,0.752,0.752,0.752,0.752,0.752,0.752,0.752,0.752,0.752,0.752,0.81,0.81,0.81,0.81,0.579,0.579,0.579,0.579,0.579,0.579,0.579,0.579,0.579,0.579,0.579,0.579,0.579,0.579,0.81,0.81,0.681,0.681,0.681,0.681,0.681,0.681,0.681,0.681,0.743,0.743,0.743,0.743,0.743,0.81,0.81,0.81,0.805,0.606,0.606,0.606,0.606
0.756,0.761,0.775,0.775,0.756,0.756,0.756,0.756,0.756,0.785,0.801,0.801,0.801,0.801,0.764,0.764,0.764,0.764,0.764,0.764,0.764,0.764,0.764,0.764,0.764,0.764,0.81,0.81,0.81,0.81,0.608,0.608,0.608,0.608,0.608,0.608,0.608,0.608,0.608,0.608,0.608,0.608,0.608,0.608,0.81,0.81,0.784,0.784,0.784,0.784,0.784,0.784,0.784,0.784,0.748,0.748,0.748,0.748,0.748,0.81,0.81,0.81,0.783,0.647,0.647,0.647,0.647
0.657,0.728,0.762,0.762,0.657,0.657,0.657,0.657,0.657,0.792,0.799,0.799,0.799,0.799,0.773,0.773,0.773,0.773,0.773,0.773,0.773,0.773,0.773,0.773,0.773,0.773,0.81,0.81,0.81,0.81,0.532,0.532,0.532,0.532,0.532,0.532,0.532,0.532,0.532,0.532,0.532,0.532,0.532,0.532,0.81,0.81,0.741,0.741,0.741,0.741,0.741,0.741,0.741,0.741,0.76,0.76,0.76,0.76,0.76,0.807,0.807,0.807,0.779,0.709,0.709,0.709,0.709
0.606,0.741,0.769,0.769,0.606,0.606,0.606,0.606,0.606,0.767,0.785,0.785,0.785,0.785,0.779,0.779,0.779,0.779,0.779,0.779,0.779,0.779,0.779,0.779,0.779,0.779,0.81,0.81,0.81,0.81,0.461,0.461,0.461,0.461,0.461,0.461,0.461,0.461,0.461,0.461,0.461,0.461,0.461,0.461,0.81,0.81,0.783,0.783,0.783,0.783,0.783,0.783,0.783,0.783,0.742,0.742,0.742,0.742,0.742,0.792,0.792,0.792,0.81,0.619,0.619,0.619,0.619
0.617,0.743,0.741,0.741,0.617,0.617,0.617,0.617,0.617,0.726,0.795,0.795,0.795,0.795,0.782,0.782,0.782,0.782,0.782,0.782,0.782,0.782,0.782,0.782,0.782,0.782,0.81,0.81,0.81,0.81,0.445,0.445,0.445,0.445,0.445,0.445,0.445,0.445,0.445,0.445,0.445,0.445,0.445,0.445,0.81,0.81,0.756,0.756,0.756,0.756,0.756,0.756,0.756,0.756,0.679,0.679,0.679,0.679,0.679,0.79,0.79,0.79,0.798,0.451,0.451,0.451,0.451
0.643,0.694,0.648,0.648,0.643,0.643,0.643,0.643,0.643,0.657,0.795,0.795,0.795,0.795,0.789,0.789,0.789,0.789,0.789,0.789,0.789,0.789,0.789,0.789,0.789,0.789,0.81,0.81,0.81,0.81,0.441,0.441,0.441,0.441,0.441,0.441,0.441,0.441,0.441,0.441,0.441,0.441,0.441,0.441,0.79,0.79,0.725,0.725,0.725,0.725,0.725,0.725,0.725,0.725,0.602,0.602,0.602,0.602,0.602,0.79,0.79,0.79,0.788,0.414,0.414,0.414,0.414
0.619,0.664,0.668,0.668,0.619,0.619,0.619,0.619,0.619,0.665,0.779,0.779,0.779,0.779,0.795,0.795,0.795,0.795,0.795,0.795,0.795,0.795,0.795,0.795,0.795,0.795,0.81,0.81,0.81,0.81,0.457,0.457,0.457,0.457,0.457,0.457,0.457,0.457,0.457,0.457,0.457,0.457,0.457,0.457,0.662,0.662,0.745,0.745,0.745,0.745,0.745,0.745,0.745,0.745,0.604,0.604,0.604,0.604,0.604,0.806,0.806,0.806,0.726,0.281,0.281,0.281,0.281
0.437,0.652,0.714,0.714,0.437,0.437,0.437,0.437,0.437,0.705,0.729,0.729,0.729,0.729,0.777,0.777,0.777,0.777,0.777,0.777,0.777,0.777,0.777,0.777,0.777,0.777,0.81,0.81,0.81,0.81,0.477,0.477,0.477,0.477,0.477,0.477,0.477,0.477,0.477,0.477,0.477,0.477,0.477,0.477,0.501,0.501,0.623,0.623,0.623,0.623,0.623,0.623,0.623,0.623,0.609,0.609,0.609,0.609,0.609,0.731,0.731,0.731,0.779,0.334,0.334,0.334,0.334
0.396,0.639,0.676,0.676,0.396,0.396,0.396,0.396,0.396,0.677,0.679,0.679,0.679,0.679,0.763,0.763,0.763,0.763,0.763,0.763,0.763,0.763,0.763,0.763,0.763,0.763,0.81,0.81,0.81,0.81,0.41,0.41,0.41,0.41,0.41,0.41,0.41,0.41,0.41,0.41,0.41,0.41,0.41,0.41,0.384,0.384,0.56,0.56,0.56,0.56,0.56,0.56,0.56,0.56,0.596,0.596,0.596,0.596,0.596,0.579,0.579,0.579,0.725,0.313,0.313,0.313,0.313
0.459,0.469,0.484,0.484,0.459,0.459,0.459,0.459,0.459,0.45,0.568,0.568,0.568,0.568,0.72,0.72,0.72,0.72,0.72,0.72,0.72,0.72,0.72,0.72,0.72,0.72,0.81,0.81,0.81,0.81,0.379,0.379,0.379,0.379,0.379,0.379,0.379,0.379,0.379,0.379,0.379,0.379,0.379,0.379,0.285,0.285,0.499,0.499,0.499,0.499,0.499,0.499,0.499,0.499,0.403,0.403,0.403,0.403,0.403,0.415,0.415,0.415,0.709,0.17,0.17,0.17,0.17
0.431,0.431,0.426,0.426,0.431,0.431,0.431,0.431,0.431,0.461,0.414,0.414,0.414,0.414,0.685,0.685,0.685,0.685,0.685,0.685,0.685,0.685,0.685,0.685,0.685,0.685,0.81,0.81,0.81,0.81,0.339,0.339,0.339,0.339,0.339,0.339,0.339,0.339,0.339,0.339,0.339,0.339,0.339,0.339,0.219,0.219,0.447,0.447,0.447,0.447,0.447,0.447,0.447,0.447,0.358,0.358,0.358,0.358,0.358,0.212,0.212,0.212,0.555,0.166,0.166,0.166,0.166
0.389,0.266,0.28,0.28,0.389,0.389,0.389,0.389,0.389,0.266,0.438,0.438,0.438,0.438,0.613,0.613,0.613,0.613,0.613,0.613,0.613,0.613,0.613,0.613,0.613,0.613,0.81,0.81,0.81,0.81,0.369,0.369,0.369,0.369,0.369,0.369,0.369,0.369,0.369,0.369,0.369,0.369,0.369,0.369,0.235,0.235,0.442,0.442,0.442,0.442,0.442,0.442,0.442,0.442,0.244,0.244,0.244,0.244,0.244,0.532,0.532,0.532,0.468,0.146,0.146,0.146,0.146
0.408,0.167,0.193,0.193,0.408,0.408,0.408,0.408,0.408,0.114,0.429,0.429,0.429,0.429,0.657,0.657,0.657,0.657,0.657,0.657,0.657,0.657,0.657,0.657,0.657,0.657,0.72,0.72,0.72,0.72,0.339,0.339,0.339,0.339,0.339,0.339,0.339,0.339,0.339,0.339,0.339,0.339,0.339,0.339,0.11,0.11,0.493,0.493,0.493,0.493,0.493,0.493,0.493,0.493,0.133,0.133,0.133,0.133,0.133,0.461,0.461,0.461,0.44,0.04,0.04,0.04,0.04
0.315,0.093,0.04,0.04,0.315,0.315,0.315,0.315,0.315,0.097,0.362,0.362,0.362,0.362,0.635,0.635,0.635,0.635,0.635,0.635,0.635,0.635,0.635,0.635,0.635,0.635,0.657,0.657,0.657,0.657,0.252,0.252,0.252,0.252,0.252,0.252,0.252,0.252,0.252,0.252,0.252,0.252,0.252,0.252,0.285,0.285,0.438,0.438,0.438,0.438,0.438,0.438,0.438,0.438,0.065,0.065,0.065,0.065,0.065,0.247,0.247,0.247,0.518,0.059,0.059,0.059,0.059
0.26,0.16,0.122,0.122,0.26,0.26,0.26,0.26,0.26,0.129,0.406,0.406,0.406,0.406,0.596,0.596,0.596,0.596,0.596,0.596,0.596,0.596,0.596,0.596,0.596,0.596,0.556,0.556,0.556,0.556,0.284,0.284,0.284,0.284,0.284,0.284,0.284,0.284,0.284,0.284,0.284,0.284,0.284,0.284,0.283,0.283,0.229,0.229,0.229,0.229,0.229,0.229,0.229,0.229,0.124,0.124,0.124,0.124,0.124,0.354,0.354,0.354,0.408,0.071,0.071,0.071,0.071
0.179,0.116,0.051,0.051,0.179,0.179,0.179,0.179,0.179,0.091,0.376,0.376,0.376,0.376,0.563,0.563,0.563,0.563,0.563,0.563,0.563,0.563,0.563,0.563,0.563,0.563,0.54,0.54,0.54,0.54,0.314,0.314,0.314,0.314,0.314,0.314,0.314,0.314,0.314,0.314,0.314,0.314,0.314,0.314,0.438,0.438,0.185,0.185,0.185,0.185,0.185,0.185,0.185,0.185,0.068,0.068,0.068,0.068,0.068,0.348,0.348,0.348,0.3,0.04,0.04,0.04,0.04
0.025,0.144,0.024,0.024,0.025,0.025,0.025,0.025,0.025,0.112,0.374,0.374,0.374,0.374,0.569,0.569,0.569,0.569,0.569,0.569,0.569,0.569,0.569,0.569,0.569,0.569,0.73,0.73,0.73,0.73,0.312,0.312,0.312,0.312,0.312,0.312,0.312,0.312,0.312,0.312,0.312,0.312,0.312,0.312,0.439,0.439,0.104,0.104,0.104,0.104,0.104,0.104,0.104,0.104,0.077,0.077,0.077,0.077,0.077,0.399,0.399,0.399,0.289,0.054,0.054,0.054,0.054
0.0,0.076,0.031,0.031,0.0,0.0,0.0,0.0,0.0,0.133,0.486,0.486,0.486,0.486,0.503,0.503,0.503,0.503,0.503,0.503,0.503,0.503,0.503,0.503,0.503,0.503,0.788,0.788,0.788,0.788,0.344,0.344,0.344,0.344,0.344,0.344,0.344,0.344,0.344,0.344,0.344,0.344,0.344,0.344,0.381,0.381,0.13,0.13,0.13,0.13,0.13,0.13,0.13,0.13,0.073,0.073,0.073,0.073,0.073,0.551,0.551,0.551,0.327,0.061,0.061,0.061,0.061
0.041,0.102,0.114,0.114,0.041,0.041,0.041,0.041,0.041,0.176,0.572,0.572,0.572,0.572,0.444,0.444,0.444,0.444,0.444,0.444,0.444,0.444,0.444,0.444,0.444,0.444,0.545,0.545,0.545,0.545,0.296,0.296,0.296,0.296,0.296,0.296,0.296,0.296,0.296,0.296,0.296,0.296,0.296,0.296,0.239,0.239,0.139,0.139,0.139,0.139,0.139,0.139,0.139,0.139,0.108,0.108,0.108,0.108,0.108,0.568,0.568,0.568,0.463,0.074,0.074,0.074,0.074
0.05,0.145,0.122,0.122,0.05,0.05,0.05,0.05,0.05,0.179,0.698,0.698,0.698,0.698,0.384,0.384,0.384,0.384,0.384,0.384,0.384,0.384,0.384,0.384,0.384,0.384,0.393,0.393,0.393,0.393,0.32,0.32,0.32,0.32,0.32,0.32,0.32,0.32,0.32,0.32,0.32,0.32,0.32,0.32,0.247,0.247,0.094,0.094,0.094,0.094,0.094,0.094,0.094,0.094,0.128,0.128,0.128,0.128,0.128,0.786,0.786,0.786,0.56,0.144,0.144,0.144,0.144
0.049,0.192,0.183,0.183,0.049,0.049,0.049,0.049,0.049,0.203,0.728,0.728,0.728,0.728,0.29,0.29,0.29,0.29,0.29,0.29,0.29,0.29,0.29,0.29,0.29,0.29,0.195,0.195,0.195,0.195,0.533,0.533,0.533,0.533,0.533,0.533,0.533,0.533,0.533,0.533,0.533,0.533,0.533,0.533,0.246,0.246,0.095,0.095,0.095,0.095,0.095,0.095,0.095,0.095,0.165,0.165,0.165,0.165,0.165,0.801,0.801,0.801,0.576,0.063,0.063,0.063,0.063
0.11,0.126,0.115,0.115,0.11,0.11,0.11,0.11,0.11,0.111,0.762,0.762,0.762,0.762,0.272,0.272,0.272,0.272,0.272,0.272,0.272,0.272,0.272,0.272,0.272,0.272,0.147,0.147,0.147,0.147,0.757,0.757,0.757,0.757,0.757,0.757,0.757,0.757,0.757,0.757,0.757,0.757,0.757,0.757,0.223,0.223,0.219,0.219,0.219,0.219,0.219,0.219,0.219,0.219,0.1,0.1,0.1,0.1,0.1,0.777,0.777,0.777,0.775,0.03,0.03,0.03,0.03
0.255,0.211,0.214,0.214,0.255,0.255,0.255,0.255,0.255,0.265,0.753,0.753,0.753,0.753,0.206,0.206,0.206,0.206,0.206,0.206,0.206,0.206,0.206,0.206,0.206,0.206,0.176,0.176,0.176,0.176,0.786,0.786,0.786,0.786,0.786,0.786,0.786,0.786,0.786,0.786,0.786,0.786,0.786,0.786,0.439,0.439,0.245,0.245,0.245,0.245,0.245,0.245,0.245,0.245,0.209,0.209,0.209,0.209,0.209,0.777,0.777,0.777,0.766,0.119,0.119,0.119,0.119
0.284,0.247,0.344,0.344,0.284,0.284,0.284,0.284,0.284,0.379,0.767,0.767,0.767,0.767,0.232,0.232,0.232,0.232,0.232,0.232,0.232,0.232,0.232,0.232,0.232,0.232,0.261,0.261,0.261,0.261,0.796,0.796,0.796,0.796,0.796,0.796,0.796,0.796,0.796,0.796,0.796,0.796,0.796,0.796,0.523,0.523,0.294,0.294,0.294,0.294,0.294,0.294,0.294,0.294,0.291,0.291,0.291,0.291,0.291,0.773,0.773,0.773,0.733,0.189,0.189,0.189,0.189
0.59,0.217,0.306,0.306,0.59,0.59,0.59,0.59,0.59,0.3,0.737,0.737,0.737,0.737,0.26,0.26,0.26,0.26,0.26,0.26,0.26,0.26,0.26,0.26,0.26,0.26,0.296,0.296,0.296,0.296,0.802,0.802,0.802,0.802,0.802,0.802,0.802,0.802,0.802,0.802,0.802,0.802,0.802,0.802,0.404,0.404,0.374,0.374,0.374,0.374,0.374,0.374,0.374,0.374,0.266,0.266,0.266,0.266,0.266,0.792,0.792,0.792,0.61,0.249,0.249,0.249,0.249
0.646,0.211,0.404,0.404,0.646,0.646,0.646,0.646,0.646,0.303,0.667,0.667,0.667,0.667,0.315,0.315,0.315,0.315,0.315,0.315,0.315,0.315,0.315,0.315,0.315,0.315,0.538,0.538,0.538,0.538,0.796,0.796,0.796,0.796,0.796,0.796,0.796,0.796,0.796,0.796,0.796,0.796,0.796,0.796,0.485,0.485,0.465,0.465,0.465,0.465,0.465,0.465,0.465,0.465,0.309,0.309,0.309,0.309,0.309,0.803,0.803,0.803,0.388,0.253,0.253,0.253,0.253
0.669,0.335,0.452,0.452,0.669,0.669,0.669,0.669,0.669,0.422,0.666,0.666,0.666,0.666,0.402,0.402,0.402,0.402,0.402,0.402,0.402,0.402,0.402,0.402,0.402,0.402,0.712,0.712,0.712,0.712,0.803,0.803,0.803,0.803,0.803,0.803,0.803,0.803,0.803,0.803,0.803,0.803,0.803,0.803,0.637,0.637,0.549,0.549,0.549,0.549,0.549,0.549,0.549,0.549,0.417,0.417,0.417,0.417,0.417,0.81,0.81,0.81,0.378,0.374,0.374,0.374,0.374
0.651,0.324,0.319,0.319,0.651,0.651,0.651,0.651,0.651,0.457,0.638,0.638,0.638,0.638,0.443,0.443,0.443,0.443,0.443,0.443,0.443,0.443,0.443,0.443,0.443,0.443,0.679,0.679,0.679,0.679,0.794,0.794,0.794,0.794,0.794,0.794,0.794,0.794,0.794,0.794,0.794,0.794,0.794,0.794,0.695,0.695,0.485,0.485,0.485,0.485,0.485,0.485,0.485,0.485,0.367,0.367,0.367,0.367,0.367,0.81,0.81,0.81,0.295,0.287,0.287,0.287,0.287
0.686,0.334,0.304,0.304,0.686,0.686,0.686,0.686,0.686,0.514,0.65,0.65,0.65,0.65,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.606,0.606,0.606,0.606,0.807,0.807,0.807,0.807,0.807,0.807,0.807,0.807,0.807,0.807,0.807,0.807,0.807,0.807,0.806,0.806,0.44,0.44,0.44,0.44,0.44,0.44,0.44,0.44,0.384,0.384,0.384,0.384,0.384,0.81,0.81,0.81,0.329,0.375,0.375,0.375,0.375
0.706,0.336,0.433,0.433,0.706,0.706,0.706,0.706,0.706,0.457,0.677,0.677,0.677,0.677,0.537,0.537,0.537,0.537,0.537,0.537,0.537,0.537,0.537,0.537,0.537,0.537,0.707,0.707,0.707,0.707,0.801,0.801,0.801,0.801,0.801,0.801,0.801,0.801,0.801,0.801,0.801,0.801,0.801,0.801,0.809,0.809,0.398,0.398,0.398,0.398,0.398,0.398,0.398,0.398,0.386,0.386,0.386,0.386,0.386,0.81,0.81,0.81,0.412,0.379,0.379,0.379,0.379
0.761,0.383,0.392,0.392,0.761,0.761,0.761,0.761,0.761,0.42,0.695,0.695,0.695,0.695,0.587,0.587,0.587,0.587,0.587,0.587,0.587,0.587,0.587,0.587,0.587,0.587,0.713,0.713,0.713,0.713,0.799,0.799,0.799,0.799,0.799,0.799,0.799,0.799,0.799,0.799,0.799,0.799,0.799,0.799,0.81,0.81,0.474,0.474,0.474,0.474,0.474,0.474,0.474,0.474,0.394,0.394,0.394,0.394,0.394,0.81,0.81,0.81,0.465,0.342,0.342,0.342,0.342
0.759,0.418,0.43,0.43,0.759,0.759,0.759,0.759,0.759,0.65,0.716,0.716,0.716,0.716,0.61,0.61,0.61,0.61,0.61,0.61,0.61,0.61,0.61,0.61,0.61,0.61,0.69,0.69,0.69,0.69,0.781,0.781,0.781,0.781,0.781,0.781,0.781,0.781,0.781,0.781,0.781,0.781,0.781,0.781,0.656,0.656,0.505,0.505,0.505,0.505,0.505,0.505,0.505,0.505,0.463,0.463,0.463,0.463,0.463,0.81,0.81,0.81,0.529,0.392,0.392,0.392,0.392
0.696,0.409,0.48,0.48,0.696,0.696,0.696,0.696,0.696,0.502,0.734,0.734,0.734,0.734,0.638,0.638,0.638,0.638,0.638,0.638,0.638,0.638,0.638,0.638,0.638,0.638,0.732,0.732,0.732,0.732,0.778,0.778,0.778,0.778,0.778,0.778,0.778,0.778,0.778,0.778,0.778,0.778,0.778,0.778,0.723,0.723,0.597,0.597,0.597,0.597,0.597,0.597,0.597,0.597,0.444,0.444,0.444,0.444,0.444,0.81,0.81,0.81,0.583,0.377,0.377,0.377,0.377
0.676,0.512,0.522,0.522,0.676,0.676,0.676,0.676,0.676,0.546,0.787,0.787,0.787,0.787,0.629,0.629,0.629,0.629,0.629,0.629,0.629,0.629,0.629,0.629,0.629,0.629,0.646,0.646,0.646,0.646,0.721,0.721,0.721,0.721,0.721,0.721,0.721,0.721,0.721,0.721,0.721,0.721,0.721,0.721,0.81,0.81,0.671,0.671,0.671,0.671,0.671,0.671,0.671,0.671,0.502,0.502,0.502,0.502,0.502,0.81,0.81,0.81,0.74,0.454,0.454,0.454,0.454
0.7,0.325,0.378,0.378,0.7,0.7,0.7,0.7,0.7,0.466,0.772,0.772,0.772,0.772,0.617,0.617,0.617,0.617,0.617,0.617,0.617,0.617,0.617,0.617,0.617,0.617,0.677,0.677,0.677,0.677,0.754,0.754,0.754,0.754,0.754,0.754,0.754,0.754,0.754,0.754,0.754,0.754,0.754,0.754,0.807,0.807,0.608,0.608,0.608,0.608,0.608,0.608,0.608,0.608,0.387,0.387,0.387,0.387,0.387,0.805,0.805,0.805,0.7,0.438,0.438,0.438,0.438
0.538,0.342,0.396,0.396,0.538,0.538,0.538,0.538,0.538,0.373,0.746,0.746,0.746,0.746,0.641,0.641,0.641,0.641,0.641,0.641,0.641,0.641,0.641,0.641,0.641,0.641,0.739,0.739,0.739,0.739,0.744,0.744,0.744,0.744,0.744,0.744,0.744,0.744,0.744,0.744,0.744,0.744,0.744,0.744,0.774,0.774,0.616,0.616,0.616,0.616,0.616,0.616,0.616,0.616,0.389,0.389,0.389,0.389,0.389,0.808,0.808,0.808,0.62,0.414,0.414,0.414,0.414
0.456,0.483,0.477,0.477,0.456,0.456,0.456,0.456,0.456,0.388,0.758,0.758,0.758,0.758,0.606,0.606,0.606,0.606,0.606,0.606,0.606,0.606,0.606,0.606,0.606,0.606,0.585,0.585,0.585,0.585,0.713,0.713,0.713,0.713,0.713,0.713,0.713,0.713,0.713,0.713,0.713,0.713,0.713,0.713,0.646,0.646,0.567,0.567,0.567,0.567,0.567,0.567,0.567,0.567,0.407,0.407,0.407,0.407,0.407,0.804,0.804,0.804,0.658,0.189,0.189,0.189,0.189
0.419,0.317,0.409,0.409,0.419,0.419,0.419,0.419,0.419,0.404,0.777,0.777,0.777,0.777,0.589,0.589,0.589,0.589,0.589,0.589,0.589,0.589,0.589,0.589,0.589,0.589,0.465,0.465,0.465,0.465,0.702,0.702,0.702,0.702,0.702,0.702,0.702,0.702,0.702,0.702,0.702,0.702,0.702,0.702,0.718,0.718,0.54,0.54,0.54,0.54,0.54,0.54,0.54,0.54,0.366,0.366,0.366,0.366,0.366,0.807,0.807,0.807,0.715,0.279,0.279,0.279,0.279
0.362,0.292,0.425,0.425,0.362,0.362,0.362,0.362,0.362,0.454,0.782,0.782,0.782,0.782,0.568,0.568,0.568,0.568,0.568,0.568,0.568,0.568,0.568,0.568,0.568,0.568,0.482,0.482,0.482,0.482,0.746,0.746,0.746,0.746,0.746,0.746,0.746,0.746,0.746,0.746,0.746,0.746,0.746,0.746,0.517,0.517,0.446,0.446,0.446,0.446,0.446,0.446,0.446,0.446,0.369,0.369,0.369,0.369,0.369,0.81,0.81,0.81,0.725,0.245,0.245,0.245,0.245
0.388,0.266,0.359,0.359,0.388,0.388,0.388,0.388,0.388,0.425,0.741,0.741,0.741,0.741,0.55,0.55,0.55,0.55,0.55,0.55,0.55,0.55,0.55,0.55,0.55,0.55,0.599,0.599,0.599,0.599,0.71,0.71,0.71,0.71,0.71,0.71,0.71,0.71,0.71,0.71,0.71,0.71,0.71,0.71,0.309,0.309,0.483,0.483,0.483,0.483,0.483,0.483,0.483,0.483,0.325,0.325,0.325,0.325,0.325,0.802,0.802,0.802,0.612,0.269,0.269,0.269,0.269
