1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67
0.633,0.619,0.608,0.608,0.633,0.633,0.633,0.633,0.633,0.633,0.802,0.802,0.802,0.802,0.748,0.748,0.748,0.748,0.748,0.748,0.748,0.748,0.748,0.748,0.748,0.748,0.81,0.81,0.81,0.81,0.77,0.77,0.77,0.77,0.77,0.77,0.77,0.77,0.77,0.77,0.77,0.77,0.77,0.77,0.795,0.795,0.752,0.752,0.752,0.752,0.752,0.752,0.752,0.752,0.527,0.527,0.527,0.527,0.527,0.81,0.81,0.81,0.787,0.284,0.284,0.284,0.284
0.537,0.6,0.626,0.626,0.537,0.537,0.537,0.537,0.537,0.605,0.76,0.76,0.76,0.76,0.742,0.742,0.742,0.742,0.742,0.742,0.742,0.742,0.742,0.742,0.742,0.742,0.81,0.81,0.81,0.81,0.759,0.759,0.759,0.759,0.759,0.759,0.759,0.759,0.759,0.759,0.759,0.759,0.759,0.759,0.786,0.786,0.783,0.783,0.783,0.783,0.783,0.783,0.783,0.783,0.517,0.517,0.517,0.517,0.517,0.81,0.81,0.81,0.66,0.325,0.325,0.325,0.325
0.489,0.664,0.587,0.587,0.489,0.489,0.489,0.489,0.489,0.649,0.772,0.772,0.772,0.772,0.731,0.731,0.731,0.731,0.731,0.731,0.731,0.731,0.731,0.731,0.731,0.731,0.81,0.81,0.81,0.81,0.763,0.763,0.763,0.763,0.763,0.763,0.763,0.763,0.763,0.763,0.763,0.763,0.763,0.763,0.77,0.77,0.798,0.798,0.798,0.798,0.798,0.798,0.798,0.798,0.529,0.529,0.529,0.529,0.529,0.81,0.81,0.81,0.696,0.403,0.403,0.403,0.403
0.522,0.634,0.565,0.565,0.522,0.522,0.522,0.522,0.522,0.582,0.74,0.74,0.74,0.74,0.723,0.723,0.723,0.723,0.723,0.723,0.723,0.723,0.723,0.723,0.723,0.723,0.81,0.81,0.81,0.81,0.763,0.763,0.763,0.763,0.763,0.763,0.763,0.763,0.763,0.763,0.763,0.763,0.763,0.763,0.786,0.786,0.775,0.775,0.775,0.775,0.775,0.775,0.775,0.775,0.472,0.472,0.472,0.472,0.472,0.807,0.807,0.807,0.604,0.292,0.292,0.292,0.292
0.403,0.511,0.476,0.476,0.403,0.403,0.403,0.403,0.403,0.563,0.674,0.674,0.674,0.674,0.703,0.703,0.703,0.703,0.703,0.703,0.703,0.703,0.703,0.703,0.703,0.703,0.791,0.791,0.791,0.791,0.665,0.665,0.665,0.665,0.665,0.665,0.665,0.665,0.665,0.665,0.665,0.665,0.665,0.665,0.752,0.752,0.747,0.747,0.747,0.747,0.747,0.747,0.747,0.747,0.442,0.442,0.442,0.442,0.442,0.807,0.807,0.807,0.405,0.333,0.333,0.333,0.333
0.478,0.54,0.489,0.489,0.478,0.478,0.478,0.478,0.478,0.545,0.561,0.561,0.561,0.561,0.7,0.7,0.7,0.7,0.7,0.7,0.7,0.7,0.7,0.7,0.7,0.7,0.81,0.81,0.81,0.81,0.547,0.547,0.547,0.547,0.547,0.547,0.547,0.547,0.547,0.547,0.547,0.547,0.547,0.547,0.794,0.794,0.68,0.68,0.68,0.68,0.68,0.68,0.68,0.68,0.491,0.491,0.491,0.491,0.491,0.754,0.754,0.754,0.272,0.303,0.303,0.303,0.303
0.628,0.513,0.347,0.347,0.628,0.628,0.628,0.628,0.628,0.606,0.37,0.37,0.37,0.37,0.664,0.664,0.664,0.664,0.664,0.664,0.664,0.664,0.664,0.664,0.664,0.664,0.711,0.711,0.711,0.711,0.524,0.524,0.524,0.524,0.524,0.524,0.524,0.524,0.524,0.524,0.524,0.524,0.524,0.524,0.596,0.596,0.668,0.668,0.668,0.668,0.668,0.668,0.668,0.668,0.47,0.47,0.47,0.47,0.47,0.556,0.556,0.556,0.139,0.276,0.276,0.276,0.276
0.696,0.632,0.387,0.387,0.696,0.696,0.696,0.696,0.696,0.601,0.431,0.431,0.431,0.431,0.634,0.634,0.634,0.634,0.634,0.634,0.634,0.634,0.634,0.634,0.634,0.634,0.573,0.573,0.573,0.573,0.38,0.38,0.38,0.38,0.38,0.38,0.38,0.38,0.38,0.38,0.38,0.38,0.38,0.38,0.365,0.365,0.664,0.664,0.664,0.664,0.664,0.664,0.664,0.664,0.53,0.53,0.53,0.53,0.53,0.687,0.687,0.687,0.188,0.348,0.348,0.348,0.348
0.68,0.493,0.419,0.419,0.68,0.68,0.68,0.68,0.68,0.479,0.208,0.208,0.208,0.208,0.581,0.581,0.581,0.581,0.581,0.581,0.581,0.581,0.581,0.581,0.581,0.581,0.546,0.546,0.546,0.546,0.272,0.272,0.272,0.272,0.272,0.272,0.272,0.272,0.272,0.272,0.272,0.272,0.272,0.272,0.216,0.216,0.574,0.574,0.574,0.574,0.574,0.574,0.574,0.574,0.436,0.436,0.436,0.436,0.436,0.203,0.203,0.203,0.161,0.286,0.286,0.286,0.286
0.713,0.384,0.315,0.315,0.713,0.713,0.713,0.713,0.713,0.371,0.112,0.112,0.112,0.112,0.569,0.569,0.569,0.569,0.569,0.569,0.569,0.569,0.569,0.569,0.569,0.569,0.632,0.632,0.632,0.632,0.299,0.299,0.299,0.299,0.299,0.299,0.299,0.299,0.299,0.299,0.299,0.299,0.299,0.299,0.132,0.132,0.441,0.441,0.441,0.441,0.441,0.441,0.441,0.441,0.348,0.348,0.348,0.348,0.348,0.124,0.124,0.124,0.059,0.214,0.214,0.214,0.214
0.625,0.243,0.163,0.163,0.625,0.625,0.625,0.625,0.625,0.242,0.028,0.028,0.028,0.028,0.549,0.549,0.549,0.549,0.549,0.549,0.549,0.549,0.549,0.549,0.549,0.549,0.485,0.485,0.485,0.485,0.239,0.239,0.239,0.239,0.239,0.239,0.239,0.239,0.239,0.239,0.239,0.239,0.239,0.239,0.169,0.169,0.452,0.452,0.452,0.452,0.452,0.452,0.452,0.452,0.201,0.201,0.201,0.201,0.201,0.046,0.046,0.046,0.015,0.145,0.145,0.145,0.145
0.593,0.204,0.144,0.144,0.593,0.593,0.593,0.593,0.593,0.152,0.018,0.018,0.018,0.018,0.52,0.52,0.52,0.52,0.52,0.52,0.52,0.52,0.52,0.52,0.52,0.52,0.508,0.508,0.508,0.508,0.19,0.19,0.19,0.19,0.19,0.19,0.19,0.19,0.19,0.19,0.19,0.19,0.19,0.19,0.037,0.037,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.143,0.143,0.143,0.143,0.143,0.032,0.032,0.032,0.005,0.127,0.127,0.127,0.127
0.38,0.131,0.063,0.063,0.38,0.38,0.38,0.38,0.38,0.048,0.008,0.008,0.008,0.008,0.432,0.432,0.432,0.432,0.432,0.432,0.432,0.432,0.432,0.432,0.432,0.432,0.285,0.285,0.285,0.285,0.18,0.18,0.18,0.18,0.18,0.18,0.18,0.18,0.18,0.18,0.18,0.18,0.18,0.18,0.021,0.021,0.284,0.284,0.284,0.284,0.284,0.284,0.284,0.284,0.071,0.071,0.071,0.071,0.071,0.002,0.002,0.002,0.019,0.038,0.038,0.038,0.038
0.31,0.071,0.027,0.027,0.31,0.31,0.31,0.31,0.31,0.027,0.012,0.012,0.012,0.012,0.339,0.339,0.339,0.339,0.339,0.339,0.339,0.339,0.339,0.339,0.339,0.339,0.254,0.254,0.254,0.254,0.124,0.124,0.124,0.124,0.124,0.124,0.124,0.124,0.124,0.124,0.124,0.124,0.124,0.124,0.021,0.021,0.162,0.162,0.162,0.162,0.162,0.162,0.162,0.162,0.032,0.032,0.032,0.032,0.032,0.0,0.0,0.0,0.035,0.046,0.046,0.046,0.046
0.229,0.064,0.036,0.036,0.229,0.229,0.229,0.229,0.229,0.028,0.007,0.007,0.007,0.007,0.28,0.28,0.28,0.28,0.28,0.28,0.28,0.28,0.28,0.28,0.28,0.28,0.065,0.065,0.065,0.065,0.069,0.069,0.069,0.069,0.069,0.069,0.069,0.069,0.069,0.069,0.069,0.069,0.069,0.069,0.033,0.033,0.175,0.175,0.175,0.175,0.175,0.175,0.175,0.175,0.043,0.043,0.043,0.043,0.043,0.0,0.0,0.0,0.008,0.079,0.079,0.079,0.079
0.179,0.056,0.048,0.048,0.179,0.179,0.179,0.179,0.179,0.046,0.043,0.043,0.043,0.043,0.209,0.209,0.209,0.209,0.209,0.209,0.209,0.209,0.209,0.209,0.209,0.209,0.028,0.028,0.028,0.028,0.062,0.062,0.062,0.062,0.062,0.062,0.062,0.062,0.062,0.062,0.062,0.062,0.062,0.062,0.118,0.118,0.081,0.081,0.081,0.081,0.081,0.081,0.081,0.081,0.059,0.059,0.059,0.059,0.059,0.036,0.036,0.036,0.06,0.049,0.049,0.049,0.049
0.063,0.038,0.044,0.044,0.063,0.063,0.063,0.063,0.063,0.011,0.02,0.02,0.02,0.02,0.209,0.209,0.209,0.209,0.209,0.209,0.209,0.209,0.209,0.209,0.209,0.209,0.059,0.059,0.059,0.059,0.054,0.054,0.054,0.054,0.054,0.054,0.054,0.054,0.054,0.054,0.054,0.054,0.054,0.054,0.088,0.088,0.128,0.128,0.128,0.128,0.128,0.128,0.128,0.128,0.048,0.048,0.048,0.048,0.048,0.056,0.056,0.056,0.005,0.105,0.105,0.105,0.105
0.05,0.028,0.022,0.022,0.05,0.05,0.05,0.05,0.05,0.059,0.075,0.075,0.075,0.075,0.129,0.129,0.129,0.129,0.129,0.129,0.129,0.129,0.129,0.129,0.129,0.129,0.061,0.061,0.061,0.061,0.029,0.029,0.029,0.029,0.029,0.029,0.029,0.029,0.029,0.029,0.029,0.029,0.029,0.029,0.106,0.106,0.062,0.062,0.062,0.062,0.062,0.062,0.062,0.062,0.051,0.051,0.051,0.051,0.051,0.179,0.179,0.179,0.018,0.173,0.173,0.173,0.173
0.041,0.065,0.079,0.079,0.041,0.041,0.041,0.041,0.041,0.084,0.105,0.105,0.105,0.105,0.107,0.107,0.107,0.107,0.107,0.107,0.107,0.107,0.107,0.107,0.107,0.107,0.141,0.141,0.141,0.141,0.068,0.068,0.068,0.068,0.068,0.068,0.068,0.068,0.068,0.068,0.068,0.068,0.068,0.068,0.142,0.142,0.054,0.054,0.054,0.054,0.054,0.054,0.054,0.054,0.08,0.08,0.08,0.08,0.08,0.221,0.221,0.221,0.075,0.13,0.13,0.13,0.13
0.02,0.041,0.055,0.055,0.02,0.02,0.02,0.02,0.02,0.073,0.144,0.144,0.144,0.144,0.093,0.093,0.093,0.093,0.093,0.093,0.093,0.093,0.093,0.093,0.093,0.093,0.263,0.263,0.263,0.263,0.124,0.124,0.124,0.124,0.124,0.124,0.124,0.124,0.124,0.124,0.124,0.124,0.124,0.124,0.166,0.166,0.062,0.062,0.062,0.062,0.062,0.062,0.062,0.062,0.064,0.064,0.064,0.064,0.064,0.103,0.103,0.103,0.144,0.087,0.087,0.087,0.087
0.09,0.088,0.111,0.111,0.09,0.09,0.09,0.09,0.09,0.016,0.252,0.252,0.252,0.252,0.123,0.123,0.123,0.123,0.123,0.123,0.123,0.123,0.123,0.123,0.123,0.123,0.339,0.339,0.339,0.339,0.125,0.125,0.125,0.125,0.125,0.125,0.125,0.125,0.125,0.125,0.125,0.125,0.125,0.125,0.143,0.143,0.205,0.205,0.205,0.205,0.205,0.205,0.205,0.205,0.089,0.089,0.089,0.089,0.089,0.314,0.314,0.314,0.117,0.087,0.087,0.087,0.087
0.198,0.252,0.246,0.246,0.198,0.198,0.198,0.198,0.198,0.276,0.338,0.338,0.338,0.338,0.21,0.21,0.21,0.21,0.21,0.21,0.21,0.21,0.21,0.21,0.21,0.21,0.503,0.503,0.503,0.503,0.186,0.186,0.186,0.186,0.186,0.186,0.186,0.186,0.186,0.186,0.186,0.186,0.186,0.186,0.187,0.187,0.202,0.202,0.202,0.202,0.202,0.202,0.202,0.202,0.245,0.245,0.245,0.245,0.245,0.413,0.413,0.413,0.289,0.087,0.087,0.087,0.087
0.171,0.122,0.201,0.201,0.171,0.171,0.171,0.171,0.171,0.199,0.395,0.395,0.395,0.395,0.288,0.288,0.288,0.288,0.288,0.288,0.288,0.288,0.288,0.288,0.288,0.288,0.707,0.707,0.707,0.707,0.239,0.239,0.239,0.239,0.239,0.239,0.239,0.239,0.239,0.239,0.239,0.239,0.239,0.239,0.186,0.186,0.303,0.303,0.303,0.303,0.303,0.303,0.303,0.303,0.19,0.19,0.19,0.19,0.19,0.526,0.526,0.526,0.25,0.088,0.088,0.088,0.088
0.255,0.089,0.214,0.214,0.255,0.255,0.255,0.255,0.255,0.223,0.547,0.547,0.547,0.547,0.357,0.357,0.357,0.357,0.357,0.357,0.357,0.357,0.357,0.357,0.357,0.357,0.78,0.78,0.78,0.78,0.415,0.415,0.415,0.415,0.415,0.415,0.415,0.415,0.415,0.415,0.415,0.415,0.415,0.415,0.366,0.366,0.344,0.344,0.344,0.344,0.344,0.344,0.344,0.344,0.174,0.174,0.174,0.174,0.174,0.725,0.725,0.725,0.26,0.081,0.081,0.081,0.081
0.261,0.19,0.291,0.291,0.261,0.261,0.261,0.261,0.261,0.329,0.644,0.644,0.644,0.644,0.359,0.359,0.359,0.359,0.359,0.359,0.359,0.359,0.359,0.359,0.359,0.359,0.698,0.698,0.698,0.698,0.623,0.623,0.623,0.623,0.623,0.623,0.623,0.623,0.623,0.623,0.623,0.623,0.623,0.623,0.248,0.248,0.365,0.365,0.365,0.365,0.365,0.365,0.365,0.365,0.256,0.256,0.256,0.256,0.256,0.768,0.768,0.768,0.399,0.216,0.216,0.216,0.216
0.18,0.341,0.366,0.366,0.18,0.18,0.18,0.18,0.18,0.441,0.562,0.562,0.562,0.562,0.45,0.45,0.45,0.45,0.45,0.45,0.45,0.45,0.45,0.45,0.45,0.45,0.633,0.633,0.633,0.633,0.737,0.737,0.737,0.737,0.737,0.737,0.737,0.737,0.737,0.737,0.737,0.737,0.737,0.737,0.32,0.32,0.349,0.349,0.349,0.349,0.349,0.349,0.349,0.349,0.35,0.35,0.35,0.35,0.35,0.731,0.731,0.731,0.234,0.213,0.213,0.213,0.213
0.107,0.376,0.462,0.462,0.107,0.107,0.107,0.107,0.107,0.475,0.598,0.598,0.598,0.598,0.476,0.476,0.476,0.476,0.476,0.476,0.476,0.476,0.476,0.476,0.476,0.476,0.739,0.739,0.739,0.739,0.754,0.754,0.754,0.754,0.754,0.754,0.754,0.754,0.754,0.754,0.754,0.754,0.754,0.754,0.402,0.402,0.446,0.446,0.446,0.446,0.446,0.446,0.446,0.446,0.412,0.412,0.412,0.412,0.412,0.806,0.806,0.806,0.276,0.178,0.178,0.178,0.178
0.128,0.339,0.558,0.558,0.128,0.128,0.128,0.128,0.128,0.395,0.61,0.61,0.61,0.61,0.555,0.555,0.555,0.555,0.555,0.555,0.555,0.555,0.555,0.555,0.555,0.555,0.738,0.738,0.738,0.738,0.759,0.759,0.759,0.759,0.759,0.759,0.759,0.759,0.759,0.759,0.759,0.759,0.759,0.759,0.722,0.722,0.426,0.426,0.426,0.426,0.426,0.426,0.426,0.426,0.402,0.402,0.402,0.402,0.402,0.783,0.783,0.783,0.311,0.071,0.071,0.071,0.071
0.109,0.368,0.527,0.527,0.109,0.109,0.109,0.109,0.109,0.326,0.651,0.651,0.651,0.651,0.576,0.576,0.576,0.576,0.576,0.576,0.576,0.576,0.576,0.576,0.576,0.576,0.782,0.782,0.782,0.782,0.8,0.8,0.8,0.8,0.8,0.8,0.8,0.8,0.8,0.8,0.8,0.8,0.8,0.8,0.511,0.511,0.386,0.386,0.386,0.386,0.386,0.386,0.386,0.386,0.381,0.381,0.381,0.381,0.381,0.792,0.792,0.792,0.352,0.108,0.108,0.108,0.108
0.258,0.254,0.339,0.339,0.258,0.258,0.258,0.258,0.258,0.269,0.646,0.646,0.646,0.646,0.564,0.564,0.564,0.564,0.564,0.564,0.564,0.564,0.564,0.564,0.564,0.564,0.754,0.754,0.754,0.754,0.806,0.806,0.806,0.806,0.806,0.806,0.806,0.806,0.806,0.806,0.806,0.806,0.806,0.806,0.546,0.546,0.352,0.352,0.352,0.352,0.352,0.352,0.352,0.352,0.272,0.272,0.272,0.272,0.272,0.81,0.81,0.81,0.322,0.154,0.154,0.154,0.154
0.302,0.269,0.321,0.321,0.302,0.302,0.302,0.302,0.302,0.329,0.775,0.775,0.775,0.775,0.518,0.518,0.518,0.518,0.518,0.518,0.518,0.518,0.518,0.518,0.518,0.518,0.682,0.682,0.682,0.682,0.806,0.806,0.806,0.806,0.806,0.806,0.806,0.806,0.806,0.806,0.806,0.806,0.806,0.806,0.643,0.643,0.373,0.373,0.373,0.373,0.373,0.373,0.373,0.373,0.271,0.271,0.271,0.271,0.271,0.808,0.808,0.808,0.706,0.16,0.16,0.16,0.16
0.295,0.325,0.404,0.404,0.295,0.295,0.295,0.295,0.295,0.386,0.687,0.687,0.687,0.687,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.586,0.586,0.586,0.586,0.8,0.8,0.8,0.8,0.8,0.8,0.8,0.8,0.8,0.8,0.8,0.8,0.8,0.8,0.561,0.561,0.488,0.488,0.488,0.488,0.488,0.488,0.488,0.488,0.336,0.336,0.336,0.336,0.336,0.81,0.81,0.81,0.446,0.242,0.242,0.242,0.242
0.369,0.38,0.423,0.423,0.369,0.369,0.369,0.369,0.369,0.444,0.621,0.621,0.621,0.621,0.482,0.482,0.482,0.482,0.482,0.482,0.482,0.482,0.482,0.482,0.482,0.482,0.722,0.722,0.722,0.722,0.798,0.798,0.798,0.798,0.798,0.798,0.798,0.798,0.798,0.798,0.798,0.798,0.798,0.798,0.685,0.685,0.558,0.558,0.558,0.558,0.558,0.558,0.558,0.558,0.376,0.376,0.376,0.376,0.376,0.81,0.81,0.81,0.328,0.244,0.244,0.244,0.244
0.51,0.304,0.329,0.329,0.51,0.51,0.51,0.51,0.51,0.328,0.605,0.605,0.605,0.605,0.492,0.492,0.492,0.492,0.492,0.492,0.492,0.492,0.492,0.492,0.492,0.492,0.771,0.771,0.771,0.771,0.78,0.78,0.78,0.78,0.78,0.78,0.78,0.78,0.78,0.78,0.78,0.78,0.78,0.78,0.556,0.556,0.532,0.532,0.532,0.532,0.532,0.532,0.532,0.532,0.323,0.323,0.323,0.323,0.323,0.808,0.808,0.808,0.313,0.25,0.25,0.25,0.25
0.654,0.381,0.433,0.433,0.654,0.654,0.654,0.654,0.654,0.438,0.561,0.561,0.561,0.561,0.508,0.508,0.508,0.508,0.508,0.508,0.508,0.508,0.508,0.508,0.508,0.508,0.81,0.81,0.81,0.81,0.756,0.756,0.756,0.756,0.756,0.756,0.756,0.756,0.756,0.756,0.756,0.756,0.756,0.756,0.339,0.339,0.485,0.485,0.485,0.485,0.485,0.485,0.485,0.485,0.387,0.387,0.387,0.387,0.387,0.778,0.778,0.778,0.187,0.291,0.291,0.291,0.291
0.657,0.367,0.407,0.407,0.657,0.657,0.657,0.657,0.657,0.436,0.471,0.471,0.471,0.471,0.599,0.599,0.599,0.599,0.599,0.599,0.599,0.599,0.599,0.599,0.599,0.599,0.808,0.808,0.808,0.808,0.711,0.711,0.711,0.711,0.711,0.711,0.711,0.711,0.711,0.711,0.711,0.711,0.711,0.711,0.331,0.331,0.442,0.442,0.442,0.442,0.442,0.442,0.442,0.442,0.364,0.364,0.364,0.364,0.364,0.685,0.685,0.685,0.11,0.22,0.22,0.22,0.22
0.566,0.288,0.343,0.343,0.566,0.566,0.566,0.566,0.566,0.341,0.461,0.461,0.461,0.461,0.623,0.623,0.623,0.623,0.623,0.623,0.623,0.623,0.623,0.623,0.623,0.623,0.801,0.801,0.801,0.801,0.692,0.692,0.692,0.692,0.692,0.692,0.692,0.692,0.692,0.692,0.692,0.692,0.692,0.692,0.37,0.37,0.358,0.358,0.358,0.358,0.358,0.358,0.358,0.358,0.326,0.326,0.326,0.326,0.326,0.605,0.605,0.605,0.121,0.338,0.338,0.338,0.338
0.61,0.279,0.308,0.308,0.61,0.61,0.61,0.61,0.61,0.329,0.301,0.301,0.301,0.301,0.607,0.607,0.607,0.607,0.607,0.607,0.607,0.607,0.607,0.607,0.607,0.607,0.707,0.707,0.707,0.707,0.66,0.66,0.66,0.66,0.66,0.66,0.66,0.66,0.66,0.66,0.66,0.66,0.66,0.66,0.497,0.497,0.391,0.391,0.391,0.391,0.391,0.391,0.391,0.391,0.279,0.279,0.279,0.279,0.279,0.298,0.298,0.298,0.172,0.219,0.219,0.219,0.219
0.645,0.055,0.092,0.092,0.645,0.645,0.645,0.645,0.645,0.071,0.272,0.272,0.272,0.272,0.607,0.607,0.607,0.607,0.607,0.607,0.607,0.607,0.607,0.607,0.607,0.607,0.639,0.639,0.639,0.639,0.528,0.528,0.528,0.528,0.528,0.528,0.528,0.528,0.528,0.528,0.528,0.528,0.528,0.528,0.369,0.369,0.372,0.372,0.372,0.372,0.372,0.372,0.372,0.372,0.103,0.103,0.103,0.103,0.103,0.254,0.254,0.254,0.135,0.256,0.256,0.256,0.256
0.668,0.124,0.167,0.167,0.668,0.668,0.668,0.668,0.668,0.159,0.234,0.234,0.234,0.234,0.59,0.59,0.59,0.59,0.59,0.59,0.59,0.59,0.59,0.59,0.59,0.59,0.657,0.657,0.657,0.657,0.563,0.563,0.563,0.563,0.563,0.563,0.563,0.563,0.563,0.563,0.563,0.563,0.563,0.563,0.464,0.464,0.387,0.387,0.387,0.387,0.387,0.387,0.387,0.387,0.167,0.167,0.167,0.167,0.167,0.206,0.206,0.206,0.168,0.313,0.313,0.313,0.313
0.527,0.278,0.326,0.326,0.527,0.527,0.527,0.527,0.527,0.356,0.25,0.25,0.25,0.25,0.594,0.594,0.594,0.594,0.594,0.594,0.594,0.594,0.594,0.594,0.594,0.594,0.807,0.807,0.807,0.807,0.574,0.574,0.574,0.574,0.574,0.574,0.574,0.574,0.574,0.574,0.574,0.574,0.574,0.574,0.376,0.376,0.39,0.39,0.39,0.39,0.39,0.39,0.39,0.39,0.334,0.334,0.334,0.334,0.334,0.189,0.189,0.189,0.365,0.302,0.302,0.302,0.302
0.521,0.327,0.362,0.362,0.521,0.521,0.521,0.521,0.521,0.396,0.219,0.219,0.219,0.219,0.551,0.551,0.551,0.551,0.551,0.551,0.551,0.551,0.551,0.551,0.551,0.551,0.65,0.65,0.65,0.65,0.542,0.542,0.542,0.542,0.542,0.542,0.542,0.542,0.542,0.542,0.542,0.542,0.542,0.542,0.372,0.372,0.309,0.309,0.309,0.309,0.309,0.309,0.309,0.309,0.353,0.353,0.353,0.353,0.353,0.089,0.089,0.089,0.154,0.273,0.273,0.273,0.273
0.567,0.299,0.378,0.378,0.567,0.567,0.567,0.567,0.567,0.4,0.25,0.25,0.25,0.25,0.519,0.519,0.519,0.519,0.519,0.519,0.519,0.519,0.519,0.519,0.519,0.519,0.627,0.627,0.627,0.627,0.554,0.554,0.554,0.554,0.554,0.554,0.554,0.554,0.554,0.554,0.554,0.554,0.554,0.554,0.175,0.175,0.238,0.238,0.238,0.238,0.238,0.238,0.238,0.238,0.351,0.351,0.351,0.351,0.351,0.229,0.229,0.229,0.222,0.248,0.248,0.248,0.248
0.549,0.257,0.312,0.312,0.549,0.549,0.549,0.549,0.549,0.336,0.319,0.319,0.319,0.319,0.527,0.527,0.527,0.527,0.527,0.527,0.527,0.527,0.527,0.527,0.527,0.527,0.621,0.621,0.621,0.621,0.322,0.322,0.322,0.322,0.322,0.322,0.322,0.322,0.322,0.322,0.322,0.322,0.322,0.322,0.221,0.221,0.172,0.172,0.172,0.172,0.172,0.172,0.172,0.172,0.303,0.303,0.303,0.303,0.303,0.179,0.179,0.179,0.415,0.343,0.343,0.343,0.343
0.332,0.152,0.222,0.222,0.332,0.332,0.332,0.332,0.332,0.236,0.279,0.279,0.279,0.279,0.494,0.494,0.494,0.494,0.494,0.494,0.494,0.494,0.494,0.494,0.494,0.494,0.616,0.616,0.616,0.616,0.306,0.306,0.306,0.306,0.306,0.306,0.306,0.306,0.306,0.306,0.306,0.306,0.306,0.306,0.315,0.315,0.162,0.162,0.162,0.162,0.162,0.162,0.162,0.162,0.189,0.189,0.189,0.189,0.189,0.074,0.074,0.074,0.354,0.115,0.115,0.115,0.115
0.206,0.046,0.067,0.067,0.206,0.206,0.206,0.206,0.206,0.067,0.256,0.256,0.256,0.256,0.407,0.407,0.407,0.407,0.407,0.407,0.407,0.407,0.407,0.407,0.407,0.407,0.534,0.534,0.534,0.534,0.292,0.292,0.292,0.292,0.292,0.292,0.292,0.292,0.292,0.292,0.292,0.292,0.292,0.292,0.38,0.38,0.251,0.251,0.251,0.251,0.251,0.251,0.251,0.251,0.057,0.057,0.057,0.057,0.057,0.077,0.077,0.077,0.396,0.079,0.079,0.079,0.079
0.278,0.184,0.172,0.172,0.278,0.278,0.278,0.278,0.278,0.26,0.32,0.32,0.32,0.32,0.391,0.391,0.391,0.391,0.391,0.391,0.391,0.391,0.391,0.391,0.391,0.391,0.43,0.43,0.43,0.43,0.279,0.279,0.279,0.279,0.279,0.279,0.279,0.279,0.279,0.279,0.279,0.279,0.279,0.279,0.548,0.548,0.226,0.226,0.226,0.226,0.226,0.226,0.226,0.226,0.174,0.174,0.174,0.174,0.174,0.262,0.262,0.262,0.268,0.12,0.12,0.12,0.12
0.247,0.145,0.286,0.286,0.247,0.247,0.247,0.247,0.247,0.309,0.349,0.349,0.349,0.349,0.383,0.383,0.383,0.383,0.383,0.383,0.383,0.383,0.383,0.383,0.383,0.383,0.465,0.465,0.465,0.465,0.388,0.388,0.388,0.388,0.388,0.388,0.388,0.388,0.388,0.388,0.388,0.388,0.388,0.388,0.68,0.68,0.248,0.248,0.248,0.248,0.248,0.248,0.248,0.248,0.21,0.21,0.21,0.21,0.21,0.181,0.181,0.181,0.201,0.129,0.129,0.129,0.129
0.221,0.24,0.243,0.243,0.221,0.221,0.221,0.221,0.221,0.32,0.331,0.331,0.331,0.331,0.391,0.391,0.391,0.391,0.391,0.391,0.391,0.391,0.391,0.391,0.391,0.391,0.373,0.373,0.373,0.373,0.235,0.235,0.235,0.235,0.235,0.235,0.235,0.235,0.235,0.235,0.235,0.235,0.235,0.235,0.517,0.517,0.187,0.187,0.187,0.187,0.187,0.187,0.187,0.187,0.236,0.236,0.236,0.236,0.236,0.152,0.152,0.152,0.386,0.135,0.135,0.135,0.135
0.114,0.266,0.162,0.162,0.114,0.114,0.114,0.114,0.114,0.191,0.356,0.356,0.356,0.356,0.334,0.334,0.334,0.334,0.334,0.334,0.334,0.334,0.334,0.334,0.334,0.334,0.149,0.149,0.149,0.149,0.326,0.326,0.326,0.326,0.326,0.326,0.326,0.326,0.326,0.326,0.326,0.326,0.326,0.326,0.472,0.472,0.274,0.274,0.274,0.274,0.274,0.274,0.274,0.274,0.179,0.179,0.179,0.179,0.179,0.437,0.437,0.437,0.278,0.044,0.044,0.044,0.044
0.125,0.211,0.088,0.088,0.125,0.125,0.125,0.125,0.125,0.231,0.496,0.496,0.496,0.496,0.287,0.287,0.287,0.287,0.287,0.287,0.287,0.287,0.287,0.287,0.287,0.287,0.292,0.292,0.292,0.292,0.225,0.225,0.225,0.225,0.225,0.225,0.225,0.225,0.225,0.225,0.225,0.225,0.225,0.225,0.383,0.383,0.324,0.324,0.324,0.324,0.324,0.324,0.324,0.324,0.169,0.169,0.169,0.169,0.169,0.514,0.514,0.514,0.558,0.044,0.044,0.044,0.044
