1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67
0.292,0.427,0.448,0.448,0.292,0.292,0.292,0.292,0.292,0.665,0.71,0.71,0.71,0.71,0.565,0.565,0.565,0.565,0.565,0.565,0.565,0.565,0.565,0.565,0.565,0.565,0.803,0.803,0.803,0.803,0.52,0.52,0.52,0.52,0.52,0.52,0.52,0.52,0.52,0.52,0.52,0.52,0.52,0.52,0.78,0.78,0.562,0.562,0.562,0.562,0.562,0.562,0.562,0.562,0.549,0.549,0.549,0.549,0.549,0.623,0.623,0.623,0.704,0.521,0.521,0.521,0.521
0.333,0.411,0.492,0.492,0.333,0.333,0.333,0.333,0.333,0.73,0.753,0.753,0.753,0.753,0.615,0.615,0.615,0.615,0.615,0.615,0.615,0.615,0.615,0.615,0.615,0.615,0.81,0.81,0.81,0.81,0.58,0.58,0.58,0.58,0.58,0.58,0.58,0.58,0.58,0.58,0.58,0.58,0.58,0.58,0.731,0.731,0.589,0.589,0.589,0.589,0.589,0.589,0.589,0.589,0.542,0.542,0.542,0.542,0.542,0.642,0.642,0.642,0.81,0.488,0.488,0.488,0.488
0.424,0.548,0.571,0.571,0.424,0.424,0.424,0.424,0.424,0.716,0.765,0.765,0.765,0.765,0.645,0.645,0.645,0.645,0.645,0.645,0.645,0.645,0.645,0.645,0.645,0.645,0.81,0.81,0.81,0.81,0.564,0.564,0.564,0.564,0.564,0.564,0.564,0.564,0.564,0.564,0.564,0.564,0.564,0.564,0.752,0.752,0.696,0.696,0.696,0.696,0.696,0.696,0.696,0.696,0.605,0.605,0.605,0.605,0.605,0.746,0.746,0.746,0.74,0.497,0.497,0.497,0.497
0.498,0.584,0.606,0.606,0.498,0.498,0.498,0.498,0.498,0.692,0.743,0.743,0.743,0.743,0.661,0.661,0.661,0.661,0.661,0.661,0.661,0.661,0.661,0.661,0.661,0.661,0.81,0.81,0.81,0.81,0.525,0.525,0.525,0.525,0.525,0.525,0.525,0.525,0.525,0.525,0.525,0.525,0.525,0.525,0.771,0.771,0.699,0.699,0.699,0.699,0.699,0.699,0.699,0.699,0.612,0.612,0.612,0.612,0.612,0.715,0.715,0.715,0.71,0.448,0.448,0.448,0.448
0.427,0.574,0.453,0.453,0.427,0.427,0.427,0.427,0.427,0.648,0.711,0.711,0.711,0.711,0.696,0.696,0.696,0.696,0.696,0.696,0.696,0.696,0.696,0.696,0.696,0.696,0.81,0.81,0.81,0.81,0.562,0.562,0.562,0.562,0.562,0.562,0.562,0.562,0.562,0.562,0.562,0.562,0.562,0.562,0.71,0.71,0.762,0.762,0.762,0.762,0.762,0.762,0.762,0.762,0.537,0.537,0.537,0.537,0.537,0.762,0.762,0.762,0.744,0.376,0.376,0.376,0.376
0.508,0.473,0.353,0.353,0.508,0.508,0.508,0.508,0.508,0.496,0.766,0.766,0.766,0.766,0.702,0.702,0.702,0.702,0.702,0.702,0.702,0.702,0.702,0.702,0.702,0.702,0.81,0.81,0.81,0.81,0.559,0.559,0.559,0.559,0.559,0.559,0.559,0.559,0.559,0.559,0.559,0.559,0.559,0.559,0.708,0.708,0.758,0.758,0.758,0.758,0.758,0.758,0.758,0.758,0.463,0.463,0.463,0.463,0.463,0.745,0.745,0.745,0.757,0.447,0.447,0.447,0.447
0.556,0.57,0.416,0.416,0.556,0.556,0.556,0.556,0.556,0.569,0.81,0.81,0.81,0.81,0.706,0.706,0.706,0.706,0.706,0.706,0.706,0.706,0.706,0.706,0.706,0.706,0.81,0.81,0.81,0.81,0.643,0.643,0.643,0.643,0.643,0.643,0.643,0.643,0.643,0.643,0.643,0.643,0.643,0.643,0.754,0.754,0.743,0.743,0.743,0.743,0.743,0.743,0.743,0.743,0.492,0.492,0.492,0.492,0.492,0.81,0.81,0.81,0.81,0.42,0.42,0.42,0.42
0.657,0.557,0.633,0.633,0.657,0.657,0.657,0.657,0.657,0.577,0.81,0.81,0.81,0.81,0.713,0.713,0.713,0.713,0.713,0.713,0.713,0.713,0.713,0.713,0.713,0.713,0.81,0.81,0.81,0.81,0.652,0.652,0.652,0.652,0.652,0.652,0.652,0.652,0.652,0.652,0.652,0.652,0.652,0.652,0.81,0.81,0.792,0.792,0.792,0.792,0.792,0.792,0.792,0.792,0.611,0.611,0.611,0.611,0.611,0.81,0.81,0.81,0.81,0.56,0.56,0.56,0.56
0.757,0.656,0.578,0.578,0.757,0.757,0.757,0.757,0.757,0.627,0.81,0.81,0.81,0.81,0.69,0.69,0.69,0.69,0.69,0.69,0.69,0.69,0.69,0.69,0.69,0.69,0.81,0.81,0.81,0.81,0.745,0.745,0.745,0.745,0.745,0.745,0.745,0.745,0.745,0.745,0.745,0.745,0.745,0.745,0.81,0.81,0.792,0.792,0.792,0.792,0.792,0.792,0.792,0.792,0.588,0.588,0.588,0.588,0.588,0.81,0.81,0.81,0.81,0.67,0.67,0.67,0.67
0.743,0.749,0.798,0.798,0.743,0.743,0.743,0.743,0.743,0.782,0.81,0.81,0.81,0.81,0.712,0.712,0.712,0.712,0.712,0.712,0.712,0.712,0.712,0.712,0.712,0.712,0.81,0.81,0.81,0.81,0.761,0.761,0.761,0.761,0.761,0.761,0.761,0.761,0.761,0.761,0.761,0.761,0.761,0.761,0.81,0.81,0.795,0.795,0.795,0.795,0.795,0.795,0.795,0.795,0.75,0.75,0.75,0.75,0.75,0.81,0.81,0.81,0.81,0.629,0.629,0.629,0.629
0.725,0.799,0.808,0.808,0.725,0.725,0.725,0.725,0.725,0.808,0.81,0.81,0.81,0.81,0.758,0.758,0.758,0.758,0.758,0.758,0.758,0.758,0.758,0.758,0.758,0.758,0.81,0.81,0.81,0.81,0.783,0.783,0.783,0.783,0.783,0.783,0.783,0.783,0.783,0.783,0.783,0.783,0.783,0.783,0.81,0.81,0.796,0.796,0.796,0.796,0.796,0.796,0.796,0.796,0.765,0.765,0.765,0.765,0.765,0.81,0.81,0.81,0.81,0.551,0.551,0.551,0.551
0.764,0.795,0.809,0.809,0.764,0.764,0.764,0.764,0.764,0.808,0.81,0.81,0.81,0.81,0.787,0.787,0.787,0.787,0.787,0.787,0.787,0.787,0.787,0.787,0.787,0.787,0.81,0.81,0.81,0.81,0.795,0.795,0.795,0.795,0.795,0.795,0.795,0.795,0.795,0.795,0.795,0.795,0.795,0.795,0.81,0.81,0.81,0.81,0.81,0.81,0.81,0.81,0.81,0.81,0.791,0.791,0.791,0.791,0.791,0.81,0.81,0.81,0.81,0.741,0.741,0.741,0.741
0.733,0.772,0.806,0.806,0.733,0.733,0.733,0.733,0.733,0.808,0.81,0.81,0.81,0.81,0.781,0.781,0.781,0.781,0.781,0.781,0.781,0.781,0.781,0.781,0.781,0.781,0.81,0.81,0.81,0.81,0.782,0.782,0.782,0.782,0.782,0.782,0.782,0.782,0.782,0.782,0.782,0.782,0.782,0.782,0.81,0.81,0.81,0.81,0.81,0.81,0.81,0.81,0.81,0.81,0.792,0.792,0.792,0.792,0.792,0.81,0.81,0.81,0.81,0.755,0.755,0.755,0.755
0.737,0.733,0.804,0.804,0.737,0.737,0.737,0.737,0.737,0.81,0.81,0.81,0.81,0.81,0.757,0.757,0.757,0.757,0.757,0.757,0.757,0.757,0.757,0.757,0.757,0.757,0.81,0.81,0.81,0.81,0.793,0.793,0.793,0.793,0.793,0.793,0.793,0.793,0.793,0.793,0.793,0.793,0.793,0.793,0.81,0.81,0.807,0.807,0.807,0.807,0.807,0.807,0.807,0.807,0.785,0.785,0.785,0.785,0.785,0.81,0.81,0.81,0.81,0.758,0.758,0.758,0.758
0.651,0.719,0.763,0.763,0.651,0.651,0.651,0.651,0.651,0.784,0.81,0.81,0.81,0.81,0.761,0.761,0.761,0.761,0.761,0.761,0.761,0.761,0.761,0.761,0.761,0.761,0.81,0.81,0.81,0.81,0.804,0.804,0.804,0.804,0.804,0.804,0.804,0.804,0.804,0.804,0.804,0.804,0.804,0.804,0.81,0.81,0.81,0.81,0.81,0.81,0.81,0.81,0.81,0.81,0.735,0.735,0.735,0.735,0.735,0.81,0.81,0.81,0.81,0.56,0.56,0.56,0.56
0.585,0.756,0.773,0.773,0.585,0.585,0.585,0.585,0.585,0.785,0.81,0.81,0.81,0.81,0.763,0.763,0.763,0.763,0.763,0.763,0.763,0.763,0.763,0.763,0.763,0.763,0.81,0.81,0.81,0.81,0.778,0.778,0.778,0.778,0.778,0.778,0.778,0.778,0.778,0.778,0.778,0.778,0.778,0.778,0.81,0.81,0.799,0.799,0.799,0.799,0.799,0.799,0.799,0.799,0.746,0.746,0.746,0.746,0.746,0.81,0.81,0.81,0.81,0.628,0.628,0.628,0.628
0.641,0.753,0.784,0.784,0.641,0.641,0.641,0.641,0.641,0.78,0.81,0.81,0.81,0.81,0.722,0.722,0.722,0.722,0.722,0.722,0.722,0.722,0.722,0.722,0.722,0.722,0.81,0.81,0.81,0.81,0.779,0.779,0.779,0.779,0.779,0.779,0.779,0.779,0.779,0.779,0.779,0.779,0.779,0.779,0.81,0.81,0.81,0.81,0.81,0.81,0.81,0.81,0.81,0.81,0.741,0.741,0.741,0.741,0.741,0.81,0.81,0.81,0.81,0.6,0.6,0.6,0.6
0.623,0.753,0.707,0.707,0.623,0.623,0.623,0.623,0.623,0.743,0.81,0.81,0.81,0.81,0.719,0.719,0.719,0.719,0.719,0.719,0.719,0.719,0.719,0.719,0.719,0.719,0.81,0.81,0.81,0.81,0.769,0.769,0.769,0.769,0.769,0.769,0.769,0.769,0.769,0.769,0.769,0.769,0.769,0.769,0.81,0.81,0.81,0.81,0.81,0.81,0.81,0.81,0.81,0.81,0.706,0.706,0.706,0.706,0.706,0.81,0.81,0.81,0.81,0.692,0.692,0.692,0.692
0.651,0.643,0.618,0.618,0.651,0.651,0.651,0.651,0.651,0.645,0.81,0.81,0.81,0.81,0.72,0.72,0.72,0.72,0.72,0.72,0.72,0.72,0.72,0.72,0.72,0.72,0.81,0.81,0.81,0.81,0.778,0.778,0.778,0.778,0.778,0.778,0.778,0.778,0.778,0.778,0.778,0.778,0.778,0.778,0.81,0.81,0.81,0.81,0.81,0.81,0.81,0.81,0.81,0.81,0.623,0.623,0.623,0.623,0.623,0.81,0.81,0.81,0.81,0.687,0.687,0.687,0.687
0.649,0.664,0.641,0.641,0.649,0.649,0.649,0.649,0.649,0.668,0.81,0.81,0.81,0.81,0.715,0.715,0.715,0.715,0.715,0.715,0.715,0.715,0.715,0.715,0.715,0.715,0.81,0.81,0.81,0.81,0.797,0.797,0.797,0.797,0.797,0.797,0.797,0.797,0.797,0.797,0.797,0.797,0.797,0.797,0.81,0.81,0.81,0.81,0.81,0.81,0.81,0.81,0.81,0.81,0.584,0.584,0.584,0.584,0.584,0.81,0.81,0.81,0.81,0.619,0.619,0.619,0.619
0.481,0.534,0.531,0.531,0.481,0.481,0.481,0.481,0.481,0.593,0.81,0.81,0.81,0.81,0.735,0.735,0.735,0.735,0.735,0.735,0.735,0.735,0.735,0.735,0.735,0.735,0.81,0.81,0.81,0.81,0.767,0.767,0.767,0.767,0.767,0.767,0.767,0.767,0.767,0.767,0.767,0.767,0.767,0.767,0.81,0.81,0.81,0.81,0.81,0.81,0.81,0.81,0.81,0.81,0.513,0.513,0.513,0.513,0.513,0.81,0.81,0.81,0.81,0.534,0.534,0.534,0.534
0.504,0.673,0.555,0.555,0.504,0.504,0.504,0.504,0.504,0.743,0.799,0.799,0.799,0.799,0.744,0.744,0.744,0.744,0.744,0.744,0.744,0.744,0.744,0.744,0.744,0.744,0.81,0.81,0.81,0.81,0.786,0.786,0.786,0.786,0.786,0.786,0.786,0.786,0.786,0.786,0.786,0.786,0.786,0.786,0.81,0.81,0.809,0.809,0.809,0.809,0.809,0.809,0.809,0.809,0.598,0.598,0.598,0.598,0.598,0.777,0.777,0.777,0.81,0.495,0.495,0.495,0.495
0.446,0.62,0.541,0.541,0.446,0.446,0.446,0.446,0.446,0.57,0.797,0.797,0.797,0.797,0.726,0.726,0.726,0.726,0.726,0.726,0.726,0.726,0.726,0.726,0.726,0.726,0.0,0.0,0.0,0.0,0.706,0.706,0.706,0.706,0.706,0.706,0.706,0.706,0.706,0.706,0.706,0.706,0.706,0.706,0.81,0.81,0.785,0.785,0.785,0.785,0.785,0.785,0.785,0.785,0.545,0.545,0.545,0.545,0.545,0.77,0.77,0.77,0.81,0.385,0.385,0.385,0.385
0.436,0.546,0.661,0.661,0.436,0.436,0.436,0.436,0.436,0.57,0.765,0.765,0.765,0.765,0.764,0.764,0.764,0.764,0.764,0.764,0.764,0.764,0.764,0.764,0.764,0.764,0.81,0.81,0.81,0.81,0.706,0.706,0.706,0.706,0.706,0.706,0.706,0.706,0.706,0.706,0.706,0.706,0.706,0.706,0.81,0.81,0.79,0.79,0.79,0.79,0.79,0.79,0.79,0.79,0.56,0.56,0.56,0.56,0.56,0.76,0.76,0.76,0.723,0.365,0.365,0.365,0.365
0.38,0.568,0.631,0.631,0.38,0.38,0.38,0.38,0.38,0.532,0.777,0.777,0.777,0.777,0.724,0.724,0.724,0.724,0.724,0.724,0.724,0.724,0.724,0.724,0.724,0.724,0.0,0.0,0.0,0.0,0.748,0.748,0.748,0.748,0.748,0.748,0.748,0.748,0.748,0.748,0.748,0.748,0.748,0.748,0.81,0.81,0.809,0.809,0.809,0.809,0.809,0.809,0.809,0.809,0.533,0.533,0.533,0.533,0.533,0.785,0.785,0.785,0.753,0.288,0.288,0.288,0.288
0.4,0.521,0.614,0.614,0.4,0.4,0.4,0.4,0.4,0.578,0.8,0.8,0.8,0.8,0.766,0.766,0.766,0.766,0.766,0.766,0.766,0.766,0.766,0.766,0.766,0.766,0.789,0.789,0.789,0.789,0.769,0.769,0.769,0.769,0.769,0.769,0.769,0.769,0.769,0.769,0.769,0.769,0.769,0.769,0.81,0.81,0.81,0.81,0.81,0.81,0.81,0.81,0.81,0.81,0.532,0.532,0.532,0.532,0.532,0.81,0.81,0.81,0.779,0.292,0.292,0.292,0.292
0.366,0.497,0.575,0.575,0.366,0.366,0.366,0.366,0.366,0.505,0.778,0.778,0.778,0.778,0.763,0.763,0.763,0.763,0.763,0.763,0.763,0.763,0.763,0.763,0.763,0.763,0.81,0.81,0.81,0.81,0.743,0.743,0.743,0.743,0.743,0.743,0.743,0.743,0.743,0.743,0.743,0.743,0.743,0.743,0.81,0.81,0.808,0.808,0.808,0.808,0.808,0.808,0.808,0.808,0.511,0.511,0.511,0.511,0.511,0.758,0.758,0.758,0.766,0.394,0.394,0.394,0.394
0.392,0.672,0.653,0.653,0.392,0.392,0.392,0.392,0.392,0.714,0.789,0.789,0.789,0.789,0.724,0.724,0.724,0.724,0.724,0.724,0.724,0.724,0.724,0.724,0.724,0.724,0.0,0.0,0.0,0.0,0.726,0.726,0.726,0.726,0.726,0.726,0.726,0.726,0.726,0.726,0.726,0.726,0.726,0.726,0.81,0.81,0.804,0.804,0.804,0.804,0.804,0.804,0.804,0.804,0.61,0.61,0.61,0.61,0.61,0.796,0.796,0.796,0.81,0.386,0.386,0.386,0.386
0.374,0.557,0.523,0.523,0.374,0.374,0.374,0.374,0.374,0.671,0.764,0.764,0.764,0.764,0.743,0.743,0.743,0.743,0.743,0.743,0.743,0.743,0.743,0.743,0.743,0.743,0.791,0.791,0.791,0.791,0.699,0.699,0.699,0.699,0.699,0.699,0.699,0.699,0.699,0.699,0.699,0.699,0.699,0.699,0.81,0.81,0.799,0.799,0.799,0.799,0.799,0.799,0.799,0.799,0.548,0.548,0.548,0.548,0.548,0.762,0.762,0.762,0.81,0.423,0.423,0.423,0.423
0.482,0.499,0.492,0.492,0.482,0.482,0.482,0.482,0.482,0.582,0.755,0.755,0.755,0.755,0.714,0.714,0.714,0.714,0.714,0.714,0.714,0.714,0.714,0.714,0.714,0.714,0.0,0.0,0.0,0.0,0.659,0.659,0.659,0.659,0.659,0.659,0.659,0.659,0.659,0.659,0.659,0.659,0.659,0.659,0.809,0.809,0.774,0.774,0.774,0.774,0.774,0.774,0.774,0.774,0.455,0.455,0.455,0.455,0.455,0.735,0.735,0.735,0.81,0.441,0.441,0.441,0.441
0.45,0.463,0.391,0.391,0.45,0.45,0.45,0.45,0.45,0.454,0.768,0.768,0.768,0.768,0.781,0.781,0.781,0.781,0.781,0.781,0.781,0.781,0.781,0.781,0.781,0.781,0.81,0.81,0.81,0.81,0.631,0.631,0.631,0.631,0.631,0.631,0.631,0.631,0.631,0.631,0.631,0.631,0.631,0.631,0.81,0.81,0.765,0.765,0.765,0.765,0.765,0.765,0.765,0.765,0.413,0.413,0.413,0.413,0.413,0.736,0.736,0.736,0.81,0.361,0.361,0.361,0.361
0.546,0.416,0.371,0.371,0.546,0.546,0.546,0.546,0.546,0.388,0.641,0.641,0.641,0.641,0.785,0.785,0.785,0.785,0.785,0.785,0.785,0.785,0.785,0.785,0.785,0.785,0.81,0.81,0.81,0.81,0.502,0.502,0.502,0.502,0.502,0.502,0.502,0.502,0.502,0.502,0.502,0.502,0.502,0.502,0.81,0.81,0.682,0.682,0.682,0.682,0.682,0.682,0.682,0.682,0.347,0.347,0.347,0.347,0.347,0.62,0.62,0.62,0.81,0.262,0.262,0.262,0.262
0.408,0.357,0.395,0.395,0.408,0.408,0.408,0.408,0.408,0.375,0.435,0.435,0.435,0.435,0.806,0.806,0.806,0.806,0.806,0.806,0.806,0.806,0.806,0.806,0.806,0.806,0.81,0.81,0.81,0.81,0.516,0.516,0.516,0.516,0.516,0.516,0.516,0.516,0.516,0.516,0.516,0.516,0.516,0.516,0.786,0.786,0.715,0.715,0.715,0.715,0.715,0.715,0.715,0.715,0.329,0.329,0.329,0.329,0.329,0.374,0.374,0.374,0.711,0.258,0.258,0.258,0.258
0.451,0.372,0.391,0.391,0.451,0.451,0.451,0.451,0.451,0.279,0.55,0.55,0.55,0.55,0.804,0.804,0.804,0.804,0.804,0.804,0.804,0.804,0.804,0.804,0.804,0.804,0.81,0.81,0.81,0.81,0.383,0.383,0.383,0.383,0.383,0.383,0.383,0.383,0.383,0.383,0.383,0.383,0.383,0.383,0.671,0.671,0.694,0.694,0.694,0.694,0.694,0.694,0.694,0.694,0.327,0.327,0.327,0.327,0.327,0.315,0.315,0.315,0.776,0.209,0.209,0.209,0.209
0.296,0.314,0.266,0.266,0.296,0.296,0.296,0.296,0.296,0.314,0.478,0.478,0.478,0.478,0.805,0.805,0.805,0.805,0.805,0.805,0.805,0.805,0.805,0.805,0.805,0.805,0.81,0.81,0.81,0.81,0.322,0.322,0.322,0.322,0.322,0.322,0.322,0.322,0.322,0.322,0.322,0.322,0.322,0.322,0.486,0.486,0.763,0.763,0.763,0.763,0.763,0.763,0.763,0.763,0.277,0.277,0.277,0.277,0.277,0.34,0.34,0.34,0.695,0.186,0.186,0.186,0.186
0.136,0.314,0.277,0.277,0.136,0.136,0.136,0.136,0.136,0.37,0.497,0.497,0.497,0.497,0.794,0.794,0.794,0.794,0.794,0.794,0.794,0.794,0.794,0.794,0.794,0.794,0.81,0.81,0.81,0.81,0.278,0.278,0.278,0.278,0.278,0.278,0.278,0.278,0.278,0.278,0.278,0.278,0.278,0.278,0.483,0.483,0.745,0.745,0.745,0.745,0.745,0.745,0.745,0.745,0.289,0.289,0.289,0.289,0.289,0.423,0.423,0.423,0.717,0.186,0.186,0.186,0.186
0.089,0.184,0.217,0.217,0.089,0.089,0.089,0.089,0.089,0.289,0.455,0.455,0.455,0.455,0.783,0.783,0.783,0.783,0.783,0.783,0.783,0.783,0.783,0.783,0.783,0.783,0.81,0.81,0.81,0.81,0.193,0.193,0.193,0.193,0.193,0.193,0.193,0.193,0.193,0.193,0.193,0.193,0.193,0.193,0.481,0.481,0.717,0.717,0.717,0.717,0.717,0.717,0.717,0.717,0.225,0.225,0.225,0.225,0.225,0.314,0.314,0.314,0.674,0.173,0.173,0.173,0.173
0.058,0.161,0.186,0.186,0.058,0.058,0.058,0.058,0.058,0.17,0.339,0.339,0.339,0.339,0.74,0.74,0.74,0.74,0.74,0.74,0.74,0.74,0.74,0.74,0.74,0.74,0.81,0.81,0.81,0.81,0.199,0.199,0.199,0.199,0.199,0.199,0.199,0.199,0.199,0.199,0.199,0.199,0.199,0.199,0.425,0.425,0.595,0.595,0.595,0.595,0.595,0.595,0.595,0.595,0.167,0.167,0.167,0.167,0.167,0.204,0.204,0.204,0.591,0.157,0.157,0.157,0.157
0.009,0.178,0.15,0.15,0.009,0.009,0.009,0.009,0.009,0.196,0.262,0.262,0.262,0.262,0.764,0.764,0.764,0.764,0.764,0.764,0.764,0.764,0.764,0.764,0.764,0.764,0.81,0.81,0.81,0.81,0.155,0.155,0.155,0.155,0.155,0.155,0.155,0.155,0.155,0.155,0.155,0.155,0.155,0.155,0.457,0.457,0.669,0.669,0.669,0.669,0.669,0.669,0.669,0.669,0.148,0.148,0.148,0.148,0.148,0.244,0.244,0.244,0.285,0.126,0.126,0.126,0.126
0.107,0.131,0.105,0.105,0.107,0.107,0.107,0.107,0.107,0.128,0.337,0.337,0.337,0.337,0.759,0.759,0.759,0.759,0.759,0.759,0.759,0.759,0.759,0.759,0.759,0.759,0.81,0.81,0.81,0.81,0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.572,0.572,0.697,0.697,0.697,0.697,0.697,0.697,0.697,0.697,0.102,0.102,0.102,0.102,0.102,0.312,0.312,0.312,0.319,0.087,0.087,0.087,0.087
0.05,0.264,0.209,0.209,0.05,0.05,0.05,0.05,0.05,0.296,0.49,0.49,0.49,0.49,0.741,0.741,0.741,0.741,0.741,0.741,0.741,0.741,0.741,0.741,0.741,0.741,0.81,0.81,0.81,0.81,0.194,0.194,0.194,0.194,0.194,0.194,0.194,0.194,0.194,0.194,0.194,0.194,0.194,0.194,0.615,0.615,0.648,0.648,0.648,0.648,0.648,0.648,0.648,0.648,0.228,0.228,0.228,0.228,0.228,0.316,0.316,0.316,0.658,0.117,0.117,0.117,0.117
0.147,0.174,0.328,0.328,0.147,0.147,0.147,0.147,0.147,0.222,0.49,0.49,0.49,0.49,0.69,0.69,0.69,0.69,0.69,0.69,0.69,0.69,0.69,0.69,0.69,0.69,0.729,0.729,0.729,0.729,0.167,0.167,0.167,0.167,0.167,0.167,0.167,0.167,0.167,0.167,0.167,0.167,0.167,0.167,0.527,0.527,0.443,0.443,0.443,0.443,0.443,0.443,0.443,0.443,0.244,0.244,0.244,0.244,0.244,0.271,0.271,0.271,0.708,0.14,0.14,0.14,0.14
0.282,0.329,0.516,0.516,0.282,0.282,0.282,0.282,0.282,0.289,0.511,0.511,0.511,0.511,0.596,0.596,0.596,0.596,0.596,0.596,0.596,0.596,0.596,0.596,0.596,0.596,0.259,0.259,0.259,0.259,0.144,0.144,0.144,0.144,0.144,0.144,0.144,0.144,0.144,0.144,0.144,0.144,0.144,0.144,0.171,0.171,0.303,0.303,0.303,0.303,0.303,0.303,0.303,0.303,0.317,0.317,0.317,0.317,0.317,0.407,0.407,0.407,0.706,0.131,0.131,0.131,0.131
0.435,0.42,0.335,0.335,0.435,0.435,0.435,0.435,0.435,0.395,0.417,0.417,0.417,0.417,0.51,0.51,0.51,0.51,0.51,0.51,0.51,0.51,0.51,0.51,0.51,0.51,0.163,0.163,0.163,0.163,0.195,0.195,0.195,0.195,0.195,0.195,0.195,0.195,0.195,0.195,0.195,0.195,0.195,0.195,0.124,0.124,0.231,0.231,0.231,0.231,0.231,0.231,0.231,0.231,0.333,0.333,0.333,0.333,0.333,0.268,0.268,0.268,0.529,0.166,0.166,0.166,0.166
0.393,0.345,0.224,0.224,0.393,0.393,0.393,0.393,0.393,0.295,0.507,0.507,0.507,0.507,0.424,0.424,0.424,0.424,0.424,0.424,0.424,0.424,0.424,0.424,0.424,0.424,0.139,0.139,0.139,0.139,0.218,0.218,0.218,0.218,0.218,0.218,0.218,0.218,0.218,0.218,0.218,0.218,0.218,0.218,0.074,0.074,0.113,0.113,0.113,0.113,0.113,0.113,0.113,0.113,0.256,0.256,0.256,0.256,0.256,0.429,0.429,0.429,0.458,0.127,0.127,0.127,0.127
0.352,0.315,0.363,0.363,0.352,0.352,0.352,0.352,0.352,0.391,0.597,0.597,0.597,0.597,0.406,0.406,0.406,0.406,0.406,0.406,0.406,0.406,0.406,0.406,0.406,0.406,0.532,0.532,0.532,0.532,0.227,0.227,0.227,0.227,0.227,0.227,0.227,0.227,0.227,0.227,0.227,0.227,0.227,0.227,0.102,0.102,0.095,0.095,0.095,0.095,0.095,0.095,0.095,0.095,0.312,0.312,0.312,0.312,0.312,0.696,0.696,0.696,0.345,0.17,0.17,0.17,0.17
0.266,0.234,0.231,0.231,0.266,0.266,0.266,0.266,0.266,0.287,0.624,0.624,0.624,0.624,0.409,0.409,0.409,0.409,0.409,0.409,0.409,0.409,0.409,0.409,0.409,0.409,0.633,0.633,0.633,0.633,0.285,0.285,0.285,0.285,0.285,0.285,0.285,0.285,0.285,0.285,0.285,0.285,0.285,0.285,0.098,0.098,0.123,0.123,0.123,0.123,0.123,0.123,0.123,0.123,0.25,0.25,0.25,0.25,0.25,0.647,0.647,0.647,0.526,0.253,0.253,0.253,0.253
0.199,0.196,0.302,0.302,0.199,0.199,0.199,0.199,0.199,0.435,0.691,0.691,0.691,0.691,0.417,0.417,0.417,0.417,0.417,0.417,0.417,0.417,0.417,0.417,0.417,0.417,0.676,0.676,0.676,0.676,0.306,0.306,0.306,0.306,0.306,0.306,0.306,0.306,0.306,0.306,0.306,0.306,0.306,0.306,0.186,0.186,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.252,0.252,0.252,0.252,0.252,0.678,0.678,0.678,0.586,0.13,0.13,0.13,0.13
0.268,0.16,0.216,0.216,0.268,0.268,0.268,0.268,0.268,0.368,0.703,0.703,0.703,0.703,0.374,0.374,0.374,0.374,0.374,0.374,0.374,0.374,0.374,0.374,0.374,0.374,0.472,0.472,0.472,0.472,0.376,0.376,0.376,0.376,0.376,0.376,0.376,0.376,0.376,0.376,0.376,0.376,0.376,0.376,0.183,0.183,0.12,0.12,0.12,0.12,0.12,0.12,0.12,0.12,0.266,0.266,0.266,0.266,0.266,0.686,0.686,0.686,0.613,0.253,0.253,0.253,0.253
0.26,0.246,0.202,0.202,0.26,0.26,0.26,0.26,0.26,0.24,0.717,0.717,0.717,0.717,0.347,0.347,0.347,0.347,0.347,0.347,0.347,0.347,0.347,0.347,0.347,0.347,0.271,0.271,0.271,0.271,0.421,0.421,0.421,0.421,0.421,0.421,0.421,0.421,0.421,0.421,0.421,0.421,0.421,0.421,0.187,0.187,0.166,0.166,0.166,0.166,0.166,0.166,0.166,0.166,0.262,0.262,0.262,0.262,0.262,0.668,0.668,0.668,0.695,0.235,0.235,0.235,0.235
0.366,0.171,0.536,0.536,0.366,0.366,0.366,0.366,0.366,0.317,0.728,0.728,0.728,0.728,0.33,0.33,0.33,0.33,0.33,0.33,0.33,0.33,0.33,0.33,0.33,0.33,0.272,0.272,0.272,0.272,0.457,0.457,0.457,0.457,0.457,0.457,0.457,0.457,0.457,0.457,0.457,0.457,0.457,0.457,0.238,0.238,0.212,0.212,0.212,0.212,0.212,0.212,0.212,0.212,0.314,0.314,0.314,0.314,0.314,0.648,0.648,0.648,0.738,0.26,0.26,0.26,0.26
