1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67
0.263,0.457,0.529,0.529,0.263,0.263,0.263,0.263,0.263,0.434,0.544,0.544,0.544,0.544,0.326,0.326,0.326,0.326,0.326,0.326,0.326,0.326,0.326,0.326,0.326,0.326,0.765,0.765,0.765,0.765,0.446,0.446,0.446,0.446,0.446,0.446,0.446,0.446,0.446,0.446,0.446,0.446,0.446,0.446,0.614,0.614,0.567,0.567,0.567,0.567,0.567,0.567,0.567,0.567,0.431,0.431,0.431,0.431,0.431,0.708,0.708,0.708,0.309,0.362,0.362,0.362,0.362
0.263,0.49,0.469,0.469,0.263,0.263,0.263,0.263,0.263,0.496,0.594,0.594,0.594,0.594,0.332,0.332,0.332,0.332,0.332,0.332,0.332,0.332,0.332,0.332,0.332,0.332,0.708,0.708,0.708,0.708,0.455,0.455,0.455,0.455,0.455,0.455,0.455,0.455,0.455,0.455,0.455,0.455,0.455,0.455,0.594,0.594,0.717,0.717,0.717,0.717,0.717,0.717,0.717,0.717,0.449,0.449,0.449,0.449,0.449,0.727,0.727,0.727,0.392,0.361,0.361,0.361,0.361
0.192,0.499,0.505,0.505,0.192,0.192,0.192,0.192,0.192,0.441,0.663,0.663,0.663,0.663,0.332,0.332,0.332,0.332,0.332,0.332,0.332,0.332,0.332,0.332,0.332,0.332,0.713,0.713,0.713,0.713,0.557,0.557,0.557,0.557,0.557,0.557,0.557,0.557,0.557,0.557,0.557,0.557,0.557,0.557,0.55,0.55,0.687,0.687,0.687,0.687,0.687,0.687,0.687,0.687,0.45,0.45,0.45,0.45,0.45,0.742,0.742,0.742,0.579,0.391,0.391,0.391,0.391
0.107,0.507,0.537,0.537,0.107,0.107,0.107,0.107,0.107,0.501,0.708,0.708,0.708,0.708,0.328,0.328,0.328,0.328,0.328,0.328,0.328,0.328,0.328,0.328,0.328,0.328,0.765,0.765,0.765,0.765,0.552,0.552,0.552,0.552,0.552,0.552,0.552,0.552,0.552,0.552,0.552,0.552,0.552,0.552,0.585,0.585,0.654,0.654,0.654,0.654,0.654,0.654,0.654,0.654,0.463,0.463,0.463,0.463,0.463,0.794,0.794,0.794,0.679,0.394,0.394,0.394,0.394
0.131,0.653,0.61,0.61,0.131,0.131,0.131,0.131,0.131,0.621,0.659,0.659,0.659,0.659,0.32,0.32,0.32,0.32,0.32,0.32,0.32,0.32,0.32,0.32,0.32,0.32,0.722,0.722,0.722,0.722,0.463,0.463,0.463,0.463,0.463,0.463,0.463,0.463,0.463,0.463,0.463,0.463,0.463,0.463,0.679,0.679,0.635,0.635,0.635,0.635,0.635,0.635,0.635,0.635,0.561,0.561,0.561,0.561,0.561,0.785,0.785,0.785,0.576,0.41,0.41,0.41,0.41
0.215,0.641,0.586,0.586,0.215,0.215,0.215,0.215,0.215,0.56,0.626,0.626,0.626,0.626,0.346,0.346,0.346,0.346,0.346,0.346,0.346,0.346,0.346,0.346,0.346,0.346,0.747,0.747,0.747,0.747,0.409,0.409,0.409,0.409,0.409,0.409,0.409,0.409,0.409,0.409,0.409,0.409,0.409,0.409,0.716,0.716,0.637,0.637,0.637,0.637,0.637,0.637,0.637,0.637,0.555,0.555,0.555,0.555,0.555,0.55,0.55,0.55,0.691,0.411,0.411,0.411,0.411
0.035,0.495,0.431,0.431,0.035,0.035,0.035,0.035,0.035,0.531,0.695,0.695,0.695,0.695,0.354,0.354,0.354,0.354,0.354,0.354,0.354,0.354,0.354,0.354,0.354,0.354,0.795,0.795,0.795,0.795,0.391,0.391,0.391,0.391,0.391,0.391,0.391,0.391,0.391,0.391,0.391,0.391,0.391,0.391,0.681,0.681,0.557,0.557,0.557,0.557,0.557,0.557,0.557,0.557,0.442,0.442,0.442,0.442,0.442,0.763,0.763,0.763,0.733,0.41,0.41,0.41,0.41
0.032,0.4,0.37,0.37,0.032,0.032,0.032,0.032,0.032,0.354,0.584,0.584,0.584,0.584,0.307,0.307,0.307,0.307,0.307,0.307,0.307,0.307,0.307,0.307,0.307,0.307,0.728,0.728,0.728,0.728,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.484,0.484,0.424,0.424,0.424,0.424,0.424,0.424,0.424,0.424,0.361,0.361,0.361,0.361,0.361,0.702,0.702,0.702,0.501,0.323,0.323,0.323,0.323
0.0,0.208,0.189,0.189,0.0,0.0,0.0,0.0,0.0,0.149,0.414,0.414,0.414,0.414,0.319,0.319,0.319,0.319,0.319,0.319,0.319,0.319,0.319,0.319,0.319,0.319,0.748,0.748,0.748,0.748,0.272,0.272,0.272,0.272,0.272,0.272,0.272,0.272,0.272,0.272,0.272,0.272,0.272,0.272,0.421,0.421,0.269,0.269,0.269,0.269,0.269,0.269,0.269,0.269,0.179,0.179,0.179,0.179,0.179,0.371,0.371,0.371,0.408,0.145,0.145,0.145,0.145
0.0,0.127,0.088,0.088,0.0,0.0,0.0,0.0,0.0,0.297,0.4,0.4,0.4,0.4,0.287,0.287,0.287,0.287,0.287,0.287,0.287,0.287,0.287,0.287,0.287,0.287,0.526,0.526,0.526,0.526,0.316,0.316,0.316,0.316,0.316,0.316,0.316,0.316,0.316,0.316,0.316,0.316,0.316,0.316,0.434,0.434,0.219,0.219,0.219,0.219,0.219,0.219,0.219,0.219,0.151,0.151,0.151,0.151,0.151,0.484,0.484,0.484,0.298,0.086,0.086,0.086,0.086
0.044,0.07,0.036,0.036,0.044,0.044,0.044,0.044,0.044,0.03,0.405,0.405,0.405,0.405,0.286,0.286,0.286,0.286,0.286,0.286,0.286,0.286,0.286,0.286,0.286,0.286,0.539,0.539,0.539,0.539,0.324,0.324,0.324,0.324,0.324,0.324,0.324,0.324,0.324,0.324,0.324,0.324,0.324,0.324,0.239,0.239,0.194,0.194,0.194,0.194,0.194,0.194,0.194,0.194,0.044,0.044,0.044,0.044,0.044,0.608,0.608,0.608,0.323,0.053,0.053,0.053,0.053
0.081,0.02,0.018,0.018,0.081,0.081,0.081,0.081,0.081,0.021,0.376,0.376,0.376,0.376,0.349,0.349,0.349,0.349,0.349,0.349,0.349,0.349,0.349,0.349,0.349,0.349,0.737,0.737,0.737,0.737,0.427,0.427,0.427,0.427,0.427,0.427,0.427,0.427,0.427,0.427,0.427,0.427,0.427,0.427,0.236,0.236,0.306,0.306,0.306,0.306,0.306,0.306,0.306,0.306,0.022,0.022,0.022,0.022,0.022,0.456,0.456,0.456,0.33,0.051,0.051,0.051,0.051
0.006,0.032,0.046,0.046,0.006,0.006,0.006,0.006,0.006,0.043,0.261,0.261,0.261,0.261,0.295,0.295,0.295,0.295,0.295,0.295,0.295,0.295,0.295,0.295,0.295,0.295,0.381,0.381,0.381,0.381,0.284,0.284,0.284,0.284,0.284,0.284,0.284,0.284,0.284,0.284,0.284,0.284,0.284,0.284,0.367,0.367,0.318,0.318,0.318,0.318,0.318,0.318,0.318,0.318,0.036,0.036,0.036,0.036,0.036,0.297,0.297,0.297,0.22,0.051,0.051,0.051,0.051
0.067,0.0,0.0,0.0,0.067,0.067,0.067,0.067,0.067,0.006,0.28,0.28,0.28,0.28,0.341,0.341,0.341,0.341,0.341,0.341,0.341,0.341,0.341,0.341,0.341,0.341,0.514,0.514,0.514,0.514,0.374,0.374,0.374,0.374,0.374,0.374,0.374,0.374,0.374,0.374,0.374,0.374,0.374,0.374,0.344,0.344,0.328,0.328,0.328,0.328,0.328,0.328,0.328,0.328,0.012,0.012,0.012,0.012,0.012,0.321,0.321,0.321,0.202,0.069,0.069,0.069,0.069
0.075,0.019,0.012,0.012,0.075,0.075,0.075,0.075,0.075,0.162,0.321,0.321,0.321,0.321,0.328,0.328,0.328,0.328,0.328,0.328,0.328,0.328,0.328,0.328,0.328,0.328,0.501,0.501,0.501,0.501,0.327,0.327,0.327,0.327,0.327,0.327,0.327,0.327,0.327,0.327,0.327,0.327,0.327,0.327,0.314,0.314,0.429,0.429,0.429,0.429,0.429,0.429,0.429,0.429,0.052,0.052,0.052,0.052,0.052,0.396,0.396,0.396,0.123,0.02,0.02,0.02,0.02
0.129,0.041,0.044,0.044,0.129,0.129,0.129,0.129,0.129,0.074,0.281,0.281,0.281,0.281,0.293,0.293,0.293,0.293,0.293,0.293,0.293,0.293,0.293,0.293,0.293,0.293,0.403,0.403,0.403,0.403,0.379,0.379,0.379,0.379,0.379,0.379,0.379,0.379,0.379,0.379,0.379,0.379,0.379,0.379,0.18,0.18,0.567,0.567,0.567,0.567,0.567,0.567,0.567,0.567,0.043,0.043,0.043,0.043,0.043,0.33,0.33,0.33,0.194,0.0,0.0,0.0,0.0
0.128,0.197,0.144,0.144,0.128,0.128,0.128,0.128,0.128,0.056,0.217,0.217,0.217,0.217,0.296,0.296,0.296,0.296,0.296,0.296,0.296,0.296,0.296,0.296,0.296,0.296,0.406,0.406,0.406,0.406,0.381,0.381,0.381,0.381,0.381,0.381,0.381,0.381,0.381,0.381,0.381,0.381,0.381,0.381,0.332,0.332,0.402,0.402,0.402,0.402,0.402,0.402,0.402,0.402,0.11,0.11,0.11,0.11,0.11,0.252,0.252,0.252,0.113,0.0,0.0,0.0,0.0
0.151,0.078,0.059,0.059,0.151,0.151,0.151,0.151,0.151,0.083,0.134,0.134,0.134,0.134,0.237,0.237,0.237,0.237,0.237,0.237,0.237,0.237,0.237,0.237,0.237,0.237,0.329,0.329,0.329,0.329,0.272,0.272,0.272,0.272,0.272,0.272,0.272,0.272,0.272,0.272,0.272,0.272,0.272,0.272,0.342,0.342,0.464,0.464,0.464,0.464,0.464,0.464,0.464,0.464,0.076,0.076,0.076,0.076,0.076,0.148,0.148,0.148,0.136,0.105,0.105,0.105,0.105
0.049,0.096,0.098,0.098,0.049,0.049,0.049,0.049,0.049,0.098,0.099,0.099,0.099,0.099,0.283,0.283,0.283,0.283,0.283,0.283,0.283,0.283,0.283,0.283,0.283,0.283,0.615,0.615,0.615,0.615,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.583,0.583,0.465,0.465,0.465,0.465,0.465,0.465,0.465,0.465,0.094,0.094,0.094,0.094,0.094,0.055,0.055,0.055,0.1,0.093,0.093,0.093,0.093
0.217,0.107,0.083,0.083,0.217,0.217,0.217,0.217,0.217,0.189,0.115,0.115,0.115,0.115,0.33,0.33,0.33,0.33,0.33,0.33,0.33,0.33,0.33,0.33,0.33,0.33,0.762,0.762,0.762,0.762,0.252,0.252,0.252,0.252,0.252,0.252,0.252,0.252,0.252,0.252,0.252,0.252,0.252,0.252,0.412,0.412,0.431,0.431,0.431,0.431,0.431,0.431,0.431,0.431,0.127,0.127,0.127,0.127,0.127,0.084,0.084,0.084,0.144,0.169,0.169,0.169,0.169
0.051,0.088,0.067,0.067,0.051,0.051,0.051,0.051,0.051,0.132,0.191,0.191,0.191,0.191,0.254,0.254,0.254,0.254,0.254,0.254,0.254,0.254,0.254,0.254,0.254,0.254,0.599,0.599,0.599,0.599,0.161,0.161,0.161,0.161,0.161,0.161,0.161,0.161,0.161,0.161,0.161,0.161,0.161,0.161,0.297,0.297,0.409,0.409,0.409,0.409,0.409,0.409,0.409,0.409,0.078,0.078,0.078,0.078,0.078,0.149,0.149,0.149,0.315,0.072,0.072,0.072,0.072
0.104,0.067,0.046,0.046,0.104,0.104,0.104,0.104,0.104,0.169,0.152,0.152,0.152,0.152,0.157,0.157,0.157,0.157,0.157,0.157,0.157,0.157,0.157,0.157,0.157,0.157,0.441,0.441,0.441,0.441,0.163,0.163,0.163,0.163,0.163,0.163,0.163,0.163,0.163,0.163,0.163,0.163,0.163,0.163,0.236,0.236,0.442,0.442,0.442,0.442,0.442,0.442,0.442,0.442,0.075,0.075,0.075,0.075,0.075,0.059,0.059,0.059,0.282,0.005,0.005,0.005,0.005
0.059,0.162,0.167,0.167,0.059,0.059,0.059,0.059,0.059,0.108,0.124,0.124,0.124,0.124,0.142,0.142,0.142,0.142,0.142,0.142,0.142,0.142,0.142,0.142,0.142,0.142,0.186,0.186,0.186,0.186,0.228,0.228,0.228,0.228,0.228,0.228,0.228,0.228,0.228,0.228,0.228,0.228,0.228,0.228,0.275,0.275,0.377,0.377,0.377,0.377,0.377,0.377,0.377,0.377,0.134,0.134,0.134,0.134,0.134,0.041,0.041,0.041,0.244,0.056,0.056,0.056,0.056
0.15,0.221,0.201,0.201,0.15,0.15,0.15,0.15,0.15,0.211,0.252,0.252,0.252,0.252,0.147,0.147,0.147,0.147,0.147,0.147,0.147,0.147,0.147,0.147,0.147,0.147,0.37,0.37,0.37,0.37,0.243,0.243,0.243,0.243,0.243,0.243,0.243,0.243,0.243,0.243,0.243,0.243,0.243,0.243,0.401,0.401,0.403,0.403,0.403,0.403,0.403,0.403,0.403,0.403,0.2,0.2,0.2,0.2,0.2,0.194,0.194,0.194,0.409,0.175,0.175,0.175,0.175
0.113,0.193,0.169,0.169,0.113,0.113,0.113,0.113,0.113,0.188,0.414,0.414,0.414,0.414,0.143,0.143,0.143,0.143,0.143,0.143,0.143,0.143,0.143,0.143,0.143,0.143,0.319,0.319,0.319,0.319,0.335,0.335,0.335,0.335,0.335,0.335,0.335,0.335,0.335,0.335,0.335,0.335,0.335,0.335,0.573,0.573,0.456,0.456,0.456,0.456,0.456,0.456,0.456,0.456,0.174,0.174,0.174,0.174,0.174,0.429,0.429,0.429,0.505,0.126,0.126,0.126,0.126
0.122,0.229,0.231,0.231,0.122,0.122,0.122,0.122,0.122,0.297,0.491,0.491,0.491,0.491,0.171,0.171,0.171,0.171,0.171,0.171,0.171,0.171,0.171,0.171,0.171,0.171,0.523,0.523,0.523,0.523,0.436,0.436,0.436,0.436,0.436,0.436,0.436,0.436,0.436,0.436,0.436,0.436,0.436,0.436,0.602,0.602,0.394,0.394,0.394,0.394,0.394,0.394,0.394,0.394,0.215,0.215,0.215,0.215,0.215,0.57,0.57,0.57,0.437,0.115,0.115,0.115,0.115
0.13,0.278,0.256,0.256,0.13,0.13,0.13,0.13,0.13,0.301,0.569,0.569,0.569,0.569,0.196,0.196,0.196,0.196,0.196,0.196,0.196,0.196,0.196,0.196,0.196,0.196,0.573,0.573,0.573,0.573,0.447,0.447,0.447,0.447,0.447,0.447,0.447,0.447,0.447,0.447,0.447,0.447,0.447,0.447,0.534,0.534,0.426,0.426,0.426,0.426,0.426,0.426,0.426,0.426,0.265,0.265,0.265,0.265,0.265,0.703,0.703,0.703,0.442,0.274,0.274,0.274,0.274
0.187,0.213,0.171,0.171,0.187,0.187,0.187,0.187,0.187,0.078,0.662,0.662,0.662,0.662,0.234,0.234,0.234,0.234,0.234,0.234,0.234,0.234,0.234,0.234,0.234,0.234,0.534,0.534,0.534,0.534,0.502,0.502,0.502,0.502,0.502,0.502,0.502,0.502,0.502,0.502,0.502,0.502,0.502,0.502,0.382,0.382,0.435,0.435,0.435,0.435,0.435,0.435,0.435,0.435,0.141,0.141,0.141,0.141,0.141,0.668,0.668,0.668,0.69,0.096,0.096,0.096,0.096
0.055,0.106,0.108,0.108,0.055,0.055,0.055,0.055,0.055,0.092,0.658,0.658,0.658,0.658,0.313,0.313,0.313,0.313,0.313,0.313,0.313,0.313,0.313,0.313,0.313,0.313,0.596,0.596,0.596,0.596,0.486,0.486,0.486,0.486,0.486,0.486,0.486,0.486,0.486,0.486,0.486,0.486,0.486,0.486,0.624,0.624,0.477,0.477,0.477,0.477,0.477,0.477,0.477,0.477,0.093,0.093,0.093,0.093,0.093,0.711,0.711,0.711,0.503,0.058,0.058,0.058,0.058
0.058,0.156,0.143,0.143,0.058,0.058,0.058,0.058,0.058,0.151,0.647,0.647,0.647,0.647,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.581,0.581,0.581,0.581,0.463,0.463,0.463,0.463,0.463,0.463,0.463,0.463,0.463,0.463,0.463,0.463,0.463,0.463,0.642,0.642,0.471,0.471,0.471,0.471,0.471,0.471,0.471,0.471,0.136,0.136,0.136,0.136,0.136,0.584,0.584,0.584,0.548,0.114,0.114,0.114,0.114
0.022,0.137,0.097,0.097,0.022,0.022,0.022,0.022,0.022,0.169,0.686,0.686,0.686,0.686,0.454,0.454,0.454,0.454,0.454,0.454,0.454,0.454,0.454,0.454,0.454,0.454,0.694,0.694,0.694,0.694,0.361,0.361,0.361,0.361,0.361,0.361,0.361,0.361,0.361,0.361,0.361,0.361,0.361,0.361,0.368,0.368,0.468,0.468,0.468,0.468,0.468,0.468,0.468,0.468,0.135,0.135,0.135,0.135,0.135,0.666,0.666,0.666,0.583,0.111,0.111,0.111,0.111
0.013,0.073,0.082,0.082,0.013,0.013,0.013,0.013,0.013,0.026,0.658,0.658,0.658,0.658,0.409,0.409,0.409,0.409,0.409,0.409,0.409,0.409,0.409,0.409,0.409,0.409,0.671,0.671,0.671,0.671,0.314,0.314,0.314,0.314,0.314,0.314,0.314,0.314,0.314,0.314,0.314,0.314,0.314,0.314,0.38,0.38,0.362,0.362,0.362,0.362,0.362,0.362,0.362,0.362,0.064,0.064,0.064,0.064,0.064,0.593,0.593,0.593,0.626,0.107,0.107,0.107,0.107
0.024,0.049,0.076,0.076,0.024,0.024,0.024,0.024,0.024,0.037,0.613,0.613,0.613,0.613,0.439,0.439,0.439,0.439,0.439,0.439,0.439,0.439,0.439,0.439,0.439,0.439,0.756,0.756,0.756,0.756,0.313,0.313,0.313,0.313,0.313,0.313,0.313,0.313,0.313,0.313,0.313,0.313,0.313,0.313,0.409,0.409,0.316,0.316,0.316,0.316,0.316,0.316,0.316,0.316,0.065,0.065,0.065,0.065,0.065,0.713,0.713,0.713,0.601,0.074,0.074,0.074,0.074
0.08,0.096,0.06,0.06,0.08,0.08,0.08,0.08,0.08,0.048,0.453,0.453,0.453,0.453,0.496,0.496,0.496,0.496,0.496,0.496,0.496,0.496,0.496,0.496,0.496,0.496,0.767,0.767,0.767,0.767,0.321,0.321,0.321,0.321,0.321,0.321,0.321,0.321,0.321,0.321,0.321,0.321,0.321,0.321,0.407,0.407,0.248,0.248,0.248,0.248,0.248,0.248,0.248,0.248,0.083,0.083,0.083,0.083,0.083,0.484,0.484,0.484,0.475,0.111,0.111,0.111,0.111
0.181,0.026,0.02,0.02,0.181,0.181,0.181,0.181,0.181,0.024,0.497,0.497,0.497,0.497,0.531,0.531,0.531,0.531,0.531,0.531,0.531,0.531,0.531,0.531,0.531,0.531,0.785,0.785,0.785,0.785,0.319,0.319,0.319,0.319,0.319,0.319,0.319,0.319,0.319,0.319,0.319,0.319,0.319,0.319,0.37,0.37,0.339,0.339,0.339,0.339,0.339,0.339,0.339,0.339,0.02,0.02,0.02,0.02,0.02,0.586,0.586,0.586,0.544,0.032,0.032,0.032,0.032
0.085,0.087,0.056,0.056,0.085,0.085,0.085,0.085,0.085,0.108,0.367,0.367,0.367,0.367,0.505,0.505,0.505,0.505,0.505,0.505,0.505,0.505,0.505,0.505,0.505,0.505,0.794,0.794,0.794,0.794,0.351,0.351,0.351,0.351,0.351,0.351,0.351,0.351,0.351,0.351,0.351,0.351,0.351,0.351,0.327,0.327,0.399,0.399,0.399,0.399,0.399,0.399,0.399,0.399,0.081,0.081,0.081,0.081,0.081,0.496,0.496,0.496,0.259,0.039,0.039,0.039,0.039
0.171,0.053,0.06,0.06,0.171,0.171,0.171,0.171,0.171,0.056,0.619,0.619,0.619,0.619,0.514,0.514,0.514,0.514,0.514,0.514,0.514,0.514,0.514,0.514,0.514,0.514,0.754,0.754,0.754,0.754,0.401,0.401,0.401,0.401,0.401,0.401,0.401,0.401,0.401,0.401,0.401,0.401,0.401,0.401,0.397,0.397,0.51,0.51,0.51,0.51,0.51,0.51,0.51,0.51,0.056,0.056,0.056,0.056,0.056,0.711,0.711,0.711,0.494,0.098,0.098,0.098,0.098
0.122,0.055,0.02,0.02,0.122,0.122,0.122,0.122,0.122,0.047,0.535,0.535,0.535,0.535,0.502,0.502,0.502,0.502,0.502,0.502,0.502,0.502,0.502,0.502,0.502,0.502,0.77,0.77,0.77,0.77,0.355,0.355,0.355,0.355,0.355,0.355,0.355,0.355,0.355,0.355,0.355,0.355,0.355,0.355,0.486,0.486,0.579,0.579,0.579,0.579,0.579,0.579,0.579,0.579,0.047,0.047,0.047,0.047,0.047,0.446,0.446,0.446,0.56,0.079,0.079,0.079,0.079
0.129,0.075,0.161,0.161,0.129,0.129,0.129,0.129,0.129,0.03,0.521,0.521,0.521,0.521,0.529,0.529,0.529,0.529,0.529,0.529,0.529,0.529,0.529,0.529,0.529,0.529,0.755,0.755,0.755,0.755,0.344,0.344,0.344,0.344,0.344,0.344,0.344,0.344,0.344,0.344,0.344,0.344,0.344,0.344,0.705,0.705,0.625,0.625,0.625,0.625,0.625,0.625,0.625,0.625,0.117,0.117,0.117,0.117,0.117,0.432,0.432,0.432,0.63,0.182,0.182,0.182,0.182
0.144,0.12,0.08,0.08,0.144,0.144,0.144,0.144,0.144,0.085,0.66,0.66,0.66,0.66,0.514,0.514,0.514,0.514,0.514,0.514,0.514,0.514,0.514,0.514,0.514,0.514,0.694,0.694,0.694,0.694,0.365,0.365,0.365,0.365,0.365,0.365,0.365,0.365,0.365,0.365,0.365,0.365,0.365,0.365,0.747,0.747,0.529,0.529,0.529,0.529,0.529,0.529,0.529,0.529,0.069,0.069,0.069,0.069,0.069,0.665,0.665,0.665,0.677,0.046,0.046,0.046,0.046
0.248,0.151,0.073,0.073,0.248,0.248,0.248,0.248,0.248,0.136,0.672,0.672,0.672,0.672,0.562,0.562,0.562,0.562,0.562,0.562,0.562,0.562,0.562,0.562,0.562,0.562,0.66,0.66,0.66,0.66,0.376,0.376,0.376,0.376,0.376,0.376,0.376,0.376,0.376,0.376,0.376,0.376,0.376,0.376,0.743,0.743,0.563,0.563,0.563,0.563,0.563,0.563,0.563,0.563,0.095,0.095,0.095,0.095,0.095,0.597,0.597,0.597,0.685,0.136,0.136,0.136,0.136
0.29,0.236,0.189,0.189,0.29,0.29,0.29,0.29,0.29,0.198,0.618,0.618,0.618,0.618,0.58,0.58,0.58,0.58,0.58,0.58,0.58,0.58,0.58,0.58,0.58,0.58,0.735,0.735,0.735,0.735,0.339,0.339,0.339,0.339,0.339,0.339,0.339,0.339,0.339,0.339,0.339,0.339,0.339,0.339,0.448,0.448,0.638,0.638,0.638,0.638,0.638,0.638,0.638,0.638,0.192,0.192,0.192,0.192,0.192,0.529,0.529,0.529,0.622,0.282,0.282,0.282,0.282
0.356,0.399,0.36,0.36,0.356,0.356,0.356,0.356,0.356,0.397,0.43,0.43,0.43,0.43,0.629,0.629,0.629,0.629,0.629,0.629,0.629,0.629,0.629,0.629,0.629,0.629,0.808,0.808,0.808,0.808,0.438,0.438,0.438,0.438,0.438,0.438,0.438,0.438,0.438,0.438,0.438,0.438,0.438,0.438,0.564,0.564,0.674,0.674,0.674,0.674,0.674,0.674,0.674,0.674,0.319,0.319,0.319,0.319,0.319,0.299,0.299,0.299,0.533,0.234,0.234,0.234,0.234
0.32,0.436,0.572,0.572,0.32,0.32,0.32,0.32,0.32,0.474,0.288,0.288,0.288,0.288,0.675,0.675,0.675,0.675,0.675,0.675,0.675,0.675,0.675,0.675,0.675,0.675,0.81,0.81,0.81,0.81,0.469,0.469,0.469,0.469,0.469,0.469,0.469,0.469,0.469,0.469,0.469,0.469,0.469,0.469,0.578,0.578,0.688,0.688,0.688,0.688,0.688,0.688,0.688,0.688,0.438,0.438,0.438,0.438,0.438,0.168,0.168,0.168,0.365,0.332,0.332,0.332,0.332
0.289,0.426,0.421,0.421,0.289,0.289,0.289,0.289,0.289,0.475,0.345,0.345,0.345,0.345,0.694,0.694,0.694,0.694,0.694,0.694,0.694,0.694,0.694,0.694,0.694,0.694,0.81,0.81,0.81,0.81,0.418,0.418,0.418,0.418,0.418,0.418,0.418,0.418,0.418,0.418,0.418,0.418,0.418,0.418,0.629,0.629,0.685,0.685,0.685,0.685,0.685,0.685,0.685,0.685,0.407,0.407,0.407,0.407,0.407,0.33,0.33,0.33,0.402,0.287,0.287,0.287,0.287
0.304,0.416,0.385,0.385,0.304,0.304,0.304,0.304,0.304,0.425,0.48,0.48,0.48,0.48,0.715,0.715,0.715,0.715,0.715,0.715,0.715,0.715,0.715,0.715,0.715,0.715,0.798,0.798,0.798,0.798,0.426,0.426,0.426,0.426,0.426,0.426,0.426,0.426,0.426,0.426,0.426,0.426,0.426,0.426,0.599,0.599,0.683,0.683,0.683,0.683,0.683,0.683,0.683,0.683,0.395,0.395,0.395,0.395,0.395,0.525,0.525,0.525,0.626,0.27,0.27,0.27,0.27
0.479,0.391,0.321,0.321,0.479,0.479,0.479,0.479,0.479,0.375,0.557,0.557,0.557,0.557,0.739,0.739,0.739,0.739,0.739,0.739,0.739,0.739,0.739,0.739,0.739,0.739,0.807,0.807,0.807,0.807,0.457,0.457,0.457,0.457,0.457,0.457,0.457,0.457,0.457,0.457,0.457,0.457,0.457,0.457,0.643,0.643,0.689,0.689,0.689,0.689,0.689,0.689,0.689,0.689,0.351,0.351,0.351,0.351,0.351,0.729,0.729,0.729,0.544,0.314,0.314,0.314,0.314
0.62,0.492,0.452,0.452,0.62,0.62,0.62,0.62,0.62,0.438,0.55,0.55,0.55,0.55,0.732,0.732,0.732,0.732,0.732,0.732,0.732,0.732,0.732,0.732,0.732,0.732,0.808,0.808,0.808,0.808,0.514,0.514,0.514,0.514,0.514,0.514,0.514,0.514,0.514,0.514,0.514,0.514,0.514,0.514,0.698,0.698,0.719,0.719,0.719,0.719,0.719,0.719,0.719,0.719,0.385,0.385,0.385,0.385,0.385,0.653,0.653,0.653,0.526,0.222,0.222,0.222,0.222
0.512,0.385,0.545,0.545,0.512,0.512,0.512,0.512,0.512,0.474,0.739,0.739,0.739,0.739,0.725,0.725,0.725,0.725,0.725,0.725,0.725,0.725,0.725,0.725,0.725,0.725,0.81,0.81,0.81,0.81,0.567,0.567,0.567,0.567,0.567,0.567,0.567,0.567,0.567,0.567,0.567,0.567,0.567,0.567,0.716,0.716,0.733,0.733,0.733,0.733,0.733,0.733,0.733,0.733,0.405,0.405,0.405,0.405,0.405,0.782,0.782,0.782,0.779,0.414,0.414,0.414,0.414
0.577,0.512,0.592,0.592,0.577,0.577,0.577,0.577,0.577,0.553,0.744,0.744,0.744,0.744,0.738,0.738,0.738,0.738,0.738,0.738,0.738,0.738,0.738,0.738,0.738,0.738,0.806,0.806,0.806,0.806,0.663,0.663,0.663,0.663,0.663,0.663,0.663,0.663,0.663,0.663,0.663,0.663,0.663,0.663,0.802,0.802,0.701,0.701,0.701,0.701,0.701,0.701,0.701,0.701,0.521,0.521,0.521,0.521,0.521,0.757,0.757,0.757,0.773,0.491,0.491,0.491,0.491
0.501,0.645,0.57,0.57,0.501,0.501,0.501,0.501,0.501,0.529,0.798,0.798,0.798,0.798,0.751,0.751,0.751,0.751,0.751,0.751,0.751,0.751,0.751,0.751,0.751,0.751,0.81,0.81,0.81,0.81,0.669,0.669,0.669,0.669,0.669,0.669,0.669,0.669,0.669,0.669,0.669,0.669,0.669,0.669,0.807,0.807,0.69,0.69,0.69,0.69,0.69,0.69,0.69,0.69,0.565,0.565,0.565,0.565,0.565,0.797,0.797,0.797,0.786,0.503,0.503,0.503,0.503
